input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437730838.815	96115	13	28	187	p	p	Toivon että oxbcqh voit jo paremmin.	 39.48	 342.21	Toivon että oxbcqh voit jo paremmin.	Mix	8736	0	0.97
1437730838.909	96115	13	29	93	a	a	Toivon että oxbcqh voit jo paremmin.	 39.48	 342.21	Toivon että oxbcqh voit jo paremmin.	Mix	8829	0	0.97
1437730839.189	96115	13	30	280	r	r	Toivon että oxbcqh voit jo paremmin.	 39.48	 342.21	Toivon että oxbcqh voit jo paremmin.	Mix	9109	0	0.97
1437730839.377	96115	13	31	189	e	e	Toivon että oxbcqh voit jo paremmin.	 39.48	 342.21	Toivon että oxbcqh voit jo paremmin.	Mix	9298	0	0.97
1437730839.47	96115	13	32	93	m	m	Toivon että oxbcqh voit jo paremmin.	 39.48	 342.21	Toivon että oxbcqh voit jo paremmin.	Mix	9391	0	0.97
1437730839.564	96115	13	33	93	m	m	Toivon että oxbcqh voit jo paremmin.	 39.48	 342.21	Toivon että oxbcqh voit jo paremmin.	Mix	9484	0	0.97
1437730839.813	96115	13	34	249	i	i	Toivon että oxbcqh voit jo paremmin.	 39.48	 342.21	Toivon että oxbcqh voit jo paremmin.	Mix	9733	0	0.97
1437730839.876	96115	13	35	63	n	n	Toivon että oxbcqh voit jo paremmin.	 39.48	 342.21	Toivon että oxbcqh voit jo paremmin.	Mix	9796	0	0.97
1437730840.718	96115	13	36	842	.	period	Toivon että oxbcqh voit jo paremmin.	 39.48	 342.21	Toivon että oxbcqh voit jo paremmin.	Mix	10638	0	0.97
1437730844.15	96115	14	0	0	Shift_L	Shift_L	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	0	0	0.92
1437730844.337	96115	14	1	186	T	T	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	186	0	0.92
1437730844.774	96115	14	2	437	a	a	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	623	0	0.92
1437730844.899	96115	14	3	125	p	p	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	748	0	0.92
1437730845.024	96115	14	4	125	a	a	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	873	0	0.92
1437730845.149	96115	14	5	125	h	h	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	998	0	0.92
1437730845.367	96115	14	6	219	t	t	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	1217	0	0.92
1437730845.429	96115	14	7	61	u	u	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	1278	0	0.92
1437730845.523	96115	14	8	94	i	i	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	1372	0	0.92
1437730845.866	96115	14	9	343	k	k	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	1715	0	0.92
1437730846.053	96115	14	10	187	o	o	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	1902	0	0.92
1437730846.272	96115	14	11	219	_	space	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	2121	0	0.92
1437730847.645	96115	14	12	1373	n	n	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	3494	0	0.92
1437730848.269	96115	14	13	624	w	w	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	4118	0	0.92
1437730848.487	96115	14	14	218	m	m	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	4336	0	0.92
1437730849.922	96115	14	15	1435	x	x	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	5771	0	0.92
1437730850.078	96115	14	16	156	x	x	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	5927	0	0.92
1437730851.638	96115	14	17	1560	f	f	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	7487	0	0.92
1437730851.825	96115	14	18	187	_	space	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	7674	0	0.92
1437730852.106	96115	14	19	281	t	t	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	7955	0	0.92
1437730852.2	96115	14	20	94	u	u	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	8049	0	0.92
1437730852.262	96115	14	21	62	o	o	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	8111	0	0.92
1437730852.637	96115	14	22	375	Shift_L	Shift_L	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	8486	0	0.92
1437730852.824	96115	14	23	187	?	question	Tapahtuiko nwmxxf tuo?	 29.06	 447.44	Tapahtuiko nwmxxf tuo?	Mix	8673	0	0.92
1437730855.664	96115	15	0	0	Shift_L	Shift_L	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	0	0	0.97
1437730855.882	96115	15	1	217	K	K	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	217	0	0.97
1437730856.226	96115	15	2	345	i	i	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	562	0	0.97
1437730856.382	96115	15	3	155	i	i	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	717	0	0.97
1437730856.506	96115	15	4	125	t	t	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	842	0	0.97
1437730856.662	96115	15	5	155	o	o	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	997	0	0.97
1437730856.787	96115	15	6	125	s	s	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	1122	0	0.97
1437730856.881	96115	15	7	95	_	space	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	1217	0	0.97
1437730857.973	96115	15	8	1092	v	v	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	2309	0	0.97
1437730858.69	96115	15	9	717	w	w	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	3026	0	0.97
1437730859.907	96115	15	10	1217	m	m	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	4243	0	0.97
1437730860.531	96115	15	11	623	b	b	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	4866	0	0.97
1437730861.03	96115	15	12	499	q	q	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	5365	0	0.97
1437730861.218	96115	15	13	188	q	q	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	5553	0	0.97
1437730861.311	96115	15	14	94	_	space	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	5647	0	0.97
1437730861.935	96115	15	15	623	h	h	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	6270	0	0.97
1437730862.06	96115	15	16	125	u	u	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	6395	0	0.97
1437730862.154	96115	15	17	95	o	o	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	6490	0	0.97
1437730862.372	96115	15	18	217	l	l	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	6707	0	0.97
1437730862.59	96115	15	19	218	e	e	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	6925	0	0.97
1437730862.715	96115	15	20	125	n	n	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	7050	0	0.97
1437730862.965	96115	15	21	250	p	p	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	7300	0	0.97
1437730863.09	96115	15	22	125	i	i	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	7425	0	0.97
1437730863.433	96115	15	23	344	d	d	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	7769	0	0.97
1437730863.558	96115	15	24	125	o	o	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	7894	0	0.97
1437730863.682	96115	15	25	123	s	s	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	8017	0	0.97
1437730863.838	96115	15	26	157	t	t	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	8174	0	0.97
1437730863.932	96115	15	27	93	a	a	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	8267	0	0.97
1437730864.15	96115	15	28	219	s	s	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	8486	0	0.97
1437730864.213	96115	15	29	63	i	i	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	8549	0	0.97
1437730864.899	96115	15	30	685	.	period	Kiitos vwmbqq huolenpidostasi.	 37.69	 298.61	Kiitos vwmbqq huolenpidostasi.	Mix	9234	0	0.97
1437730867.894	96115	16	0	0	Shift_L	Shift_L	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	0	0	0.90
1437730868.113	96115	16	1	218	K	K	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	218	0	0.90
1437730868.362	96115	16	2	249	u	u	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	467	0	0.90
1437730868.456	96115	16	3	95	i	i	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	562	0	0.90
1437730868.706	96115	16	4	250	n	n	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	812	0	0.90
1437730868.924	96115	16	5	217	k	k	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	1029	0	0.90
1437730869.111	96115	16	6	188	a	a	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	1217	0	0.90
1437730869.205	96115	16	7	93	_	space	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	1310	0	0.90
1437730869.642	96115	16	8	437	o	o	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	1747	0	0.90
1437730870.047	96115	16	9	405	h	h	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	2152	0	0.90
1437730871.202	96115	16	10	1155	r	r	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	3307	0	0.90
1437730872.45	96115	16	11	1248	s	s	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	4555	0	0.90
1437730872.949	96115	16	12	499	w	w	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	5054	0	0.90
1437730873.042	96115	16	13	94	t	t	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	5148	0	0.90
1437730873.136	96115	16	14	93	_	space	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	5241	0	0.90
1437730873.542	96115	16	15	407	v	v	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	5648	0	0.90
1437730873.635	96115	16	16	92	o	o	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	5740	0	0.90
1437730873.729	96115	16	17	95	i	i	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	5835	0	0.90
1437730873.854	96115	16	18	125	t	t	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	5960	0	0.90
1437730874.197	96115	16	19	342	Shift_L	Shift_L	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	6302	0	0.90
1437730874.384	96115	16	20	188	?	question	Kuinka ohrswt voit?	 33.28	 326.88	Kuinka ohrswt voit?	Mix	6490	0	0.90
1437730877.13	96115	17	0	0	Shift_L	Shift_L	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	0	0	0.92
1437730877.317	96115	17	1	186	M	M	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	186	0	0.92
1437730877.629	96115	17	2	312	i	i	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	498	0	0.92
1437730877.847	96115	17	3	218	k	k	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	716	0	0.92
1437730877.91	96115	17	4	63	ä	adiaeresis	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	779	0	0.92
1437730878.003	96115	17	5	93	_	space	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	872	0	0.92
1437730878.19	96115	17	6	187	o	o	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	1059	0	0.92
1437730878.44	96115	17	7	250	n	n	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	1309	0	0.92
1437730878.565	96115	17	8	125	_	space	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	1434	0	0.92
1437730879.064	96115	17	9	499	v	v	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	1933	0	0.92
1437730879.626	96115	17	10	562	a	a	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	2495	0	0.92
1437730879.75	96115	17	11	124	r	r	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	2619	0	0.92
1437730879.844	96115	17	12	94	a	a	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	2713	0	0.92
1437730880.156	96115	17	13	312	w	w	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	3025	0	0.92
1437730880.718	96115	17	14	562	z	z	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	3587	0	0.92
1437730880.811	96115	17	15	93	_	space	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	3680	0	0.92
1437730881.092	96115	17	16	281	v	v	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	3961	0	0.92
1437730881.217	96115	17	17	125	i	i	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	4086	0	0.92
1437730881.435	96115	17	18	218	a	a	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	4304	0	0.92
1437730881.56	96115	17	19	125	l	l	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	4429	0	0.92
1437730881.685	96115	17	20	125	l	l	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	4554	0	0.92
1437730881.841	96115	17	21	156	a	a	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	4710	0	0.92
1437730882.434	96115	17	22	593	Shift_L	Shift_L	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	5303	0	0.92
1437730882.683	96115	17	23	249	?	question	Mikä on varawz vialla?	 45.39	 163.38	Mikä on varawz vialla?	Mix	5552	0	0.92
1437730885.71	96115	18	0	0	Shift_L	Shift_L	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	0	0	0.93
1437730885.897	96115	18	1	187	O	O	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	187	0	0.93
1437730885.99	96115	18	2	92	i	i	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	279	0	0.93
1437730886.271	96115	18	3	281	k	k	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	560	0	0.93
1437730886.458	96115	18	4	187	e	e	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	747	0	0.93
1437730886.521	96115	18	5	63	i	i	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	810	0	0.93
1437730886.74	96115	18	6	219	n	n	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	1029	0	0.93
1437730886.834	96115	18	7	95	_	space	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	1124	0	0.93
1437730887.271	96115	18	8	436	h	h	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	1560	0	0.93
1437730887.427	96115	18	9	157	y	y	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	1717	0	0.93
1437730887.895	96115	18	10	467	v	v	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	2184	0	0.93
1437730888.019	96115	18	11	125	ä	adiaeresis	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	2309	0	0.93
1437730888.175	96115	18	12	155	ä	adiaeresis	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	2464	0	0.93
1437730888.238	96115	18	13	63	_	space	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	2527	0	0.93
1437730889.205	96115	18	14	967	p	p	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	3494	0	0.93
1437730889.423	96115	18	15	219	s	s	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	3713	0	0.93
1437730889.611	96115	18	16	188	d	d	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	3901	0	0.93
1437730890.952	96115	18	17	1340	r	r	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	5241	0	0.93
1437730891.545	96115	18	18	594	w	w	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	5835	0	0.93
1437730891.67	96115	18	19	125	k	k	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	5960	0	0.93
1437730891.763	96115	18	20	92	_	space	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	6052	0	0.93
1437730892.013	96115	18	21	250	m	m	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	6302	0	0.93
1437730892.138	96115	18	22	125	a	a	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	6427	0	0.93
1437730892.45	96115	18	23	313	t	t	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	6740	0	0.93
1437730892.637	96115	18	24	187	k	k	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	6927	0	0.93
1437730892.731	96115	18	25	93	a	a	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	7020	0	0.93
1437730892.887	96115	18	26	157	a	a	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	7177	0	0.93
1437730893.323	96115	18	27	435	Shift_L	Shift_L	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	7612	0	0.93
1437730893.604	96115	18	28	282	!	exclam	Oikein hyvää psdrwk matkaa!	 39.52	 283.71	Oikein hyvää psdrwk matkaa!	Mix	7894	0	0.93
1437730896.475	96115	19	0	0	Shift_L	Shift_L	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	0	0	0.96
1437730896.662	96115	19	1	187	O	O	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	187	0	0.96
1437730897.005	96115	19	2	343	n	n	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	530	0	0.96
1437730897.13	96115	19	3	125	n	n	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	655	0	0.96
1437730897.286	96115	19	4	156	e	e	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	811	0	0.96
1437730897.411	96115	19	5	125	k	k	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	936	0	0.96
1437730897.598	96115	19	6	187	s	s	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	1123	0	0.96
1437730897.629	96115	19	7	31	i	i	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	1154	0	0.96
1437730897.723	96115	19	8	94	_	space	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	1248	0	0.96
1437730898.971	96115	19	9	1248	q	q	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	2496	0	0.96
1437730899.563	96115	19	10	592	w	w	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	3088	0	0.96
1437730900.531	96115	19	11	967	c	c	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	4055	0	0.96
1437730900.905	96115	19	12	375	b	b	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	4430	0	0.96
1437730903.12	96115	19	13	2214	c	c	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	6644	0	0.96
1437730903.495	96115	19	14	375	r	r	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	7019	0	0.96
1437730903.588	96115	19	15	94	_	space	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	7113	0	0.96
1437730903.807	96115	19	16	219	o	o	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	7332	0	0.96
1437730903.994	96115	19	17	187	l	l	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	7519	0	0.96
1437730904.243	96115	19	18	249	k	k	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	7768	0	0.96
1437730904.524	96115	19	19	281	o	o	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	8049	0	0.96
1437730904.68	96115	19	20	156	o	o	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	8205	0	0.96
1437730904.774	96115	19	21	94	n	n	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	8299	0	0.96
1437730905.803	96115	19	22	1029	.	period	Onneksi qwcbcr olkoon.	 27.02	 518.64	Onneksi qwcbcr olkoon.	Mix	9328	0	0.96
1437730909.329	96115	20	0	0	Shift_L	Shift_L	Ymmärsitkö pshego sinä tämän?	 37.53	 368.12	Ymmärsitkö pshego sinä tämän?	Mix	0	0	0.94
1437730909.579	96115	20	1	250	Y	Y	Ymmärsitkö pshego sinä tämän?	 37.53	 368.12	Ymmärsitkö pshego sinä tämän?	Mix	250	0	0.94
1437730909.984	96115	20	2	404	m	m	Ymmärsitkö pshego sinä tämän?	 37.53	 368.12	Ymmärsitkö pshego sinä tämän?	Mix	654	0	0.94
1437730910.171	96115	20	3	188	m	m	Ymmärsitkö pshego sinä tämän?	 37.53	 368.12	Ymmärsitkö pshego sinä tämän?	Mix	842	0	0.94
1437730910.265	96115	20	4	94	ä	adiaeresis	Ymmärsitkö pshego sinä tämän?	 37.53	 368.12	Ymmärsitkö pshego sinä tämän?	Mix	936	0	0.94
1437730910.483	96115	20	5	218	r	r	Ymmärsitkö pshego sinä tämän?	 37.53	 368.12	Ymmärsitkö pshego sinä tämän?	Mix	1154	0	0.94
1437730910.889	96115	20	6	405	s	s	Ymmärsitkö pshego sinä tämän?	 37.53	 368.12	Ymmärsitkö pshego sinä tämän?	Mix	1559	0	0.94
1437730911.014	96115	20	7	125	i	i	Ymmärsitkö pshego sinä tämän?	 37.53	 368.12	Ymmärsitkö pshego sinä tämän?	Mix	1684	0	0.94
1437730911.295	96115	20	8	282	t	t	Ymmärsitkö pshego sinä tämän?	 37.53	 368.12	Ymmärsitkö pshego sinä tämän?	Mix	1966	0	0.94
1437730911.419	96115	20	9	123	k	k	Ymmärsitkö pshego sinä tämän?	 37.53	 368.12	Ymmärsitkö pshego sinä tämän?	Mix	2089	0	0.94
1437730911.513	96115	20	10	95	ö	odiaeresis	Ymmärsitkö pshego sinä tämän?	 37.53	 368.12	Ymmärsitkö pshego sinä tämän?	Mix	2184	0	0.94
1437730911.575	96115	20	11	62	_	space	Ymmärsitkö pshego sinä tämän?	 37.53	 368.12	Ymmärsitkö pshego sinä tämän?	Mix	2246	0	0.94
1437730913.167	96115	20	12	1592	p	p	Ymmärsitkö pshego sinä tämän?	 37.53	 368.12	Ymmärsitkö pshego sinä tämän?	Mix	3838	0	0.94
1437730913.479	96115	20	13	312	s	s	Ymmärsitkö pshego sinä tämän?	 37.53	 368.12	Ymmärsitkö pshego sinä tämän?	Mix	4150	0	0.94
