input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438250462.807	106194	9	1	125	W	W	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	125	0	0.64
1438250463.025	106194	9	2	218	h	h	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	343	0	0.64
1438250463.119	106194	9	3	94	a	a	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	437	0	0.64
1438250463.244	106194	9	4	125	t	t	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	562	0	0.64
1438250463.337	106194	9	5	92	_	space	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	654	0	0.64
1438250463.556	106194	9	6	220	i	i	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	874	0	0.64
1438250463.681	106194	9	7	125	s	s	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	999	0	0.64
1438250463.743	106194	9	8	62	_	space	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	1061	0	0.64
1438250464.149	106194	9	9	406	h	h	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	1467	0	0.64
1438250464.211	106194	9	10	62	t	t	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	1529	0	0.64
1438250464.336	106194	9	11	125	_	space	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	1654	0	0.64
1438250464.398	106194	9	12	62	e	e	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	1716	0	0.64
1438250464.866	106194	9	13	468		BackSpace	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	2184	0	0.64
1438250465.022	106194	9	14	156		BackSpace	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	2340	0	0.64
1438250465.178	106194	9	15	156		BackSpace	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	2496	0	0.64
1438250465.334	106194	9	16	156		BackSpace	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	2652	0	0.64
1438250465.709	106194	9	17	375	t	t	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	3027	0	0.64
1438250465.771	106194	9	18	61	h	h	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	3088	0	0.64
1438250465.896	106194	9	19	125	e	e	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	3213	0	0.64
1438250465.958	106194	9	20	63	_	space	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	3276	0	0.64
1438250466.145	106194	9	21	187	m	m	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	3463	0	0.64
1438250466.301	106194	9	22	156	o	o	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	3619	0	0.64
1438250466.457	106194	9	23	156	o	o	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	3775	0	0.64
1438250466.52	106194	9	24	63	d	d	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	3838	0	0.64
1438250466.801	106194	9	25	281	_	space	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	4119	0	0.64
1438250467.113	106194	9	26	311	Shift_R	Shift_R	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	4430	0	0.64
1438250467.581	106194	9	27	469	?	question	What is the mood ?	 41.64	 124.41	What is the mood ?	Sentences	4899	0	0.64
1438250468.829	106194	10	0	0	Shift_R	Shift_R	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	0	0	0.90
1438250468.922	106194	10	1	92	W	W	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	92	0	0.90
1438250469.141	106194	10	2	220	h	h	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	312	0	0.90
1438250469.234	106194	10	3	92	a	a	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	404	0	0.90
1438250469.39	106194	10	4	157	t	t	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	561	0	0.90
1438250469.484	106194	10	5	93	_	space	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	654	0	0.90
1438250469.796	106194	10	6	313	d	d	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	967	0	0.90
1438250469.889	106194	10	7	92	o	o	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	1059	0	0.90
1438250470.014	106194	10	8	125	_	space	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	1184	0	0.90
1438250470.233	106194	10	9	220	y	y	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	1404	0	0.90
1438250470.389	106194	10	10	155	o	o	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	1559	0	0.90
1438250470.451	106194	10	11	62	u	u	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	1621	0	0.90
1438250470.607	106194	10	12	157	_	space	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	1778	0	0.90
1438250470.825	106194	10	13	218	h	h	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	1996	0	0.90
1438250470.919	106194	10	14	93	e	e	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	2089	0	0.90
1438250471.106	106194	10	15	187	a	a	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	2276	0	0.90
1438250471.262	106194	10	16	157	r	r	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	2433	0	0.90
1438250471.387	106194	10	17	125	_	space	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	2558	0	0.90
1438250471.637	106194	10	18	250	Shift_R	Shift_R	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	2808	0	0.90
1438250471.886	106194	10	19	248	?	question	What do you hear ?	 66.75	  68.92	What do you hear ?	Sentences	3056	0	0.90
1438250473.165	106194	11	0	0	Shift_R	Shift_R	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	0	0	0.88
1438250473.259	106194	11	1	94	A	A	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	94	0	0.88
1438250473.446	106194	11	2	187	r	r	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	281	0	0.88
1438250473.54	106194	11	3	94	e	e	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	375	0	0.88
1438250473.602	106194	11	4	62	_	space	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	437	0	0.88
1438250473.883	106194	11	5	280	y	y	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	717	0	0.88
1438250474.008	106194	11	6	125	o	o	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	842	0	0.88
1438250474.101	106194	11	7	94	u	u	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	936	0	0.88
1438250474.226	106194	11	8	125	_	space	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	1061	0	0.88
1438250474.569	106194	11	9	343	g	g	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	1404	0	0.88
1438250474.694	106194	11	10	125	o	o	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	1529	0	0.88
1438250474.913	106194	11	11	219	i	i	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	1748	0	0.88
1438250475.069	106194	11	12	156	n	n	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	1904	0	0.88
1438250475.193	106194	11	13	124	g	g	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	2028	0	0.88
1438250475.318	106194	11	14	125	_	space	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	2153	0	0.88
1438250475.443	106194	11	15	125	t	t	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	2278	0	0.88
1438250475.505	106194	11	16	62	o	o	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	2340	0	0.88
1438250475.63	106194	11	17	125	_	space	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	2465	0	0.88
1438250475.911	106194	11	18	281	j	j	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	2746	0	0.88
1438250475.973	106194	11	19	62	o	o	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	2808	0	0.88
1438250476.129	106194	11	20	155	i	i	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	2963	0	0.88
1438250476.473	106194	11	21	345	n	n	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	3308	0	0.88
1438250476.66	106194	11	22	187	_	space	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	3495	0	0.88
1438250476.972	106194	11	23	311	u	u	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	3806	0	0.88
1438250477.097	106194	11	24	125	s	s	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	3931	0	0.88
1438250477.19	106194	11	25	94	_	space	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	4025	0	0.88
1438250477.44	106194	11	26	250	f	f	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	4275	0	0.88
1438250477.533	106194	11	27	93	o	o	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	4368	0	0.88
1438250478.033	106194	11	28	500	r	r	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	4868	0	0.88
1438250478.157	106194	11	29	124	_	space	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	4992	0	0.88
1438250478.688	106194	11	30	531	l	l	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	5523	0	0.88
1438250478.937	106194	11	31	249	u	u	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	5772	0	0.88
1438250479.156	106194	11	32	218	n	n	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	5990	0	0.88
1438250479.249	106194	11	33	94	c	c	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	6084	0	0.88
1438250479.343	106194	11	34	93	h	h	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	6177	0	0.88
1438250479.655	106194	11	35	313	_	space	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	6490	0	0.88
1438250479.936	106194	11	36	281	Shift_R	Shift_R	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	6771	0	0.88
1438250480.903	106194	11	37	967		BackSpace	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	7738	0	0.88
1438250481.277	106194	11	38	373	Shift_R	Shift_R	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	8111	0	0.88
1438250481.527	106194	11	39	250	?	question	Are you going to join us for lunch?	 48.80	 169.78	Are you going to join us for lunch?	Sentences	8361	0	0.88
1438250482.806	106194	12	0	0	Shift_R	Shift_R	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	0	0	0.91
1438250482.931	106194	12	1	125	A	A	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	125	0	0.91
1438250483.181	106194	12	2	250	r	r	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	375	0	0.91
1438250483.305	106194	12	3	124	e	e	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	499	0	0.91
1438250483.461	106194	12	4	155	_	space	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	654	0	0.91
1438250483.805	106194	12	5	345	y	y	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	999	0	0.91
1438250483.961	106194	12	6	155	o	o	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	1154	0	0.91
1438250484.023	106194	12	7	63	u	u	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	1217	0	0.91
1438250484.179	106194	12	8	155	_	space	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	1372	0	0.91
1438250484.397	106194	12	9	219	b	b	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	1591	0	0.91
1438250484.491	106194	12	10	93	e	e	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	1684	0	0.91
1438250484.585	106194	12	11	95	i	i	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	1779	0	0.91
1438250484.741	106194	12	12	155	n	n	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	1934	0	0.91
1438250484.865	106194	12	13	125	g	g	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	2059	0	0.91
1438250484.99	106194	12	14	125	_	space	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	2184	0	0.91
1438250485.271	106194	12	15	280	a	a	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	2464	0	0.91
1438250485.396	106194	12	16	125	_	space	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	2589	0	0.91
1438250485.614	106194	12	17	219	b	b	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	2808	0	0.91
1438250485.708	106194	12	18	93	a	a	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	2901	0	0.91
1438250486.581	106194	12	19	874	b	b	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	3775	0	0.91
1438250486.8	106194	12	20	218	y	y	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	3993	0	0.91
1438250487.268	106194	12	21	468	Shift_R	Shift_R	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	4461	0	0.91
1438250487.954	106194	12	22	687	?	question	Are you being a baby?	 46.62	 202.12	Are you being a baby?	Sentences	5148	0	0.91
1438250489.577	106194	13	0	0	Shift_R	Shift_R	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	0	0	0.97
1438250489.826	106194	13	1	249	P	P	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	249	0	0.97
1438250490.045	106194	13	2	219	l	l	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	468	0	0.97
1438250490.076	106194	13	3	31	e	e	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	499	0	0.97
1438250490.232	106194	13	4	156	a	a	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	655	0	0.97
1438250490.325	106194	13	5	93	s	s	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	748	0	0.97
1438250490.481	106194	13	6	156	e	e	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	904	0	0.97
1438250490.575	106194	13	7	94	_	space	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	998	0	0.97
1438250490.918	106194	13	8	343	c	c	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	1341	0	0.97
1438250491.137	106194	13	9	219	a	a	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	1560	0	0.97
1438250491.199	106194	13	10	61	l	l	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	1621	0	0.97
1438250491.355	106194	13	11	157	l	l	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	1778	0	0.97
1438250491.542	106194	13	12	187	_	space	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	1965	0	0.97
1438250491.729	106194	13	13	187	t	t	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	2152	0	0.97
1438250491.761	106194	13	14	32	o	o	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	2184	0	0.97
1438250491.979	106194	13	15	218	m	m	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	2402	0	0.97
1438250492.135	106194	13	16	156	o	o	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	2558	0	0.97
1438250492.197	106194	13	17	62	r	r	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	2620	0	0.97
1438250492.385	106194	13	18	188	r	r	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	2808	0	0.97
1438250492.478	106194	13	19	93	o	o	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	2901	0	0.97
1438250492.634	106194	13	20	156	w	w	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	3057	0	0.97
1438250492.946	106194	13	21	312	_	space	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	3369	0	0.97
1438250493.133	106194	13	22	186	i	i	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	3555	0	0.97
1438250493.258	106194	13	23	125	f	f	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	3680	0	0.97
1438250493.383	106194	13	24	125	_	space	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	3805	0	0.97
1438250493.601	106194	13	25	219	p	p	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	4024	0	0.97
1438250493.789	106194	13	26	188	o	o	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	4212	0	0.97
1438250493.913	106194	13	27	124	s	s	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	4336	0	0.97
1438250494.069	106194	13	28	156	s	s	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	4492	0	0.97
1438250494.257	106194	13	29	188	i	i	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	4680	0	0.97
1438250494.35	106194	13	30	93	b	b	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	4773	0	0.97
1438250494.475	106194	13	31	125	l	l	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	4898	0	0.97
1438250494.6	106194	13	32	125	e	e	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	5023	0	0.97
1438250495.162	106194	13	33	562	.	period	Please call tomorrow if possible.	 68.76	  99.71	Please call tomorrow if possible.	Sentences	5585	0	0.97
1438250496.285	106194	14	0	0	Shift_R	Shift_R	I am on my way.	 37.14	 192.79	I am on my way.	Sentences	0	0	0.83
1438250496.566	106194	14	1	280	I	I	I am on my way.	 37.14	 192.79	I am on my way.	Sentences	280	0	0.83
1438250496.753	106194	14	2	187	_	space	I am on my way.	 37.14	 192.79	I am on my way.	Sentences	467	0	0.83
1438250497.002	106194	14	3	250	a	a	I am on my way.	 37.14	 192.79	I am on my way.	Sentences	717	0	0.83
1438250497.065	106194	14	4	62	m	m	I am on my way.	 37.14	 192.79	I am on my way.	Sentences	779	0	0.83
1438250497.252	106194	14	5	188	_	space	I am on my way.	 37.14	 192.79	I am on my way.	Sentences	967	0	0.83
1438250497.47	106194	14	6	217	o	o	I am on my way.	 37.14	 192.79	I am on my way.	Sentences	1184	0	0.83
1438250497.72	106194	14	7	250	n	n	I am on my way.	 37.14	 192.79	I am on my way.	Sentences	1434	0	0.83
1438250497.845	106194	14	8	125	_	space	I am on my way.	 37.14	 192.79	I am on my way.	Sentences	1559	0	0.83
1438250498.063	106194	14	9	218	m	m	I am on my way.	 37.14	 192.79	I am on my way.	Sentences	1777	0	0.83
1438250498.406	106194	14	10	343	_	space	I am on my way.	 37.14	 192.79	I am on my way.	Sentences	2120	0	0.83
1438250499.186	106194	14	11	781		BackSpace	I am on my way.	 37.14	 192.79	I am on my way.	Sentences	2901	0	0.83
1438250499.654	106194	14	12	467	y	y	I am on my way.	 37.14	 192.79	I am on my way.	Sentences	3368	0	0.83
1438250499.842	106194	14	13	188	_	space	I am on my way.	 37.14	 192.79	I am on my way.	Sentences	3556	0	0.83
1438250499.966	106194	14	14	124	w	w	I am on my way.	 37.14	 192.79	I am on my way.	Sentences	3680	0	0.83
1438250500.091	106194	14	15	125	a	a	I am on my way.	 37.14	 192.79	I am on my way.	Sentences	3805	0	0.83
1438250500.185	106194	14	16	94	y	y	I am on my way.	 37.14	 192.79	I am on my way.	Sentences	3899	0	0.83
1438250500.809	106194	14	17	624	.	period	I am on my way.	 37.14	 192.79	I am on my way.	Sentences	4523	0	0.83
1438250501.963	106194	15	0	0	Shift_R	Shift_R	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	0	0	0.91
1438250502.057	106194	15	1	93	T	T	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	93	0	0.91
1438250502.306	106194	15	2	249	h	h	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	342	0	0.91
1438250502.462	106194	15	3	156	r	r	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	498	0	0.91
1438250503.055	106194	15	4	594		BackSpace	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	1092	0	0.91
1438250503.43	106194	15	5	375	u	u	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	1467	0	0.91
1438250503.492	106194	15	6	62	r	r	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	1529	0	0.91
1438250503.71	106194	15	7	217	s	s	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	1746	0	0.91
1438250504.646	106194	15	8	936	d	d	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	2682	0	0.91
1438250504.958	106194	15	9	312	a	a	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	2994	0	0.91
1438250505.052	106194	15	10	94	y	y	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	3088	0	0.91
1438250505.27	106194	15	11	218	_	space	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	3306	0	0.91
1438250505.551	106194	15	12	282	w	w	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	3588	0	0.91
1438250505.645	106194	15	13	93	o	o	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	3681	0	0.91
1438250505.77	106194	15	14	125	r	r	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	3806	0	0.91
1438250505.988	106194	15	15	218	k	k	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	4024	0	0.91
1438250506.113	106194	15	16	125	s	s	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	4149	0	0.91
1438250506.238	106194	15	17	125	_	space	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	4274	0	0.91
1438250506.55	106194	15	18	312	b	b	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	4586	0	0.91
1438250506.643	106194	15	19	93	e	e	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	4679	0	0.91
1438250506.83	106194	15	20	187	t	t	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	4866	0	0.91
1438250506.955	106194	15	21	125	t	t	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	4991	0	0.91
1438250507.111	106194	15	22	157	e	e	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	5148	0	0.91
1438250507.236	106194	15	23	125	r	r	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	5273	0	0.91
1438250507.33	106194	15	24	93	_	space	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	5366	0	0.91
1438250507.548	106194	15	25	219	f	f	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	5585	0	0.91
1438250507.642	106194	15	26	93	o	o	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	5678	0	0.91
1438250507.766	106194	15	27	124	r	r	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	5802	0	0.91
1438250507.798	106194	15	28	33	_	space	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	5835	0	0.91
1438250507.985	106194	15	29	186	m	m	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	6021	0	0.91
1438250508.11	106194	15	30	125	e	e	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	6146	0	0.91
1438250508.796	106194	15	31	686	.	period	Thursday works better for me.	 49.18	 195.40	Thursday works better for me.	Sentences	6832	0	0.91
1438250509.888	106194	16	0	0	Shift_R	Shift_R	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	0	0	0.91
1438250510.013	106194	16	1	125	T	T	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	125	0	0.91
1438250510.325	106194	16	2	312	h	h	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	437	0	0.91
1438250510.45	106194	16	3	125	i	i	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	562	0	0.91
1438250510.606	106194	16	4	155	s	s	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	717	0	0.91
1438250510.699	106194	16	5	93	_	space	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	810	0	0.91
1438250510.886	106194	16	6	187	i	i	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	997	0	0.91
1438250511.011	106194	16	7	125	s	s	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	1122	0	0.91
1438250511.105	106194	16	8	95	_	space	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	1217	0	0.91
1438250511.323	106194	16	9	217	g	g	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	1434	0	0.91
1438250511.417	106194	16	10	95	o	o	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	1529	0	0.91
1438250511.573	106194	16	11	155	o	o	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	1684	0	0.91
1438250511.698	106194	16	12	125	d	d	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	1809	0	0.91
1438250511.854	106194	16	13	157	_	space	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	1966	0	0.91
1438250512.166	106194	16	14	311	Shift_R	Shift_R	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	2277	0	0.91
1438250512.384	106194	16	15	219	I	I	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	2496	0	0.91
1438250512.54	106194	16	16	155	_	space	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	2651	0	0.91
1438250512.758	106194	16	17	218	t	t	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	2869	0	0.91
1438250512.946	106194	16	18	189	h	h	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	3058	0	0.91
1438250513.07	106194	16	19	123	i	i	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	3181	0	0.91
1438250513.32	106194	16	20	250	n	n	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	3431	0	0.91
1438250513.538	106194	16	21	219	k	k	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	3650	0	0.91
1438250514.1	106194	16	22	561	.	period	This is good I think.	 56.99	 104.09	This is good I think.	Sentences	4211	0	0.91
