input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438007875.364	5307	8	11	63	i	i	Se olisi hienoa.	 97.83	  57.47	Se olisi hienoa.	Sentences	1342	0	0.94
1438007875.488	5307	8	12	123	e	e	Se olisi hienoa.	 97.83	  57.47	Se olisi hienoa.	Sentences	1465	0	0.94
1438007875.551	5307	8	13	64	n	n	Se olisi hienoa.	 97.83	  57.47	Se olisi hienoa.	Sentences	1529	0	0.94
1438007875.613	5307	8	14	61	o	o	Se olisi hienoa.	 97.83	  57.47	Se olisi hienoa.	Sentences	1590	0	0.94
1438007875.676	5307	8	15	64	a	a	Se olisi hienoa.	 97.83	  57.47	Se olisi hienoa.	Sentences	1654	0	0.94
1438007875.863	5307	8	16	186	.	period	Se olisi hienoa.	 97.83	  57.47	Se olisi hienoa.	Sentences	1840	0	0.94
1438007877.173	5307	9	0	0	Shift_L	Shift_L	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	0	0	0.97
1438007877.329	5307	9	1	155	T	T	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	155	0	0.97
1438007877.672	5307	9	2	343	o	o	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	498	0	0.97
1438007877.735	5307	9	3	63	i	i	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	561	0	0.97
1438007877.828	5307	9	4	93	v	v	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	654	0	0.97
1438007877.984	5307	9	5	156	o	o	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	810	0	0.97
1438007878.078	5307	9	6	94	n	n	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	904	0	0.97
1438007878.203	5307	9	7	125	_	space	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	1029	0	0.97
1438007878.359	5307	9	8	156	e	e	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	1185	0	0.97
1438007878.421	5307	9	9	62	t	t	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	1247	0	0.97
1438007878.608	5307	9	10	187	t	t	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	1434	0	0.97
1438007878.671	5307	9	11	63	ä	adiaeresis	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	1497	0	0.97
1438007878.796	5307	9	12	125	_	space	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	1622	0	0.97
1438007878.983	5307	9	13	187	v	v	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	1809	0	0.97
1438007879.076	5307	9	14	93	o	o	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	1902	0	0.97
1438007879.139	5307	9	15	63	i	i	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	1965	0	0.97
1438007879.232	5307	9	16	94	t	t	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	2059	0	0.97
1438007879.326	5307	9	17	93	_	space	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	2152	0	0.97
1438007879.451	5307	9	18	125	j	j	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	2277	0	0.97
1438007879.513	5307	9	19	62	o	o	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	2339	0	0.97
1438007879.607	5307	9	20	95	_	space	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	2434	0	0.97
1438007879.794	5307	9	21	186	p	p	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	2620	0	0.97
1438007879.888	5307	9	22	94	a	a	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	2714	0	0.97
1438007880.012	5307	9	23	124	r	r	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	2838	0	0.97
1438007880.075	5307	9	24	63	e	e	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	2901	0	0.97
1438007880.2	5307	9	25	125	m	m	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	3026	0	0.97
1438007880.356	5307	9	26	156	m	m	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	3182	0	0.97
1438007880.449	5307	9	27	93	i	i	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	3275	0	0.97
1438007880.543	5307	9	28	94	n	n	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	3369	0	0.97
1438007880.948	5307	9	29	405	.	period	Toivon että voit jo paremmin.	 89.03	  78.49	Toivon että voit jo paremmin.	Sentences	3774	0	0.97
1438007882.165	5307	10	0	0	Shift_L	Shift_L	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	0	0	0.93
1438007882.352	5307	10	1	187	K	K	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	187	0	0.93
1438007882.571	5307	10	2	219	u	u	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	406	0	0.93
1438007882.664	5307	10	3	93	n	n	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	499	0	0.93
1438007883.164	5307	10	4	500	h	h	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	999	0	0.93
1438007883.257	5307	10	5	93	a	a	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	1092	0	0.93
1438007883.382	5307	10	6	125	n	n	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	1217	0	0.93
1438007883.476	5307	10	7	94	_	space	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	1311	0	0.93
1438007883.663	5307	10	8	187	p	p	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	1498	0	0.93
1438007883.756	5307	10	9	93	e	e	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	1591	0	0.93
1438007884.037	5307	10	10	280	l	l	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	1871	0	0.93
1438007884.193	5307	10	11	157	l	l	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	2028	0	0.93
1438007884.287	5307	10	12	93	e	e	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	2121	0	0.93
1438007884.38	5307	10	13	94	i	i	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	2215	0	0.93
1438007884.474	5307	10	14	94	l	l	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	2309	0	0.93
1438007884.599	5307	10	15	125	e	e	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	2434	0	0.93
1438007884.692	5307	10	16	92	n	n	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	2526	0	0.93
1438007884.755	5307	10	17	64	_	space	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	2590	0	0.93
1438007884.88	5307	10	18	125	k	k	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	2715	0	0.93
1438007885.004	5307	10	19	123	a	a	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	2838	0	0.93
1438007885.067	5307	10	20	63	s	s	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	2901	0	0.93
1438007885.316	5307	10	21	250	s	s	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	3151	0	0.93
1438007885.379	5307	10	22	62	a	a	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	3213	0	0.93
1438007885.597	5307	10	23	218	s	s	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	3431	0	0.93
1438007885.691	5307	10	24	95	i	i	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	3526	0	0.93
1438007886.72	5307	10	25	1029	Shift_R	Shift_R	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	4555	0	0.93
1438007886.783	5307	10	26	63	!	exclam	Kunhan pelleilen kassasi!	 62.36	 197.59	Kunhan pelleilen kassasi!	Sentences	4618	0	0.93
1438007887.968	5307	11	0	0	Shift_L	Shift_L	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	0	0	0.95
1438007888.124	5307	11	1	156	T	T	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	156	0	0.95
1438007888.343	5307	11	2	219	ä	adiaeresis	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	375	0	0.95
1438007888.436	5307	11	3	93	m	m	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	468	0	0.95
1438007888.53	5307	11	4	94	ä	adiaeresis	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	562	0	0.95
1438007888.655	5307	11	5	125	_	space	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	687	0	0.95
1438007888.811	5307	11	6	156	n	n	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	843	0	0.95
1438007888.842	5307	11	7	31	ä	adiaeresis	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	874	0	0.95
1438007889.06	5307	11	8	218	y	y	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	1092	0	0.95
1438007889.154	5307	11	9	94	t	t	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	1186	0	0.95
1438007889.31	5307	11	10	156	t	t	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	1342	0	0.95
1438007889.404	5307	11	11	94	ä	adiaeresis	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	1436	0	0.95
1438007889.56	5307	11	12	156	ä	adiaeresis	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	1592	0	0.95
1438007889.684	5307	11	13	124	_	space	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	1716	0	0.95
1438007889.872	5307	11	14	188	h	h	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	1904	0	0.95
1438007890.028	5307	11	15	156	y	y	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	2060	0	0.95
1438007890.121	5307	11	16	93	v	v	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	2153	0	0.95
1438007890.246	5307	11	17	125	ä	adiaeresis	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	2278	0	0.95
1438007890.34	5307	11	18	93	l	l	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	2371	0	0.95
1438007890.496	5307	11	19	157	t	t	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	2528	0	0.95
1438007890.589	5307	11	20	93	ä	adiaeresis	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	2621	0	0.95
1438007891.12	5307	11	21	530	.	period	Tämä näyttää hyvältä.	 76.17	  98.48	Tämä näyttää hyvältä.	Sentences	3151	0	0.95
1438007892.305	5307	12	0	0	Shift_L	Shift_L	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	0	0	0.96
1438007892.461	5307	12	1	155	T	T	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	155	0	0.96
1438007892.867	5307	12	2	407	u	u	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	562	0	0.96
1438007892.96	5307	12	3	92	l	l	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	654	0	0.96
1438007893.023	5307	12	4	63	e	e	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	717	0	0.96
1438007893.179	5307	12	5	156	n	n	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	873	0	0.96
1438007893.335	5307	12	6	156	_	space	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	1029	0	0.96
1438007893.522	5307	12	7	188	t	t	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	1217	0	0.96
1438007893.616	5307	12	8	93	a	a	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	1310	0	0.96
1438007893.803	5307	12	9	187	k	k	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	1497	0	0.96
1438007893.99	5307	12	10	187	a	a	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	1684	0	0.96
1438007894.302	5307	12	11	312	i	i	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	1996	0	0.96
1438007894.396	5307	12	12	94	s	s	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	2090	0	0.96
1438007894.552	5307	12	13	156	i	i	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	2246	0	0.96
1438007894.645	5307	12	14	93	n	n	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	2339	0	0.96
1438007894.926	5307	12	15	282	_	space	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	2621	0	0.96
1438007895.082	5307	12	16	155	p	p	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	2776	0	0.96
1438007895.238	5307	12	17	156	e	e	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	2932	0	0.96
1438007895.332	5307	12	18	94	r	r	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	3026	0	0.96
1438007895.456	5307	12	19	125	j	j	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	3151	0	0.96
1438007895.612	5307	12	20	155	a	a	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	3306	0	0.96
1438007895.706	5307	12	21	95	n	n	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	3401	0	0.96
1438007895.831	5307	12	22	125	t	t	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	3526	0	0.96
1438007895.924	5307	12	23	92	a	a	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	3618	0	0.96
1438007896.018	5307	12	24	94	i	i	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	3712	0	0.96
1438007896.112	5307	12	25	94	n	n	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	3806	0	0.96
1438007896.205	5307	12	26	93	a	a	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	3899	0	0.96
1438007896.642	5307	12	27	437	.	period	Tulen takaisin perjantaina.	 71.96	  94.93	Tulen takaisin perjantaina.	Sentences	4336	0	0.96
1438007897.765	5307	13	0	0	Shift_L	Shift_L	Onneksi olkoon.	 57.30	  80.96	Onneksi olkoon.	Sentences	0	0	0.83
1438007897.89	5307	13	1	125	O	O	Onneksi olkoon.	 57.30	  80.96	Onneksi olkoon.	Sentences	125	0	0.83
1438007898.108	5307	13	2	217	n	n	Onneksi olkoon.	 57.30	  80.96	Onneksi olkoon.	Sentences	342	0	0.83
1438007898.233	5307	13	3	125	n	n	Onneksi olkoon.	 57.30	  80.96	Onneksi olkoon.	Sentences	467	0	0.83
1438007898.514	5307	13	4	281	k	k	Onneksi olkoon.	 57.30	  80.96	Onneksi olkoon.	Sentences	748	0	0.83
1438007898.888	5307	13	5	374		BackSpace	Onneksi olkoon.	 57.30	  80.96	Onneksi olkoon.	Sentences	1122	0	0.83
1438007898.982	5307	13	6	95	e	e	Onneksi olkoon.	 57.30	  80.96	Onneksi olkoon.	Sentences	1217	0	0.83
1438007899.076	5307	13	7	93	k	k	Onneksi olkoon.	 57.30	  80.96	Onneksi olkoon.	Sentences	1310	0	0.83
1438007899.232	5307	13	8	157	s	s	Onneksi olkoon.	 57.30	  80.96	Onneksi olkoon.	Sentences	1467	0	0.83
1438007899.325	5307	13	9	92	i	i	Onneksi olkoon.	 57.30	  80.96	Onneksi olkoon.	Sentences	1559	0	0.83
1438007899.512	5307	13	10	187	_	space	Onneksi olkoon.	 57.30	  80.96	Onneksi olkoon.	Sentences	1746	0	0.83
1438007899.7	5307	13	11	188	o	o	Onneksi olkoon.	 57.30	  80.96	Onneksi olkoon.	Sentences	1934	0	0.83
1438007899.949	5307	13	12	249	l	l	Onneksi olkoon.	 57.30	  80.96	Onneksi olkoon.	Sentences	2183	0	0.83
1438007900.012	5307	13	13	63	k	k	Onneksi olkoon.	 57.30	  80.96	Onneksi olkoon.	Sentences	2246	0	0.83
1438007900.199	5307	13	14	187	o	o	Onneksi olkoon.	 57.30	  80.96	Onneksi olkoon.	Sentences	2433	0	0.83
1438007900.386	5307	13	15	187	o	o	Onneksi olkoon.	 57.30	  80.96	Onneksi olkoon.	Sentences	2620	0	0.83
1438007900.48	5307	13	16	94	n	n	Onneksi olkoon.	 57.30	  80.96	Onneksi olkoon.	Sentences	2714	0	0.83
1438007900.698	5307	13	17	218	.	period	Onneksi olkoon.	 57.30	  80.96	Onneksi olkoon.	Sentences	2932	0	0.83
1438007902.414	5307	14	0	0	Shift_R	Shift_R	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	0	0	0.97
1438007902.539	5307	14	1	125	T	T	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	125	0	0.97
1438007902.851	5307	14	2	312	v	v	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	437	0	0.97
1438007902.976	5307	14	3	125	o	o	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	562	0	0.97
1438007903.038	5307	14	4	62	i	i	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	624	0	0.97
1438007904.068	5307	14	5	1030	o	o	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	1654	0	0.97
1438007905.097	5307	14	6	1028	t	t	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	2682	0	0.97
1438007905.222	5307	14	7	125	t	t	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	2807	0	0.97
1438007905.285	5307	14	8	64	a	a	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	2871	0	0.97
1438007905.534	5307	14	9	248	v	v	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	3119	0	0.97
1438007905.597	5307	14	10	63	a	a	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	3182	0	0.97
1438007905.659	5307	14	11	62	s	s	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	3244	0	0.97
1438007905.815	5307	14	12	157	t	t	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	3401	0	0.97
1438007905.971	5307	14	13	155	i	i	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	3556	0	0.97
1438007906.096	5307	14	14	125	_	space	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	3681	0	0.97
1438007906.501	5307	14	15	405	t	t	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	4086	0	0.97
1438007906.564	5307	14	16	63	e	e	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	4149	0	0.97
1438007906.626	5307	14	17	62	i	i	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	4211	0	0.97
1438007906.72	5307	14	18	94	l	l	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	4305	0	0.97
1438007906.907	5307	14	19	188	l	l	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	4493	0	0.97
1438007906.969	5307	14	20	62	e	e	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	4555	0	0.97
1438007907.063	5307	14	21	93	_	space	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	4648	0	0.97
1438007907.188	5307	14	22	125	k	k	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	4773	0	0.97
1438007907.313	5307	14	23	125	u	u	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	4898	0	0.97
1438007907.5	5307	14	24	187	u	u	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	5085	0	0.97
1438007907.562	5307	14	25	63	l	l	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	5148	0	0.97
1438007907.687	5307	14	26	125	u	u	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	5273	0	0.97
1438007907.843	5307	14	27	155	u	u	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	5428	0	0.97
1438007907.968	5307	14	28	125	_	space	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	5553	0	0.97
1438007908.124	5307	14	29	157	h	h	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	5710	0	0.97
1438007908.311	5307	14	30	187	y	y	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	5897	0	0.97
1438007908.405	5307	14	31	93	v	v	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	5990	0	0.97
1438007908.498	5307	14	32	93	ä	adiaeresis	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	6083	0	0.97
1438007908.654	5307	14	33	157	ä	adiaeresis	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	6240	0	0.97
1438007908.873	5307	14	34	218	.	period	Tvoiottavasti teille kuuluu hyvää.	 61.32	 225.62	Tvoiottavasti teille kuuluu hyvää.	Sentences	6458	0	0.97
1438007909.871	5307	15	0	0	Shift_L	Shift_L	Lähetin sen hänelle.	 88.06	  73.98	Lähetin sen hänelle.	Sentences	0	0	0.95
1438007910.027	5307	15	1	155	L	L	Lähetin sen hänelle.	 88.06	  73.98	Lähetin sen hänelle.	Sentences	155	0	0.95
1438007910.214	5307	15	2	187	ä	adiaeresis	Lähetin sen hänelle.	 88.06	  73.98	Lähetin sen hänelle.	Sentences	342	0	0.95
1438007910.339	5307	15	3	125	h	h	Lähetin sen hänelle.	 88.06	  73.98	Lähetin sen hänelle.	Sentences	467	0	0.95
1438007910.464	5307	15	4	125	e	e	Lähetin sen hänelle.	 88.06	  73.98	Lähetin sen hänelle.	Sentences	592	0	0.95
1438007910.526	5307	15	5	62	t	t	Lähetin sen hänelle.	 88.06	  73.98	Lähetin sen hänelle.	Sentences	654	0	0.95
1438007910.589	5307	15	6	63	i	i	Lähetin sen hänelle.	 88.06	  73.98	Lähetin sen hänelle.	Sentences	717	0	0.95
1438007910.651	5307	15	7	62	n	n	Lähetin sen hänelle.	 88.06	  73.98	Lähetin sen hänelle.	Sentences	779	0	0.95
1438007910.807	5307	15	8	156	_	space	Lähetin sen hänelle.	 88.06	  73.98	Lähetin sen hänelle.	Sentences	935	0	0.95
1438007910.932	5307	15	9	125	s	s	Lähetin sen hänelle.	 88.06	  73.98	Lähetin sen hänelle.	Sentences	1060	0	0.95
1438007910.994	5307	15	10	62	e	e	Lähetin sen hänelle.	 88.06	  73.98	Lähetin sen hänelle.	Sentences	1122	0	0.95
1438007911.088	5307	15	11	95	n	n	Lähetin sen hänelle.	 88.06	  73.98	Lähetin sen hänelle.	Sentences	1217	0	0.95
1438007911.15	5307	15	12	62	_	space	Lähetin sen hänelle.	 88.06	  73.98	Lähetin sen hänelle.	Sentences	1279	0	0.95
1438007911.525	5307	15	13	375	h	h	Lähetin sen hänelle.	 88.06	  73.98	Lähetin sen hänelle.	Sentences	1654	0	0.95
1438007911.618	5307	15	14	92	ä	adiaeresis	Lähetin sen hänelle.	 88.06	  73.98	Lähetin sen hänelle.	Sentences	1746	0	0.95
1438007911.774	5307	15	15	156	n	n	Lähetin sen hänelle.	 88.06	  73.98	Lähetin sen hänelle.	Sentences	1902	0	0.95
1438007911.837	5307	15	16	63	e	e	Lähetin sen hänelle.	 88.06	  73.98	Lähetin sen hänelle.	Sentences	1965	0	0.95
