input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438930246.864	438454	7	17	157	n	n	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	2371	0	0.85
1438930246.989	438454	7	18	125	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	2496	0	0.85
1438930247.114	438454	7	19	125	ä	adiaeresis	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	2621	0	0.85
1438930247.239	438454	7	20	125	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	2746	0	0.85
1438930247.332	438454	7	21	92	j	j	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	2838	0	0.85
1438930247.457	438454	7	22	125	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	2963	0	0.85
1438930247.551	438454	7	23	95	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3058	0	0.85
1438930247.707	438454	7	24	155	j	j	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3213	0	0.85
1438930247.831	438454	7	25	125	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3338	0	0.85
1438930247.956	438454	7	26	125	k	k	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3463	0	0.85
1438930248.081	438454	7	27	125	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3588	0	0.85
1438930248.237	438454	7	28	155	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3743	0	0.85
1438930248.362	438454	7	29	125	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3868	0	0.85
1438930248.611	438454	7	30	250	u	u	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	4118	0	0.85
1438930248.767	438454	7	31	155	u	u	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	4273	0	0.85
1438930248.923	438454	7	32	157	l	l	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	4430	0	0.85
1438930249.298	438454	7	33	375		BackSpace	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	4805	0	0.85
1438930249.423	438454	7	34	125		BackSpace	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	4930	0	0.85
1438930249.61	438454	7	35	186		BackSpace	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5116	0	0.85
1438930249.859	438454	7	36	249	k	k	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5365	0	0.85
1438930250.015	438454	7	37	157	u	u	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5522	0	0.85
1438930250.171	438454	7	38	155	u	u	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5677	0	0.85
1438930250.296	438454	7	39	125	l	l	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5802	0	0.85
1438930250.452	438454	7	40	156	u	u	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5958	0	0.85
1438930250.639	438454	7	41	187	m	m	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6145	0	0.85
1438930250.795	438454	7	42	157	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6302	0	0.85
1438930250.889	438454	7	43	93	s	s	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6395	0	0.85
1438930251.014	438454	7	44	125	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6520	0	0.85
1438930251.107	438454	7	45	94	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6614	0	0.85
1438930251.388	438454	7	46	280	.	period	Voimme juoda viiniä ja jakaa kuulumisia.	 67.89	  59.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6894	0	0.85
1438930253.323	438454	8	0	0	Shift_R	Shift_R	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	0	0	0.80
1438930253.447	438454	8	1	124	S	S	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	124	0	0.80
1438930253.666	438454	8	2	218	a	a	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	342	0	0.80
1438930253.759	438454	8	3	94	i	i	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	436	0	0.80
1438930253.915	438454	8	4	156	m	m	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	592	0	0.80
1438930254.071	438454	8	5	156	m	m	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	748	0	0.80
1438930254.165	438454	8	6	94	e	e	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	842	0	0.80
1438930254.259	438454	8	7	94	k	k	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	936	0	0.80
1438930254.383	438454	8	8	123	o	o	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	1059	0	0.80
1438930254.539	438454	8	9	157	_	space	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	1216	0	0.80
1438930254.695	438454	8	10	155	o	o	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	1371	0	0.80
1438930254.82	438454	8	11	125	m	m	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	1496	0	0.80
1438930254.914	438454	8	12	95	a	a	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	1591	0	0.80
1438930255.039	438454	8	13	125	m	m	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	1716	0	0.80
1438930255.226	438454	8	14	187	m	m	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	1903	0	0.80
1438930255.288	438454	8	15	62	e	e	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	1965	0	0.80
1438930255.382	438454	8	16	94	_	space	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	2059	0	0.80
1438930255.475	438454	8	17	92	t	t	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	2151	0	0.80
1438930255.569	438454	8	18	95	a	a	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	2246	0	0.80
1438930255.663	438454	8	19	94	k	k	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	2340	0	0.80
1438930255.756	438454	8	20	93	a	a	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	2433	0	0.80
1438930255.912	438454	8	21	155	s	s	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	2588	0	0.80
1438930255.912	438454	8	22	0	i	i	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	2588	0	0.80
1438930256.692	438454	8	23	780	i	i	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	3368	0	0.80
1438930256.817	438454	8	24	125	n	n	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	3493	0	0.80
1438930257.254	438454	8	25	437		BackSpace	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	3930	0	0.80
1438930257.41	438454	8	26	157		BackSpace	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	4087	0	0.80
1438930257.628	438454	8	27	218	n	n	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	4305	0	0.80
1438930257.784	438454	8	28	155	Shift_L	Shift_L	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	4460	0	0.80
1438930257.878	438454	8	29	95	?	question	Saimmeko omamme takasin?	 60.59	 139.84	Saimmeko omamme takasin?	Sentences	4555	0	0.80
1438930259.531	438454	9	0	0	Shift_L	Shift_L	Onneksi olkoon.	 81.55	  35.11	Onneksi olkoon.	Sentences	0	0	0.94
1438930259.625	438454	9	1	94	O	O	Onneksi olkoon.	 81.55	  35.11	Onneksi olkoon.	Sentences	94	0	0.94
1438930259.781	438454	9	2	156	n	n	Onneksi olkoon.	 81.55	  35.11	Onneksi olkoon.	Sentences	250	0	0.94
1438930259.968	438454	9	3	187	n	n	Onneksi olkoon.	 81.55	  35.11	Onneksi olkoon.	Sentences	437	0	0.94
1438930260.124	438454	9	4	156	e	e	Onneksi olkoon.	 81.55	  35.11	Onneksi olkoon.	Sentences	593	0	0.94
1438930260.218	438454	9	5	94	k	k	Onneksi olkoon.	 81.55	  35.11	Onneksi olkoon.	Sentences	687	0	0.94
1438930260.343	438454	9	6	125	s	s	Onneksi olkoon.	 81.55	  35.11	Onneksi olkoon.	Sentences	812	0	0.94
1438930260.436	438454	9	7	93	i	i	Onneksi olkoon.	 81.55	  35.11	Onneksi olkoon.	Sentences	905	0	0.94
1438930260.53	438454	9	8	94	_	space	Onneksi olkoon.	 81.55	  35.11	Onneksi olkoon.	Sentences	999	0	0.94
1438930260.655	438454	9	9	125	o	o	Onneksi olkoon.	 81.55	  35.11	Onneksi olkoon.	Sentences	1124	0	0.94
1438930260.811	438454	9	10	156	l	l	Onneksi olkoon.	 81.55	  35.11	Onneksi olkoon.	Sentences	1280	0	0.94
1438930260.935	438454	9	11	124	k	k	Onneksi olkoon.	 81.55	  35.11	Onneksi olkoon.	Sentences	1404	0	0.94
1438930261.123	438454	9	12	188	o	o	Onneksi olkoon.	 81.55	  35.11	Onneksi olkoon.	Sentences	1592	0	0.94
1438930261.247	438454	9	13	124	o	o	Onneksi olkoon.	 81.55	  35.11	Onneksi olkoon.	Sentences	1716	0	0.94
1438930261.403	438454	9	14	156	n	n	Onneksi olkoon.	 81.55	  35.11	Onneksi olkoon.	Sentences	1872	0	0.94
1438930261.591	438454	9	15	188	.	period	Onneksi olkoon.	 81.55	  35.11	Onneksi olkoon.	Sentences	2060	0	0.94
1438930262.683	438454	10	0	0	Shift_L	Shift_L	Olen tulossa.	 96.26	  41.52	Olen tulossa.	Sentences	0	0	0.93
1438930262.776	438454	10	1	92	O	O	Olen tulossa.	 96.26	  41.52	Olen tulossa.	Sentences	92	0	0.93
1438930262.963	438454	10	2	187	l	l	Olen tulossa.	 96.26	  41.52	Olen tulossa.	Sentences	279	0	0.93
1438930263.057	438454	10	3	94	e	e	Olen tulossa.	 96.26	  41.52	Olen tulossa.	Sentences	373	0	0.93
1438930263.151	438454	10	4	94	n	n	Olen tulossa.	 96.26	  41.52	Olen tulossa.	Sentences	467	0	0.93
1438930263.244	438454	10	5	93	_	space	Olen tulossa.	 96.26	  41.52	Olen tulossa.	Sentences	560	0	0.93
1438930263.369	438454	10	6	125	t	t	Olen tulossa.	 96.26	  41.52	Olen tulossa.	Sentences	685	0	0.93
1438930263.463	438454	10	7	94	u	u	Olen tulossa.	 96.26	  41.52	Olen tulossa.	Sentences	779	0	0.93
1438930263.587	438454	10	8	124	l	l	Olen tulossa.	 96.26	  41.52	Olen tulossa.	Sentences	903	0	0.93
1438930263.775	438454	10	9	189	o	o	Olen tulossa.	 96.26	  41.52	Olen tulossa.	Sentences	1092	0	0.93
1438930263.837	438454	10	10	61	s	s	Olen tulossa.	 96.26	  41.52	Olen tulossa.	Sentences	1153	0	0.93
1438930263.993	438454	10	11	156	s	s	Olen tulossa.	 96.26	  41.52	Olen tulossa.	Sentences	1309	0	0.93
1438930264.055	438454	10	12	62	a	a	Olen tulossa.	 96.26	  41.52	Olen tulossa.	Sentences	1371	0	0.93
1438930264.18	438454	10	13	125	.	period	Olen tulossa.	 96.26	  41.52	Olen tulossa.	Sentences	1496	0	0.93
1438930265.303	438454	11	0	0	Shift_L	Shift_L	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	0	0	0.95
1438930265.397	438454	11	1	94	T	T	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	94	0	0.95
1438930265.522	438454	11	2	125	ä	adiaeresis	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	219	0	0.95
1438930265.678	438454	11	3	156	m	m	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	375	0	0.95
1438930265.771	438454	11	4	92	ä	adiaeresis	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	467	0	0.95
1438930265.927	438454	11	5	157	_	space	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	624	0	0.95
1438930266.115	438454	11	6	188	n	n	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	812	0	0.95
1438930266.239	438454	11	7	124	ä	adiaeresis	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	936	0	0.95
1438930266.395	438454	11	8	156	y	y	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	1092	0	0.95
1438930266.489	438454	11	9	94	t	t	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	1186	0	0.95
1438930266.645	438454	11	10	156	t	t	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	1342	0	0.95
1438930266.707	438454	11	11	62	ä	adiaeresis	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	1404	0	0.95
1438930266.895	438454	11	12	188	ä	adiaeresis	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	1592	0	0.95
1438930267.019	438454	11	13	124	_	space	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	1716	0	0.95
1438930267.144	438454	11	14	125	h	h	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	1841	0	0.95
1438930267.331	438454	11	15	187	y	y	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	2028	0	0.95
1438930267.456	438454	11	16	125	v	v	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	2153	0	0.95
1438930267.55	438454	11	17	93	ä	adiaeresis	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	2246	0	0.95
1438930267.737	438454	11	18	188	l	l	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	2434	0	0.95
1438930267.831	438454	11	19	94	t	t	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	2528	0	0.95
1438930267.924	438454	11	20	93	ä	adiaeresis	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	2621	0	0.95
1438930268.143	438454	11	21	218	.	period	Tämä näyttää hyvältä.	 84.54	  42.50	Tämä näyttää hyvältä.	Sentences	2839	0	0.95
1438930269.172	438454	12	0	0	Shift_L	Shift_L	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	0	0	0.89
1438930269.328	438454	12	1	156	L	L	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	156	0	0.89
1438930269.484	438454	12	2	156	u	u	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	312	0	0.89
1438930269.671	438454	12	3	187	u	u	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	499	0	0.89
1438930269.796	438454	12	4	125	l	l	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	624	0	0.89
1438930269.89	438454	12	5	94	e	e	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	718	0	0.89
1438930270.015	438454	12	6	125	n	n	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	843	0	0.89
1438930270.171	438454	12	7	156	_	space	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	999	0	0.89
1438930270.233	438454	12	8	62	e	e	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	1061	0	0.89
1438930270.701	438454	12	9	468		BackSpace	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	1529	0	0.89
1438930270.888	438454	12	10	187	t	t	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	1716	0	0.89
1438930270.951	438454	12	11	63	ä	adiaeresis	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	1779	0	0.89
1438930271.107	438454	12	12	156	m	m	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	1935	0	0.89
1438930271.231	438454	12	13	124	ä	adiaeresis	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	2059	0	0.89
1438930271.387	438454	12	14	156	n	n	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	2215	0	0.89
1438930271.512	438454	12	15	125	_	space	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	2340	0	0.89
1438930271.637	438454	12	16	125	o	o	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	2465	0	0.89
1438930271.793	438454	12	17	156	l	l	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	2621	0	0.89
1438930271.855	438454	12	18	62	e	e	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	2683	0	0.89
1438930272.043	438454	12	19	188	v	v	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	2871	0	0.89
1438930272.105	438454	12	20	62	a	a	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	2933	0	0.89
1438930272.199	438454	12	21	93	n	n	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	3026	0	0.89
1438930272.292	438454	12	22	94	_	space	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	3120	0	0.89
1438930272.448	438454	12	23	156	h	h	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	3276	0	0.89
1438930272.604	438454	12	24	156	y	y	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	3432	0	0.89
1438930272.698	438454	12	25	94	v	v	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	3526	0	0.89
1438930272.791	438454	12	26	92	ä	adiaeresis	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	3618	0	0.89
1438930272.979	438454	12	27	189	.	period	Luulen tämän olevan hyvä.	 75.65	  77.19	Luulen tämän olevan hyvä.	Sentences	3807	0	0.89
1438930274.383	438454	13	0	0	Shift_L	Shift_L	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	0	0	0.93
1438930274.476	438454	13	1	93	K	K	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	93	0	0.93
1438930274.632	438454	13	2	156	ä	adiaeresis	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	249	0	0.93
1438930274.788	438454	13	3	156	y	y	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	405	0	0.93
1438930274.882	438454	13	4	94	t	t	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	499	0	0.93
1438930275.911	438454	13	5	1029	t	t	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	1528	0	0.93
1438930276.067	438454	13	6	156	ä	adiaeresis	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	1684	0	0.93
1438930276.255	438454	13	7	188	y	y	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	1872	0	0.93
1438930276.348	438454	13	8	93	d	d	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	1965	0	0.93
1438930276.442	438454	13	9	94	y	y	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	2059	0	0.93
1438930276.567	438454	13	10	125	t	t	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	2184	0	0.93
1438930276.754	438454	13	11	187	k	k	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	2371	0	0.93
1438930277.037	438454	13	12	283	ö	odiaeresis	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	2654	0	0.93
1438930277.193	438454	13	13	156	_	space	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	2810	0	0.93
1438930277.848	438454	13	14	655	l	l	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	3465	0	0.93
1438930278.004	438454	13	15	156	a	a	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	3621	0	0.93
1438930278.129	438454	13	16	125	p	p	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	3746	0	0.93
1438930278.253	438454	13	17	124	s	s	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	3870	0	0.93
1438930278.347	438454	13	18	93	e	e	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	3963	0	0.93
1438930278.472	438454	13	19	125	l	l	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	4088	0	0.93
1438930278.628	438454	13	20	157	l	l	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	4245	0	0.93
1438930278.753	438454	13	21	125	i	i	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	4370	0	0.93
1438930278.815	438454	13	22	62	s	s	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	4432	0	0.93
1438930278.877	438454	13	23	62	e	e	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	4494	0	0.93
1438930279.033	438454	13	24	156	s	s	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	4650	0	0.93
1438930279.158	438454	13	25	125	t	t	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	4775	0	0.93
1438930279.314	438454	13	26	155	i	i	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	4930	0	0.93
1438930279.751	438454	13	27	438	Shift_L	Shift_L	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	5368	0	0.93
1438930279.782	438454	13	28	31	?	question	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	5399	0	0.93
1438930279.782	438454	13	29	0	=	equal	Käyttäydytkö lapsellisesti?=	 60.01	 204.53	Käyttäydytkö lapsellisesti?=	Sentences	5399	0	0.93
1438930281.405	438454	14	0	0	Shift_R	Shift_R	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	0	0	0.96
1438930281.529	438454	14	1	124	V	V	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	124	0	0.96
1438930281.748	438454	14	2	218	o	o	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	342	0	0.96
1438930282.091	438454	14	3	344	i	i	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	686	0	0.96
1438930282.341	438454	14	4	250	n	n	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	936	0	0.96
1438930282.497	438454	14	5	156	_	space	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	1092	0	0.96
1438930282.621	438454	14	6	124	p	p	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	1216	0	0.96
1438930282.715	438454	14	7	93	a	a	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	1309	0	0.96
1438930282.84	438454	14	8	125	l	l	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	1434	0	0.96
