input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439306646.324	270221	13	14	250	b	b	Kiitos, jvhslb hyvää työtä.	 58.15	 105.76	Kiitos, jvhslb hyvää työtä.	Mix	3150	0	0.96
1439306646.386	270221	13	15	62	_	space	Kiitos, jvhslb hyvää työtä.	 58.15	 105.76	Kiitos, jvhslb hyvää työtä.	Mix	3212	0	0.96
1439306646.605	270221	13	16	219	h	h	Kiitos, jvhslb hyvää työtä.	 58.15	 105.76	Kiitos, jvhslb hyvää työtä.	Mix	3431	0	0.96
1439306646.917	270221	13	17	312	y	y	Kiitos, jvhslb hyvää työtä.	 58.15	 105.76	Kiitos, jvhslb hyvää työtä.	Mix	3743	0	0.96
1439306647.135	270221	13	18	218	v	v	Kiitos, jvhslb hyvää työtä.	 58.15	 105.76	Kiitos, jvhslb hyvää työtä.	Mix	3961	0	0.96
1439306647.291	270221	13	19	156	ä	adiaeresis	Kiitos, jvhslb hyvää työtä.	 58.15	 105.76	Kiitos, jvhslb hyvää työtä.	Mix	4117	0	0.96
1439306647.416	270221	13	20	125	ä	adiaeresis	Kiitos, jvhslb hyvää työtä.	 58.15	 105.76	Kiitos, jvhslb hyvää työtä.	Mix	4242	0	0.96
1439306647.541	270221	13	21	125	_	space	Kiitos, jvhslb hyvää työtä.	 58.15	 105.76	Kiitos, jvhslb hyvää työtä.	Mix	4367	0	0.96
1439306647.666	270221	13	22	125	t	t	Kiitos, jvhslb hyvää työtä.	 58.15	 105.76	Kiitos, jvhslb hyvää työtä.	Mix	4492	0	0.96
1439306647.853	270221	13	23	187	y	y	Kiitos, jvhslb hyvää työtä.	 58.15	 105.76	Kiitos, jvhslb hyvää työtä.	Mix	4679	0	0.96
1439306648.102	270221	13	24	249	ö	odiaeresis	Kiitos, jvhslb hyvää työtä.	 58.15	 105.76	Kiitos, jvhslb hyvää työtä.	Mix	4928	0	0.96
1439306648.196	270221	13	25	95	t	t	Kiitos, jvhslb hyvää työtä.	 58.15	 105.76	Kiitos, jvhslb hyvää työtä.	Mix	5023	0	0.96
1439306648.321	270221	13	26	125	ä	adiaeresis	Kiitos, jvhslb hyvää työtä.	 58.15	 105.76	Kiitos, jvhslb hyvää työtä.	Mix	5148	0	0.96
1439306648.539	270221	13	27	217	.	period	Kiitos, jvhslb hyvää työtä.	 58.15	 105.76	Kiitos, jvhslb hyvää työtä.	Mix	5365	0	0.96
1439306652.127	270221	14	0	0	Shift_R	Shift_R	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	0	0	0.91
1439306652.314	270221	14	1	186	N	N	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	186	0	0.91
1439306652.502	270221	14	2	189	ä	adiaeresis	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	375	0	0.91
1439306652.626	270221	14	3	123	h	h	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	498	0	0.91
1439306653.063	270221	14	4	437	d	d	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	935	0	0.91
1439306653.188	270221	14	5	125	ä	adiaeresis	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	1060	0	0.91
1439306653.313	270221	14	6	125	ä	adiaeresis	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	1185	0	0.91
1439306653.438	270221	14	7	125	n	n	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	1310	0	0.91
1439306653.5	270221	14	8	62	_	space	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	1372	0	0.91
1439306654.155	270221	14	9	655	v	v	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	2027	0	0.91
1439306654.342	270221	14	10	187	u	u	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	2214	0	0.91
1439306654.436	270221	14	11	95	n	n	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	2309	0	0.91
1439306654.998	270221	14	12	561	b	b	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	2870	0	0.91
1439306655.809	270221	14	13	811	g	g	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	3681	0	0.91
1439306656.308	270221	14	14	499	d	d	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	4180	0	0.91
1439306656.37	270221	14	15	62	_	space	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	4242	0	0.91
1439306656.526	270221	14	16	156	p	p	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	4398	0	0.91
1439306656.62	270221	14	17	94	i	i	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	4492	0	0.91
1439306656.714	270221	14	18	94	a	a	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	4586	0	0.91
1439306656.87	270221	14	19	156	n	n	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	4742	0	0.91
1439306657.088	270221	14	20	218	Shift_R	Shift_R	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	4960	0	0.91
1439306657.275	270221	14	21	188	!	exclam	Nähdään vunbgd pian!	 44.29	 213.62	Nähdään vunbgd pian!	Mix	5148	0	0.91
1439306660.302	270221	15	0	0	Shift_R	Shift_R	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	0	0	0.78
1439306660.551	270221	15	1	249	V	V	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	249	0	0.78
1439306660.738	270221	15	2	186	o	o	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	435	0	0.78
1439306660.832	270221	15	3	94	i	i	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	529	0	0.78
1439306660.957	270221	15	4	125	t	t	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	654	0	0.78
1439306661.05	270221	15	5	93	k	k	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	747	0	0.78
1439306661.113	270221	15	6	63	o	o	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	810	0	0.78
1439306661.269	270221	15	7	157	_	space	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	967	0	0.78
1439306661.799	270221	15	8	529	y	y	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	1496	0	0.78
1439306661.986	270221	15	9	188	a	a	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	1684	0	0.78
1439306662.049	270221	15	10	62	d	d	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	1746	0	0.78
1439306662.829	270221	15	11	780	g	g	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	2526	0	0.78
1439306662.954	270221	15	12	125	n	n	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	2651	0	0.78
1439306663.297	270221	15	13	343	c	c	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	2994	0	0.78
1439306663.578	270221	15	14	282		BackSpace	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	3276	0	0.78
1439306663.734	270221	15	15	155	v	v	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	3431	0	0.78
1439306663.921	270221	15	16	187	_	space	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	3618	0	0.78
1439306664.046	270221	15	17	125	a	a	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	3743	0	0.78
1439306664.17	270221	15	18	125	u	u	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	3868	0	0.78
1439306664.732	270221	15	19	562		BackSpace	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	4430	0	0.78
1439306665.356	270221	15	20	623	u	u	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	5053	0	0.78
1439306665.512	270221	15	21	157	t	t	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	5210	0	0.78
1439306665.668	270221	15	22	155	t	t	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	5365	0	0.78
1439306665.73	270221	15	23	62	a	a	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	5427	0	0.78
1439306665.886	270221	15	24	156	a	a	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	5583	0	0.78
1439306666.167	270221	15	25	282	Shift_R	Shift_R	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	5865	0	0.78
1439306666.51	270221	15	26	342	?	question	Voitko yadgnv auttaa?	 38.67	 188.08	Voitko yadgnv auttaa?	Mix	6207	0	0.78
1439306669.911	270221	16	0	0	Shift_R	Shift_R	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	0	0	0.93
1439306670.098	270221	16	1	187	V	V	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	187	0	0.93
1439306670.286	270221	16	2	188	o	o	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	375	0	0.93
1439306670.379	270221	16	3	92	i	i	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	467	0	0.93
1439306670.473	270221	16	4	95	t	t	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	562	0	0.93
1439306670.598	270221	16	5	125	k	k	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	687	0	0.93
1439306670.66	270221	16	6	62	o	o	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	749	0	0.93
1439306670.785	270221	16	7	125	_	space	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	874	0	0.93
1439306670.91	270221	16	8	125	j	j	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	999	0	0.93
1439306670.972	270221	16	9	61	o	o	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	1060	0	0.93
1439306671.128	270221	16	10	157	_	space	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	1217	0	0.93
1439306671.596	270221	16	11	467	v	v	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	1684	0	0.93
1439306671.908	270221	16	12	312	r	r	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	1996	0	0.93
1439306672.095	270221	16	13	188	p	p	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	2184	0	0.93
1439306672.376	270221	16	14	280	h	h	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	2464	0	0.93
1439306672.532	270221	16	15	157	m	m	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	2621	0	0.93
1439306672.751	270221	16	16	218	e	e	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	2839	0	0.93
1439306672.782	270221	16	17	32	_	space	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	2871	0	0.93
1439306673.437	270221	16	18	655	p	p	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	3526	0	0.93
1439306673.562	270221	16	19	125	a	a	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	3651	0	0.93
1439306673.749	270221	16	20	187	r	r	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	3838	0	0.93
1439306673.967	270221	16	21	217	e	e	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	4055	0	0.93
1439306674.061	270221	16	22	95	m	m	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	4150	0	0.93
1439306674.279	270221	16	23	218	m	m	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	4368	0	0.93
1439306674.373	270221	16	24	93	i	i	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	4461	0	0.93
1439306674.467	270221	16	25	94	n	n	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	4555	0	0.93
1439306674.81	270221	16	26	343	Shift_R	Shift_R	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	4898	0	0.93
1439306674.997	270221	16	27	187	?	question	Voitko jo vrphme paremmin?	 59.00	 133.73	Voitko jo vrphme paremmin?	Mix	5085	0	0.93
1439306678.023	270221	17	0	0	Shift_R	Shift_R	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	0	0	0.95
1439306678.335	270221	17	1	312	T	T	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	312	0	0.95
1439306678.554	270221	17	2	218	u	u	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	530	0	0.95
1439306678.616	270221	17	3	62	l	l	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	592	0	0.95
1439306678.71	270221	17	4	95	e	e	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	687	0	0.95
1439306678.803	270221	17	5	92	t	t	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	779	0	0.95
1439306678.928	270221	17	6	125	k	k	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	904	0	0.95
1439306678.991	270221	17	7	63	o	o	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	967	0	0.95
1439306679.147	270221	17	8	157	_	space	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	1124	0	0.95
1439306679.271	270221	17	9	123	k	k	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	1247	0	0.95
1439306679.365	270221	17	10	95	a	a	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	1342	0	0.95
1439306679.895	270221	17	11	529	n	n	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	1871	0	0.95
1439306680.051	270221	17	12	157	s	s	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	2028	0	0.95
1439306680.207	270221	17	13	156	s	s	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	2184	0	0.95
1439306680.239	270221	17	14	32	a	a	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	2216	0	0.95
1439306680.363	270221	17	15	123	m	m	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	2339	0	0.95
1439306680.551	270221	17	16	189	m	m	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	2528	0	0.95
1439306680.644	270221	17	17	93	e	e	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	2621	0	0.95
1439306680.738	270221	17	18	93	_	space	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	2714	0	0.95
1439306681.299	270221	17	19	562	m	m	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	3276	0	0.95
1439306681.455	270221	17	20	155	k	k	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	3431	0	0.95
1439306681.58	270221	17	21	125	a	a	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	3556	0	0.95
1439306682.142	270221	17	22	562	s	s	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	4118	0	0.95
1439306682.329	270221	17	23	187	c	c	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	4305	0	0.95
1439306682.516	270221	17	24	188	n	n	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	4493	0	0.95
1439306682.672	270221	17	25	155	_	space	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	4648	0	0.95
1439306682.828	270221	17	26	157	l	l	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	4805	0	0.95
1439306683.015	270221	17	27	187	o	o	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	4992	0	0.95
1439306683.078	270221	17	28	63	u	u	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	5055	0	0.95
1439306683.265	270221	17	29	187	n	n	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	5242	0	0.95
1439306683.39	270221	17	30	125	a	a	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	5367	0	0.95
1439306683.577	270221	17	31	186	a	a	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	5553	0	0.95
1439306683.639	270221	17	32	62	l	l	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	5615	0	0.95
1439306683.764	270221	17	33	125	l	l	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	5740	0	0.95
1439306683.858	270221	17	34	95	e	e	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	5835	0	0.95
1439306684.107	270221	17	35	249	Shift_R	Shift_R	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	6084	0	0.95
1439306684.388	270221	17	36	281	?	question	Tuletko kanssamme mkascn lounaalle?	 64.10	 129.96	Tuletko kanssamme mkascn lounaalle?	Mix	6365	0	0.95
1439306688.257	270221	18	0	0	Shift_R	Shift_R	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	0	0	0.96
1439306688.475	270221	18	1	217	A	A	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	217	0	0.96
1439306688.663	270221	18	2	189	i	i	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	406	0	0.96
1439306688.85	270221	18	3	186	o	o	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	592	0	0.96
1439306688.912	270221	18	4	62	i	i	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	654	0	0.96
1439306689.162	270221	18	5	250	n	n	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	904	0	0.96
1439306689.318	270221	18	6	157	_	space	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	1061	0	0.96
1439306689.661	270221	18	7	343	d	d	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	1404	0	0.96
1439306689.973	270221	18	8	312	a	a	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	1716	0	0.96
1439306690.16	270221	18	9	187	w	w	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	1903	0	0.96
1439306690.316	270221	18	10	156	u	u	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	2059	0	0.96
1439306690.597	270221	18	11	280	v	v	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	2339	0	0.96
1439306690.722	270221	18	12	125	a	a	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	2464	0	0.96
1439306690.784	270221	18	13	62	_	space	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	2526	0	0.96
1439306691.377	270221	18	14	594	o	o	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	3120	0	0.96
1439306691.533	270221	18	15	156	s	s	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	3276	0	0.96
1439306691.595	270221	18	16	62	a	a	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	3338	0	0.96
1439306691.72	270221	18	17	125	l	l	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	3463	0	0.96
1439306691.845	270221	18	18	125	l	l	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	3588	0	0.96
1439306691.939	270221	18	19	93	i	i	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	3681	0	0.96
1439306692.001	270221	18	20	62	s	s	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	3743	0	0.96
1439306692.095	270221	18	21	95	t	t	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	3838	0	0.96
1439306692.219	270221	18	22	124	u	u	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	3962	0	0.96
1439306692.375	270221	18	23	156	a	a	Aioin dawuva osallistua	 64.11	 119.99	Aioin dawuva osallistua	Mix	4118	0	0.96
1439306696.213	270221	19	0	0	Shift_R	Shift_R	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	0	0	0.91
1439306696.4	270221	19	1	187	T	T	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	187	0	0.91
1439306696.556	270221	19	2	155	a	a	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	342	0	0.91
1439306696.712	270221	19	3	156	p	p	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	498	0	0.91
1439306696.993	270221	19	4	281	h	h	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	779	0	0.91
1439306697.211	270221	19	5	218	t	t	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	997	0	0.91
1439306697.336	270221	19	6	125	u	u	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	1122	0	0.91
1439306697.367	270221	19	7	32	i	i	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	1154	0	0.91
1439306697.586	270221	19	8	218	k	k	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	1372	0	0.91
1439306697.648	270221	19	9	62	o	o	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	1434	0	0.91
1439306698.054	270221	19	10	406	_	space	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	1840	0	0.91
1439306698.803	270221	19	11	749	n	n	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	2589	0	0.91
1439306699.052	270221	19	12	249	w	w	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	2838	0	0.91
1439306699.208	270221	19	13	156	m	m	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	2994	0	0.91
1439306699.739	270221	19	14	532	x	x	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	3526	0	0.91
1439306699.988	270221	19	15	248	f	f	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	3774	0	0.91
1439306700.144	270221	19	16	156	f	f	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	3930	0	0.91
1439306700.207	270221	19	17	63	_	space	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	3993	0	0.91
1439306700.425	270221	19	18	218	t	t	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	4211	0	0.91
1439306700.55	270221	19	19	125	u	u	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	4336	0	0.91
1439306700.612	270221	19	20	62	o	o	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	4398	0	0.91
1439306700.831	270221	19	21	220	Shift_R	Shift_R	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	4618	0	0.91
1439306700.987	270221	19	22	155	?	question	Taphtuiko nwmxff tuo?	 50.28	 164.28	Taphtuiko nwmxff tuo?	Mix	4773	0	0.91
1439306707.227	270221	20	0	0	Shift_R	Shift_R	Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.	 50.13	 225.92	Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.	Mix	0	0	0.95
1439306707.507	270221	20	1	279	M	M	Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.	 50.13	 225.92	Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.	Mix	279	0	0.95
1439306707.819	270221	20	2	313	e	e	Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.	 50.13	 225.92	Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.	Mix	592	0	0.95
1439306707.944	270221	20	3	125	i	i	Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.	 50.13	 225.92	Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.	Mix	717	0	0.95
