input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439303086.402	823773	13	16	437	t	t	I can return lctddy earlier.	 65.75	 100.84	I can return lctddy earlier.	Mix	2869	0	0.97
1439303086.621	823773	13	17	219	d	d	I can return lctddy earlier.	 65.75	 100.84	I can return lctddy earlier.	Mix	3088	0	0.97
1439303086.745	823773	13	18	124	d	d	I can return lctddy earlier.	 65.75	 100.84	I can return lctddy earlier.	Mix	3212	0	0.97
1439303086.87	823773	13	19	125	y	y	I can return lctddy earlier.	 65.75	 100.84	I can return lctddy earlier.	Mix	3337	0	0.97
1439303087.057	823773	13	20	187	_	space	I can return lctddy earlier.	 65.75	 100.84	I can return lctddy earlier.	Mix	3524	0	0.97
1439303087.182	823773	13	21	125	e	e	I can return lctddy earlier.	 65.75	 100.84	I can return lctddy earlier.	Mix	3649	0	0.97
1439303087.619	823773	13	22	437	a	a	I can return lctddy earlier.	 65.75	 100.84	I can return lctddy earlier.	Mix	4086	0	0.97
1439303087.744	823773	13	23	125	r	r	I can return lctddy earlier.	 65.75	 100.84	I can return lctddy earlier.	Mix	4211	0	0.97
1439303087.962	823773	13	24	218	l	l	I can return lctddy earlier.	 65.75	 100.84	I can return lctddy earlier.	Mix	4429	0	0.97
1439303088.181	823773	13	25	219	i	i	I can return lctddy earlier.	 65.75	 100.84	I can return lctddy earlier.	Mix	4648	0	0.97
1439303088.274	823773	13	26	93	e	e	I can return lctddy earlier.	 65.75	 100.84	I can return lctddy earlier.	Mix	4741	0	0.97
1439303088.337	823773	13	27	63	r	r	I can return lctddy earlier.	 65.75	 100.84	I can return lctddy earlier.	Mix	4804	0	0.97
1439303088.461	823773	13	28	124	.	period	I can return lctddy earlier.	 65.75	 100.84	I can return lctddy earlier.	Mix	4928	0	0.97
1439303089.148	823773	14	0	0	Shift_L	Shift_L	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	0	0	0.95
1439303089.616	823773	14	1	467	G	G	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	467	0	0.95
1439303089.928	823773	14	2	312	o	o	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	779	0	0.95
1439303090.053	823773	14	3	125	o	o	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	904	0	0.95
1439303090.115	823773	14	4	63	d	d	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	967	0	0.95
1439303090.24	823773	14	5	125	_	space	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	1092	0	0.95
1439303090.365	823773	14	6	125	f	f	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	1217	0	0.95
1439303090.458	823773	14	7	92	o	o	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	1309	0	0.95
1439303090.521	823773	14	8	63	r	r	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	1372	0	0.95
1439303090.614	823773	14	9	94	_	space	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	1466	0	0.95
1439303090.926	823773	14	10	312	k	k	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	1778	0	0.95
1439303091.332	823773	14	11	406	n	n	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	2184	0	0.95
1439303091.55	823773	14	12	217	l	l	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	2401	0	0.95
1439303092.081	823773	14	13	532	d	d	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	2933	0	0.95
1439303092.424	823773	14	14	343	k	k	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	3276	0	0.95
1439303092.892	823773	14	15	467	l	l	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	3743	0	0.95
1439303093.204	823773	14	16	312	_	space	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	4055	0	0.95
1439303093.453	823773	14	17	250	y	y	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	4305	0	0.95
1439303093.578	823773	14	18	125	o	o	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	4430	0	0.95
1439303093.641	823773	14	19	63	u	u	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	4493	0	0.95
1439303093.89	823773	14	20	249	.	period	Good for knldkl you.	 48.08	 150.91	Good for knldkl you.	Mix	4742	0	0.95
1439303094.577	823773	15	0	0	Shift_L	Shift_L	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	0	0	0.71
1439303094.92	823773	15	1	343	C	C	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	343	0	0.71
1439303095.325	823773	15	2	405	a	a	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	748	0	0.71
1439303095.45	823773	15	3	125	n	n	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	873	0	0.71
1439303095.544	823773	15	4	94	_	space	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	967	0	0.71
1439303095.793	823773	15	5	249	y	y	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	1216	0	0.71
1439303096.012	823773	15	6	219	u	u	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	1435	0	0.71
1439303096.261	823773	15	7	249	_	space	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	1684	0	0.71
1439303096.667	823773	15	8	406		BackSpace	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	2090	0	0.71
1439303096.792	823773	15	9	125		BackSpace	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	2215	0	0.71
1439303096.948	823773	15	10	156	o	o	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	2371	0	0.71
1439303097.041	823773	15	11	92	u	u	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	2463	0	0.71
1439303097.291	823773	15	12	250	_	space	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	2713	0	0.71
1439303097.478	823773	15	13	188	y	y	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	2901	0	0.71
1439303097.572	823773	15	14	94	a	a	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	2995	0	0.71
1439303097.728	823773	15	15	156	d	d	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	3151	0	0.71
1439303098.227	823773	15	16	499	g	g	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	3650	0	0.71
1439303098.321	823773	15	17	94	n	n	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	3744	0	0.71
1439303098.57	823773	15	18	249	v	v	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	3993	0	0.71
1439303098.789	823773	15	19	219	_	space	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	4212	0	0.71
1439303098.976	823773	15	20	187	h	h	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	4399	0	0.71
1439303099.007	823773	15	21	31	e	e	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	4430	0	0.71
1439303099.225	823773	15	22	218	l	l	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	4648	0	0.71
1439303099.319	823773	15	23	94	p	p	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	4742	0	0.71
1439303099.662	823773	15	24	343	Shift_L	Shift_L	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	5085	0	0.71
1439303100.13	823773	15	25	468	=	equal	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	5553	0	0.71
1439303100.536	823773	15	26	406		BackSpace	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	5959	0	0.71
1439303100.692	823773	15	27	156	?	question	Can you yadgnv help?	 37.29	 127.61	Can you yadgnv help?	Mix	6115	0	0.71
1439303101.628	823773	16	0	0	Shift_L	Shift_L	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	0	0	0.88
1439303102.158	823773	16	1	529	T	T	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	529	0	0.88
1439303102.408	823773	16	2	250	h	h	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	779	0	0.88
1439303102.501	823773	16	3	93	i	i	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	872	0	0.88
1439303102.564	823773	16	4	63	s	s	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	935	0	0.88
1439303102.689	823773	16	5	125	_	space	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	1060	0	0.88
1439303102.845	823773	16	6	157	l	l	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	1217	0	0.88
1439303103.032	823773	16	7	187	o	o	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	1404	0	0.88
1439303103.125	823773	16	8	92	o	o	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	1496	0	0.88
1439303103.843	823773	16	9	718	k	k	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	2214	0	0.88
1439303103.905	823773	16	10	62	s	s	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	2276	0	0.88
1439303104.061	823773	16	11	157	_	space	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	2433	0	0.88
1439303104.342	823773	16	12	280	j	j	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	2713	0	0.88
1439303104.467	823773	16	13	125	a	a	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	2838	0	0.88
1439303105.653	823773	16	14	1187	o	o	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	4025	0	0.88
1439303105.84	823773	16	15	186	w	w	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	4211	0	0.88
1439303106.245	823773	16	16	405		BackSpace	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	4616	0	0.88
1439303106.433	823773	16	17	189	l	l	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	4805	0	0.88
1439303106.526	823773	16	18	93	w	w	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	4898	0	0.88
1439303107.181	823773	16	19	654	h	h	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	5552	0	0.88
1439303107.4	823773	16	20	220	_	space	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	5772	0	0.88
1439303107.556	823773	16	21	155	f	f	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	5927	0	0.88
1439303107.618	823773	16	22	63	i	i	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	5990	0	0.88
1439303107.681	823773	16	23	62	n	n	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	6052	0	0.88
1439303107.837	823773	16	24	156	e	e	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	6208	0	0.88
1439303107.93	823773	16	25	94	.	period	This looks jaolwh fine.	 41.89	 264.67	This looks jaolwh fine.	Mix	6302	0	0.88
1439303108.835	823773	17	0	0	Shift_L	Shift_L	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	0	0	0.55
1439303109.116	823773	17	1	280	Q	Q	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	280	0	0.55
1439303109.116	823773	17	2	0	W	W	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	280	0	0.55
1439303109.615	823773	17	3	499		BackSpace	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	779	0	0.55
1439303109.677	823773	17	4	63	Shift_L	Shift_L	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	842	0	0.55
1439303109.74	823773	17	5	62		BackSpace	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	904	0	0.55
1439303109.865	823773	17	6	125	W	W	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	1029	0	0.55
1439303110.114	823773	17	7	250	e	e	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	1279	0	0.55
1439303110.239	823773	17	8	125	_	space	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	1404	0	0.55
1439303110.395	823773	17	9	155	c	c	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	1559	0	0.55
1439303110.52	823773	17	10	125	a	a	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	1684	0	0.55
1439303110.52	823773	17	11	0	n	n	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	1684	0	0.55
1439303110.738	823773	17	12	218	_	space	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	1902	0	0.55
1439303111.05	823773	17	13	312	h	h	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	2214	0	0.55
1439303111.081	823773	17	14	32	a	a	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	2246	0	0.55
1439303111.237	823773	17	15	155	v	v	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	2401	0	0.55
1439303111.3	823773	17	16	63	e	e	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	2464	0	0.55
1439303111.393	823773	17	17	93	_	space	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	2557	0	0.55
1439303112.049	823773	17	18	656	y	y	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	3213	0	0.55
1439303112.236	823773	17	19	188	n	n	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	3401	0	0.55
1439303112.392	823773	17	20	155	u	u	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	3556	0	0.55
1439303112.953	823773	17	21	562	y	y	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	4118	0	0.55
1439303113.297	823773	17	22	343	q	q	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	4461	0	0.55
1439303113.702	823773	17	23	405	x	x	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	4866	0	0.55
1439303113.858	823773	17	24	157	_	space	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	5023	0	0.55
1439303114.108	823773	17	25	250	i	i	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	5273	0	0.55
1439303114.42	823773	17	26	312		BackSpace	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	5585	0	0.55
1439303114.482	823773	17	27	62	w	w	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	5647	0	0.55
1439303114.607	823773	17	28	125	i	i	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	5772	0	0.55
1439303114.669	823773	17	29	61	e	e	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	5833	0	0.55
1439303114.669	823773	17	30	0	n	n	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	5833	0	0.55
1439303114.857	823773	17	31	189	_	space	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	6022	0	0.55
1439303114.888	823773	17	32	30	a	a	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	6052	0	0.55
1439303114.981	823773	17	33	93	n	n	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	6145	0	0.55
1439303115.075	823773	17	34	95	d	d	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	6240	0	0.55
1439303115.325	823773	17	35	250		BackSpace	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	6490	0	0.55
1439303115.449	823773	17	36	123		BackSpace	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	6613	0	0.55
1439303115.574	823773	17	37	125		BackSpace	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	6738	0	0.55
1439303115.73	823773	17	38	156		BackSpace	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	6894	0	0.55
1439303115.855	823773	17	39	125		BackSpace	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	7019	0	0.55
1439303115.98	823773	17	40	125		BackSpace	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	7144	0	0.55
1439303116.198	823773	17	41	218	n	n	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	7362	0	0.55
1439303116.229	823773	17	42	32	e	e	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	7394	0	0.55
1439303116.354	823773	17	43	125	_	space	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	7519	0	0.55
1439303116.448	823773	17	44	93	a	a	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	7612	0	0.55
1439303116.51	823773	17	45	62	n	n	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	7674	0	0.55
1439303116.604	823773	17	46	95	d	d	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	7769	0	0.55
1439303116.822	823773	17	47	217	_	space	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	7986	0	0.55
1439303116.916	823773	17	48	94	c	c	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	8080	0	0.55
1439303117.009	823773	17	49	94	a	a	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	8174	0	0.55
1439303117.165	823773	17	50	155	t	t	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	8329	0	0.55
1439303117.353	823773	17	51	188	c	c	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	8517	0	0.55
1439303117.477	823773	17	52	124	j	j	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	8641	0	0.55
1439303117.477	823773	17	53	0	h	h	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	8641	0	0.55
1439303117.696	823773	17	54	220	_	space	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	8861	0	0.55
1439303118.164	823773	17	55	467		BackSpace	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	9328	0	0.55
1439303118.413	823773	17	56	250		BackSpace	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	9578	0	0.55
1439303118.819	823773	17	57	405		BackSpace	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	9983	0	0.55
1439303119.037	823773	17	58	218	h	h	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	10201	0	0.55
1439303119.287	823773	17	59	250	_	space	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	10451	0	0.55
1439303119.537	823773	17	60	250	u	u	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	10701	0	0.55
1439303119.537	823773	17	61	0	y	y	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	10701	0	0.55
1439303119.63	823773	17	62	94	o	o	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	10795	0	0.55
1439303119.942	823773	17	63	311		BackSpace	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	11106	0	0.55
1439303120.067	823773	17	64	125		BackSpace	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	11231	0	0.55
1439303120.254	823773	17	65	187	p	p	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	11418	0	0.55
1439303120.66	823773	17	66	407	.	period	We can have ynuyqx wine and catch up.	 36.53	 133.51	We can have ynuyqx wine and catch up.	Mix	11825	0	0.55
1439303121.44	823773	18	0	0	Shift_L	Shift_L	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	0	0	0.96
1439303121.721	823773	18	1	280	T	T	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	280	0	0.96
1439303121.939	823773	18	2	218	h	h	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	498	0	0.96
1439303122.033	823773	18	3	94	a	a	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	592	0	0.96
1439303122.189	823773	18	4	156	t	t	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	748	0	0.96
1439303122.251	823773	18	5	62	_	space	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	810	0	0.96
1439303122.407	823773	18	6	157	w	w	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	967	0	0.96
1439303122.469	823773	18	7	62	o	o	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	1029	0	0.96
1439303122.688	823773	18	8	218	u	u	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	1247	0	0.96
1439303122.875	823773	18	9	187	l	l	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	1434	0	0.96
1439303122.969	823773	18	10	95	d	d	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	1529	0	0.96
1439303123.062	823773	18	11	92	_	space	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	1621	0	0.96
1439303123.624	823773	18	12	563	q	q	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	2184	0	0.96
1439303123.842	823773	18	13	217	j	j	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	2401	0	0.96
1439303124.154	823773	18	14	312	r	r	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	2713	0	0.96
1439303124.373	823773	18	15	219	p	p	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	2932	0	0.96
1439303124.841	823773	18	16	469	g	g	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	3401	0	0.96
1439303125.059	823773	18	17	217	t	t	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	3618	0	0.96
1439303125.184	823773	18	18	125	_	space	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	3743	0	0.96
1439303125.402	823773	18	19	218	b	b	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	3961	0	0.96
1439303125.558	823773	18	20	157	e	e	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	4118	0	0.96
1439303125.714	823773	18	21	155	_	space	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	4273	0	0.96
1439303125.901	823773	18	22	187	g	g	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	4460	0	0.96
1439303126.12	823773	18	23	219	r	r	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	4679	0	0.96
1439303126.213	823773	18	24	94	e	e	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	4773	0	0.96
1439303126.369	823773	18	25	155	a	a	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	4928	0	0.96
1439303126.525	823773	18	26	157	t	t	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	5085	0	0.96
1439303126.619	823773	18	27	93	.	period	That would qjrpgt be great.	 60.25	 113.63	That would qjrpgt be great.	Mix	5178	0	0.96
1439303127.368	823773	19	0	0	Shift_L	Shift_L	See you vunbgd soon!	 30.32	 184.07	See you vunbgd soon!	Mix	0	0	0.71
1439303127.742	823773	19	1	374	S	S	See you vunbgd soon!	 30.32	 184.07	See you vunbgd soon!	Mix	374	0	0.71
1439303127.992	823773	19	2	250	e	e	See you vunbgd soon!	 30.32	 184.07	See you vunbgd soon!	Mix	624	0	0.71
1439303128.117	823773	19	3	125	e	e	See you vunbgd soon!	 30.32	 184.07	See you vunbgd soon!	Mix	749	0	0.71
1439303128.21	823773	19	4	93	_	space	See you vunbgd soon!	 30.32	 184.07	See you vunbgd soon!	Mix	842	0	0.71
1439303128.46	823773	19	5	250	y	y	See you vunbgd soon!	 30.32	 184.07	See you vunbgd soon!	Mix	1092	0	0.71
1439303128.585	823773	19	6	125	o	o	See you vunbgd soon!	 30.32	 184.07	See you vunbgd soon!	Mix	1217	0	0.71
1439303128.678	823773	19	7	92	u	u	See you vunbgd soon!	 30.32	 184.07	See you vunbgd soon!	Mix	1309	0	0.71
1439303128.897	823773	19	8	220	_	space	See you vunbgd soon!	 30.32	 184.07	See you vunbgd soon!	Mix	1529	0	0.71
1439303129.302	823773	19	9	405	v	v	See you vunbgd soon!	 30.32	 184.07	See you vunbgd soon!	Mix	1934	0	0.71
1439303129.396	823773	19	10	93	u	u	See you vunbgd soon!	 30.32	 184.07	See you vunbgd soon!	Mix	2027	0	0.71
1439303129.583	823773	19	11	187	n	n	See you vunbgd soon!	 30.32	 184.07	See you vunbgd soon!	Mix	2214	0	0.71
1439303130.145	823773	19	12	562	g	g	See you vunbgd soon!	 30.32	 184.07	See you vunbgd soon!	Mix	2776	0	0.71
1439303130.55	823773	19	13	405	d	d	See you vunbgd soon!	 30.32	 184.07	See you vunbgd soon!	Mix	3181	0	0.71
1439303131.081	823773	19	14	532		BackSpace	See you vunbgd soon!	 30.32	 184.07	See you vunbgd soon!	Mix	3713	0	0.71
1439303131.237	823773	19	15	155		BackSpace	See you vunbgd soon!	 30.32	 184.07	See you vunbgd soon!	Mix	3868	0	0.71
