input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439797032.125	535385	12	16	905	f	f	Hyvää lomaa qslfag sinullekin.	 32.33	 423.77	Hyvää lomaa qslfag sinullekin.	Mix	7176	0	0.97
1439797032.218	535385	12	17	93	a	a	Hyvää lomaa qslfag sinullekin.	 32.33	 423.77	Hyvää lomaa qslfag sinullekin.	Mix	7269	0	0.97
1439797032.873	535385	12	18	655	g	g	Hyvää lomaa qslfag sinullekin.	 32.33	 423.77	Hyvää lomaa qslfag sinullekin.	Mix	7924	0	0.97
1439797033.092	535385	12	19	219	_	space	Hyvää lomaa qslfag sinullekin.	 32.33	 423.77	Hyvää lomaa qslfag sinullekin.	Mix	8143	0	0.97
1439797033.716	535385	12	20	624	s	s	Hyvää lomaa qslfag sinullekin.	 32.33	 423.77	Hyvää lomaa qslfag sinullekin.	Mix	8767	0	0.97
1439797033.841	535385	12	21	125	i	i	Hyvää lomaa qslfag sinullekin.	 32.33	 423.77	Hyvää lomaa qslfag sinullekin.	Mix	8892	0	0.97
1439797034.059	535385	12	22	218	n	n	Hyvää lomaa qslfag sinullekin.	 32.33	 423.77	Hyvää lomaa qslfag sinullekin.	Mix	9110	0	0.97
1439797034.246	535385	12	23	187	u	u	Hyvää lomaa qslfag sinullekin.	 32.33	 423.77	Hyvää lomaa qslfag sinullekin.	Mix	9297	0	0.97
1439797034.371	535385	12	24	125	l	l	Hyvää lomaa qslfag sinullekin.	 32.33	 423.77	Hyvää lomaa qslfag sinullekin.	Mix	9422	0	0.97
1439797034.496	535385	12	25	125	l	l	Hyvää lomaa qslfag sinullekin.	 32.33	 423.77	Hyvää lomaa qslfag sinullekin.	Mix	9547	0	0.97
1439797034.589	535385	12	26	93	e	e	Hyvää lomaa qslfag sinullekin.	 32.33	 423.77	Hyvää lomaa qslfag sinullekin.	Mix	9640	0	0.97
1439797034.745	535385	12	27	156	k	k	Hyvää lomaa qslfag sinullekin.	 32.33	 423.77	Hyvää lomaa qslfag sinullekin.	Mix	9796	0	0.97
1439797034.87	535385	12	28	125	i	i	Hyvää lomaa qslfag sinullekin.	 32.33	 423.77	Hyvää lomaa qslfag sinullekin.	Mix	9921	0	0.97
1439797034.933	535385	12	29	63	n	n	Hyvää lomaa qslfag sinullekin.	 32.33	 423.77	Hyvää lomaa qslfag sinullekin.	Mix	9984	0	0.97
1439797035.713	535385	12	30	780	.	period	Hyvää lomaa qslfag sinullekin.	 32.33	 423.77	Hyvää lomaa qslfag sinullekin.	Mix	10764	0	0.97
1439797036.805	535385	13	0	0	Shift_R	Shift_R	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	0	0	0.94
1439797037.054	535385	13	1	248	S	S	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	248	0	0.94
1439797037.491	535385	13	2	437	a	a	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	685	0	0.94
1439797038.427	535385	13	3	936	i	i	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	1621	0	0.94
1439797039.02	535385	13	4	593	m	m	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	2214	0	0.94
1439797039.113	535385	13	5	93	m	m	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	2307	0	0.94
1439797039.269	535385	13	6	156	e	e	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	2463	0	0.94
1439797039.425	535385	13	7	156	k	k	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	2619	0	0.94
1439797039.519	535385	13	8	94	o	o	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	2713	0	0.94
1439797039.644	535385	13	9	125	_	space	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	2838	0	0.94
1439797039.893	535385	13	10	249	o	o	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	3087	0	0.94
1439797040.112	535385	13	11	219	m	m	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	3306	0	0.94
1439797040.237	535385	13	12	125	a	a	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	3431	0	0.94
1439797040.424	535385	13	13	187	m	m	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	3618	0	0.94
1439797040.517	535385	13	14	93	m	m	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	3711	0	0.94
1439797040.736	535385	13	15	219	e	e	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	3930	0	0.94
1439797042.015	535385	13	16	1280	k	k	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	5210	0	0.94
1439797042.358	535385	13	17	342	m	m	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	5552	0	0.94
1439797042.826	535385	13	18	468	r	r	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	6020	0	0.94
1439797043.232	535385	13	19	407	y	y	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	6427	0	0.94
1439797044.012	535385	13	20	780	n	n	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	7207	0	0.94
1439797044.729	535385	13	21	717	j	j	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	7924	0	0.94
1439797045.01	535385	13	22	280	_	space	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	8204	0	0.94
1439797045.26	535385	13	23	250	t	t	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	8454	0	0.94
1439797045.322	535385	13	24	62	a	a	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	8516	0	0.94
1439797045.478	535385	13	25	156	k	k	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	8672	0	0.94
1439797045.572	535385	13	26	94	a	a	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	8766	0	0.94
1439797045.665	535385	13	27	93	i	i	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	8859	0	0.94
1439797045.884	535385	13	28	219	s	s	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	9078	0	0.94
1439797045.977	535385	13	29	93	i	i	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	9171	0	0.94
1439797046.04	535385	13	30	63	n	n	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	9234	0	0.94
1439797046.851	535385	13	31	812	Shift_R	Shift_R	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	10046	0	0.94
1439797047.038	535385	13	32	187	?	question	Saimmeko omammekmrynj takaisin?	 35.18	 295.71	Saimmeko omammekmrynj takaisin?	Mix	10233	0	0.94
1439797053.497	535385	14	0	0	Shift_R	Shift_R	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	0	0	0.91
1439797054.089	535385	14	1	592	T	T	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	592	0	0.91
1439797054.277	535385	14	2	187	u	u	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	779	0	0.91
1439797054.339	535385	14	3	63	o	o	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	842	0	0.91
1439797054.526	535385	14	4	187	_	space	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	1029	0	0.91
1439797054.682	535385	14	5	155	l	l	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	1184	0	0.91
1439797054.807	535385	14	6	125	i	i	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	1309	0	0.91
1439797055.337	535385	14	7	530	n	n	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	1839	0	0.91
1439797055.525	535385	14	8	189	e	e	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	2028	0	0.91
1439797055.649	535385	14	9	123	e	e	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	2151	0	0.91
1439797056.273	535385	14	10	625	_	space	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	2776	0	0.91
1439797056.804	535385	14	11	530	d	d	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	3306	0	0.91
1439797058.083	535385	14	12	1279	f	f	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	4585	0	0.91
1439797058.988	535385	14	13	905	z	z	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	5490	0	0.91
1439797059.674	535385	14	14	687	u	u	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	6177	0	0.91
1439797060.704	535385	14	15	1030		BackSpace	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	7207	0	0.91
1439797060.953	535385	14	16	249	o	o	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	7456	0	0.91
1439797061.109	535385	14	17	155	u	u	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	7611	0	0.91
1439797061.609	535385	14	18	500	a	a	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	8111	0	0.91
1439797061.733	535385	14	19	125	_	space	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	8236	0	0.91
1439797062.077	535385	14	20	343	o	o	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	8579	0	0.91
1439797062.201	535385	14	21	124	i	i	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	8703	0	0.91
1439797062.451	535385	14	22	250	k	k	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	8953	0	0.91
1439797062.545	535385	14	23	95	e	e	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	9048	0	0.91
1439797062.95	535385	14	24	405	a	a	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	9453	0	0.91
1439797063.106	535385	14	25	155	_	space	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	9608	0	0.91
1439797063.356	535385	14	26	250	v	v	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	9858	0	0.91
1439797063.418	535385	14	27	63	a	a	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	9921	0	0.91
1439797063.793	535385	14	28	375	s	s	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	10296	0	0.91
1439797063.949	535385	14	29	155	t	t	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	10451	0	0.91
1439797064.011	535385	14	30	62	a	a	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	10513	0	0.91
1439797064.198	535385	14	31	187	u	u	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	10700	0	0.91
1439797064.323	535385	14	32	125	s	s	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	10825	0	0.91
1439797065.134	535385	14	33	812	.	period	Tuo linee dfzoua oikea vastaus.	 30.94	 308.25	Tuo linee dfzoua oikea vastaus.	Mix	11637	0	0.91
1439797071.031	535385	15	0	0	Shift_R	Shift_R	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	0	0	0.69
1439797071.249	535385	15	1	218	u	u	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	218	0	0.69
1439797071.249	535385	15	2	0	y	y	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	218	0	0.69
1439797072.653	535385	15	3	1404		BackSpace	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	1622	0	0.69
1439797072.809	535385	15	4	156		BackSpace	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	1778	0	0.69
1439797073.184	535385	15	5	375	Shift_R	Shift_R	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	2153	0	0.69
1439797073.34	535385	15	6	156	Y	Y	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	2309	0	0.69
1439797073.745	535385	15	7	404	m	m	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	2713	0	0.69
1439797073.808	535385	15	8	64	m	m	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	2777	0	0.69
1439797073.964	535385	15	9	156	m	m	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	2933	0	0.69
1439797074.213	535385	15	10	249	ä	adiaeresis	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	3182	0	0.69
1439797074.681	535385	15	11	468		BackSpace	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	3650	0	0.69
1439797074.775	535385	15	12	94		BackSpace	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	3744	0	0.69
1439797074.962	535385	15	13	186	ä	adiaeresis	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	3930	0	0.69
1439797075.212	535385	15	14	250	r	r	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	4180	0	0.69
1439797075.43	535385	15	15	219	s	s	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	4399	0	0.69
1439797075.555	535385	15	16	125	i	i	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	4524	0	0.69
1439797075.773	535385	15	17	218	t	t	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	4742	0	0.69
1439797075.992	535385	15	18	219	k	k	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	4961	0	0.69
1439797076.085	535385	15	19	93	o	o	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	5054	0	0.69
1439797076.148	535385	15	20	63	_	space	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	5117	0	0.69
1439797076.803	535385	15	21	655	s	s	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	5772	0	0.69
1439797077.708	535385	15	22	905		BackSpace	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	6677	0	0.69
1439797077.989	535385	15	23	281	p	p	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	6958	0	0.69
1439797078.176	535385	15	24	187	s	s	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	7145	0	0.69
1439797078.55	535385	15	25	374	h	h	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	7519	0	0.69
1439797078.706	535385	15	26	156	e	e	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	7675	0	0.69
1439797078.987	535385	15	27	281	g	g	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	7956	0	0.69
1439797079.112	535385	15	28	125	o	o	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	8081	0	0.69
1439797079.205	535385	15	29	93	_	space	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	8174	0	0.69
1439797079.361	535385	15	30	156	s	s	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	8330	0	0.69
1439797079.455	535385	15	31	94	i	i	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	8424	0	0.69
1439797079.673	535385	15	32	218	n	n	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	8642	0	0.69
1439797079.767	535385	15	33	94	ä	adiaeresis	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	8736	0	0.69
1439797079.861	535385	15	34	94	_	space	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	8830	0	0.69
1439797080.048	535385	15	35	187	t	t	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	9017	0	0.69
1439797080.173	535385	15	36	125	ä	adiaeresis	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	9142	0	0.69
1439797080.297	535385	15	37	124	m	m	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	9266	0	0.69
1439797080.391	535385	15	38	94	ä	adiaeresis	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	9360	0	0.69
1439797080.485	535385	15	39	93	n	n	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	9453	0	0.69
1439797080.984	535385	15	40	500	Shift_R	Shift_R	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	9953	0	0.69
1439797081.202	535385	15	41	218	?	question	Ymmärsitko pshego sinä tämän?	 33.04	 252.21	Ymmärsitko pshego sinä tämän?	Mix	10171	0	0.69
1439797086.881	535385	16	0	0	Shift_R	Shift_R	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	0	0	0.90
1439797087.099	535385	16	1	217	K	K	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	217	0	0.90
1439797087.349	535385	16	2	250	u	u	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	467	0	0.90
1439797087.442	535385	16	3	93	i	i	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	560	0	0.90
1439797087.661	535385	16	4	219	n	n	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	779	0	0.90
1439797087.817	535385	16	5	156	k	k	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	935	0	0.90
1439797087.942	535385	16	6	125	a	a	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	1060	0	0.90
1439797088.066	535385	16	7	124	_	space	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	1184	0	0.90
1439797088.534	535385	16	8	468	y	y	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	1652	0	0.90
1439797088.815	535385	16	9	282	r	r	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	1934	0	0.90
1439797090.656	535385	16	10	1840	c	c	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	3774	0	0.90
1439797090.874	535385	16	11	219	h	h	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	3993	0	0.90
1439797091.935	535385	16	12	1060	g	g	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	5053	0	0.90
1439797092.497	535385	16	13	562	p	p	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	5615	0	0.90
1439797092.622	535385	16	14	125	_	space	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	5740	0	0.90
1439797092.809	535385	16	15	187	n	n	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	5927	0	0.90
1439797092.965	535385	16	16	156	i	i	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	6083	0	0.90
1439797093.09	535385	16	17	125	i	i	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	6208	0	0.90
1439797093.214	535385	16	18	124	n	n	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	6332	0	0.90
1439797093.526	535385	16	19	312	Shift_R	Shift_R	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	6644	0	0.90
1439797093.714	535385	16	20	188	?	question	Kuinka yrchgp niin?	 31.62	 416.62	Kuinka yrchgp niin?	Mix	6832	0	0.90
1439797101.982	535385	17	0	0	Shift_R	Shift_R	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	0	0	0.94
1439797102.138	535385	17	1	155	O	O	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	155	0	0.94
1439797102.387	535385	17	2	249	n	n	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	404	0	0.94
1439797102.543	535385	17	3	156	k	k	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	560	0	0.94
1439797102.637	535385	17	4	94	o	o	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	654	0	0.94
1439797102.699	535385	17	5	62	_	space	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	716	0	0.94
1439797103.042	535385	17	6	343	h	h	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	1059	0	0.94
1439797103.23	535385	17	7	188	ä	adiaeresis	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	1247	0	0.94
1439797103.386	535385	17	8	156	n	n	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	1403	0	0.94
1439797103.479	535385	17	9	93	_	space	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	1496	0	0.94
1439797104.758	535385	17	10	1279	x	x	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	2775	0	0.94
1439797104.914	535385	17	11	156	l	l	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	2931	0	0.94
1439797107.535	535385	17	12	2621	n	n	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	5552	0	0.94
1439797109.033	535385	17	13	1498	d	d	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	7050	0	0.94
1439797109.594	535385	17	14	561	n	n	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	7611	0	0.94
1439797109.782	535385	17	15	188	s	s	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	7799	0	0.94
1439797109.938	535385	17	16	156	_	space	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	7955	0	0.94
1439797110.437	535385	17	17	499	v	v	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	8454	0	0.94
1439797110.499	535385	17	18	62	a	a	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	8516	0	0.94
1439797110.655	535385	17	19	156	l	l	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	8672	0	0.94
1439797110.78	535385	17	20	125	m	m	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	8797	0	0.94
1439797110.842	535385	17	21	62	i	i	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	8859	0	0.94
1439797110.967	535385	17	22	125	s	s	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	8984	0	0.94
1439797111.154	535385	17	23	187	_	space	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	9171	0	0.94
1439797111.466	535385	17	24	312	v	v	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	9483	0	0.94
1439797111.56	535385	17	25	94	i	i	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	9577	0	0.94
1439797111.934	535385	17	26	374	e	e	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	9951	0	0.94
1439797112.465	535385	17	27	531	l	l	Onko hän xlndns valmis vielä?	 29.75	 536.41	Onko hän xlndns valmis vielä?	Mix	10482	0	0.94
