input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438155372.111	379044	9	4	124	t	t	Kiitos, hyvää työtä.	 32.92	 337.26	Kiitos, hyvää työtä.	Sentences	779	0	0.95
1438155372.205	379044	9	5	94	o	o	Kiitos, hyvää työtä.	 32.92	 337.26	Kiitos, hyvää työtä.	Sentences	873	0	0.95
1438155372.361	379044	9	6	156	s	s	Kiitos, hyvää työtä.	 32.92	 337.26	Kiitos, hyvää työtä.	Sentences	1029	0	0.95
1438155373.235	379044	9	7	874	,	comma	Kiitos, hyvää työtä.	 32.92	 337.26	Kiitos, hyvää työtä.	Sentences	1903	0	0.95
1438155373.422	379044	9	8	187	_	space	Kiitos, hyvää työtä.	 32.92	 337.26	Kiitos, hyvää työtä.	Sentences	2090	0	0.95
1438155373.64	379044	9	9	219	h	h	Kiitos, hyvää työtä.	 32.92	 337.26	Kiitos, hyvää työtä.	Sentences	2309	0	0.95
1438155373.827	379044	9	10	186	y	y	Kiitos, hyvää työtä.	 32.92	 337.26	Kiitos, hyvää työtä.	Sentences	2495	0	0.95
1438155373.952	379044	9	11	125	v	v	Kiitos, hyvää työtä.	 32.92	 337.26	Kiitos, hyvää työtä.	Sentences	2620	0	0.95
1438155374.451	379044	9	12	499	ä	adiaeresis	Kiitos, hyvää työtä.	 32.92	 337.26	Kiitos, hyvää työtä.	Sentences	3119	0	0.95
1438155374.67	379044	9	13	219	ä	adiaeresis	Kiitos, hyvää työtä.	 32.92	 337.26	Kiitos, hyvää työtä.	Sentences	3338	0	0.95
1438155374.919	379044	9	14	249	_	space	Kiitos, hyvää työtä.	 32.92	 337.26	Kiitos, hyvää työtä.	Sentences	3587	0	0.95
1438155375.45	379044	9	15	531	t	t	Kiitos, hyvää työtä.	 32.92	 337.26	Kiitos, hyvää työtä.	Sentences	4118	0	0.95
1438155375.637	379044	9	16	187	y	y	Kiitos, hyvää työtä.	 32.92	 337.26	Kiitos, hyvää työtä.	Sentences	4305	0	0.95
1438155376.448	379044	9	17	811	ö	odiaeresis	Kiitos, hyvää työtä.	 32.92	 337.26	Kiitos, hyvää työtä.	Sentences	5116	0	0.95
1438155376.635	379044	9	18	187	t	t	Kiitos, hyvää työtä.	 32.92	 337.26	Kiitos, hyvää työtä.	Sentences	5303	0	0.95
1438155376.823	379044	9	19	188	ä	adiaeresis	Kiitos, hyvää työtä.	 32.92	 337.26	Kiitos, hyvää työtä.	Sentences	5491	0	0.95
1438155378.258	379044	9	20	1435	.	period	Kiitos, hyvää työtä.	 32.92	 337.26	Kiitos, hyvää työtä.	Sentences	6926	0	0.95
1438155379.412	379044	10	0	0	Shift_L	Shift_L	Onko se ohi?	 42.75	 143.46	Onko se ohi?	Sentences	0	0	0.86
1438155379.787	379044	10	1	375	O	O	Onko se ohi?	 42.75	 143.46	Onko se ohi?	Sentences	375	0	0.86
1438155380.005	379044	10	2	218	n	n	Onko se ohi?	 42.75	 143.46	Onko se ohi?	Sentences	593	0	0.86
1438155380.192	379044	10	3	186	k	k	Onko se ohi?	 42.75	 143.46	Onko se ohi?	Sentences	779	0	0.86
1438155380.348	379044	10	4	157	o	o	Onko se ohi?	 42.75	 143.46	Onko se ohi?	Sentences	936	0	0.86
1438155380.535	379044	10	5	187	_	space	Onko se ohi?	 42.75	 143.46	Onko se ohi?	Sentences	1123	0	0.86
1438155380.567	379044	10	6	31	s	s	Onko se ohi?	 42.75	 143.46	Onko se ohi?	Sentences	1154	0	0.86
1438155380.691	379044	10	7	125	e	e	Onko se ohi?	 42.75	 143.46	Onko se ohi?	Sentences	1279	0	0.86
1438155381.066	379044	10	8	375	_	space	Onko se ohi?	 42.75	 143.46	Onko se ohi?	Sentences	1654	0	0.86
1438155381.284	379044	10	9	217	o	o	Onko se ohi?	 42.75	 143.46	Onko se ohi?	Sentences	1871	0	0.86
1438155381.503	379044	10	10	220	h	h	Onko se ohi?	 42.75	 143.46	Onko se ohi?	Sentences	2091	0	0.86
1438155381.627	379044	10	11	124	i	i	Onko se ohi?	 42.75	 143.46	Onko se ohi?	Sentences	2215	0	0.86
1438155382.22	379044	10	12	593	Shift_L	Shift_L	Onko se ohi?	 42.75	 143.46	Onko se ohi?	Sentences	2808	0	0.86
1438155382.501	379044	10	13	280	?	question	Onko se ohi?	 42.75	 143.46	Onko se ohi?	Sentences	3088	0	0.86
1438155383.936	379044	11	0	0	Shift_L	Shift_L	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	0	0	0.76
1438155384.498	379044	11	1	561	T	T	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	561	0	0.76
1438155384.779	379044	11	2	281	o	o	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	842	0	0.76
1438155384.935	379044	11	3	156	i	i	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	998	0	0.76
1438155385.028	379044	11	4	94	v	v	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	1092	0	0.76
1438155385.184	379044	11	5	155	o	o	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	1247	0	0.76
1438155385.371	379044	11	6	187	n	n	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	1434	0	0.76
1438155386.089	379044	11	7	718	_	space	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	2152	0	0.76
1438155386.307	379044	11	8	218	e	e	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	2370	0	0.76
1438155386.588	379044	11	9	281	t	t	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	2651	0	0.76
1438155386.744	379044	11	10	156	t	t	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	2807	0	0.76
1438155386.9	379044	11	11	156	ä	adiaeresis	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	2963	0	0.76
1438155387.119	379044	11	12	219	_	space	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	3182	0	0.76
1438155387.212	379044	11	13	93	v	v	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	3275	0	0.76
1438155387.368	379044	11	14	156	o	o	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	3431	0	0.76
1438155387.462	379044	11	15	94	i	i	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	3525	0	0.76
1438155387.587	379044	11	16	125	t	t	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	3650	0	0.76
1438155387.774	379044	11	17	187	_	space	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	3837	0	0.76
1438155387.992	379044	11	18	218	j	j	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	4055	0	0.76
1438155388.211	379044	11	19	219	o	o	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	4274	0	0.76
1438155388.46	379044	11	20	249	_	space	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	4523	0	0.76
1438155388.741	379044	11	21	281	p	p	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	4804	0	0.76
1438155388.897	379044	11	22	156	a	a	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	4960	0	0.76
1438155389.583	379044	11	23	686	t	t	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	5646	0	0.76
1438155389.739	379044	11	24	156	e	e	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	5802	0	0.76
1438155390.176	379044	11	25	438		BackSpace	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	6240	0	0.76
1438155390.363	379044	11	26	186		BackSpace	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	6426	0	0.76
1438155390.644	379044	11	27	281	r	r	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	6707	0	0.76
1438155390.738	379044	11	28	94	e	e	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	6801	0	0.76
1438155390.956	379044	11	29	218	m	m	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	7019	0	0.76
1438155391.237	379044	11	30	281	i	i	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	7300	0	0.76
1438155391.362	379044	11	31	125	i	i	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	7425	0	0.76
1438155391.892	379044	11	32	530		BackSpace	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	7955	0	0.76
1438155392.048	379044	11	33	156		BackSpace	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	8111	0	0.76
1438155392.485	379044	11	34	437	m	m	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	8548	0	0.76
1438155392.641	379044	11	35	156	i	i	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	8704	0	0.76
1438155392.828	379044	11	36	187	n	n	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	8891	0	0.76
1438155393.483	379044	11	37	655	.	period	Toivon että voit jo paremmin.	 35.20	 170.83	Toivon että voit jo paremmin.	Sentences	9546	0	0.76
1438155394.794	379044	12	0	0	Shift_L	Shift_L	Tapahtuiko tuo?	 49.87	  76.64	Tapahtuiko tuo?	Sentences	0	0	0.88
1438155395.199	379044	12	1	404	T	T	Tapahtuiko tuo?	 49.87	  76.64	Tapahtuiko tuo?	Sentences	404	0	0.88
1438155395.449	379044	12	2	250	a	a	Tapahtuiko tuo?	 49.87	  76.64	Tapahtuiko tuo?	Sentences	654	0	0.88
1438155395.636	379044	12	3	188	p	p	Tapahtuiko tuo?	 49.87	  76.64	Tapahtuiko tuo?	Sentences	842	0	0.88
1438155395.792	379044	12	4	156	a	a	Tapahtuiko tuo?	 49.87	  76.64	Tapahtuiko tuo?	Sentences	998	0	0.88
1438155395.948	379044	12	5	156	h	h	Tapahtuiko tuo?	 49.87	  76.64	Tapahtuiko tuo?	Sentences	1154	0	0.88
1438155396.104	379044	12	6	156	t	t	Tapahtuiko tuo?	 49.87	  76.64	Tapahtuiko tuo?	Sentences	1310	0	0.88
1438155396.198	379044	12	7	94	u	u	Tapahtuiko tuo?	 49.87	  76.64	Tapahtuiko tuo?	Sentences	1404	0	0.88
1438155396.354	379044	12	8	156	i	i	Tapahtuiko tuo?	 49.87	  76.64	Tapahtuiko tuo?	Sentences	1560	0	0.88
1438155396.541	379044	12	9	186	k	k	Tapahtuiko tuo?	 49.87	  76.64	Tapahtuiko tuo?	Sentences	1746	0	0.88
1438155396.728	379044	12	10	188	o	o	Tapahtuiko tuo?	 49.87	  76.64	Tapahtuiko tuo?	Sentences	1934	0	0.88
1438155396.978	379044	12	11	250	_	space	Tapahtuiko tuo?	 49.87	  76.64	Tapahtuiko tuo?	Sentences	2184	0	0.88
1438155397.29	379044	12	12	312	t	t	Tapahtuiko tuo?	 49.87	  76.64	Tapahtuiko tuo?	Sentences	2496	0	0.88
1438155397.477	379044	12	13	187	u	u	Tapahtuiko tuo?	 49.87	  76.64	Tapahtuiko tuo?	Sentences	2683	0	0.88
1438155397.633	379044	12	14	155	o	o	Tapahtuiko tuo?	 49.87	  76.64	Tapahtuiko tuo?	Sentences	2838	0	0.88
1438155397.883	379044	12	15	250	Shift_L	Shift_L	Tapahtuiko tuo?	 49.87	  76.64	Tapahtuiko tuo?	Sentences	3088	0	0.88
1438155398.163	379044	12	16	281	?	question	Tapahtuiko tuo?	 49.87	  76.64	Tapahtuiko tuo?	Sentences	3369	0	0.88
1438155399.349	379044	13	0	0	Shift_L	Shift_L	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	0	0	0.95
1438155399.723	379044	13	1	374	K	K	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	374	0	0.95
1438155400.16	379044	13	2	437	o	o	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	811	0	0.95
1438155400.566	379044	13	3	406	k	k	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	1217	0	0.95
1438155400.691	379044	13	4	125	e	e	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	1342	0	0.95
1438155401.408	379044	13	5	717	i	i	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	2059	0	0.95
1438155401.627	379044	13	6	219	l	l	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	2278	0	0.95
1438155401.751	379044	13	7	123	e	e	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	2401	0	0.95
1438155401.907	379044	13	8	157	n	n	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	2558	0	0.95
1438155402.063	379044	13	9	155	_	space	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	2713	0	0.95
1438155402.344	379044	13	10	282	u	u	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	2995	0	0.95
1438155402.5	379044	13	11	156	u	u	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	3151	0	0.95
1438155402.625	379044	13	12	125	d	d	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	3276	0	0.95
1438155402.812	379044	13	13	187	e	e	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	3463	0	0.95
1438155403.031	379044	13	14	218	s	s	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	3681	0	0.95
1438155403.124	379044	13	15	94	t	t	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	3775	0	0.95
1438155403.561	379044	13	16	437	a	a	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	4212	0	0.95
1438155403.748	379044	13	17	186	a	a	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	4398	0	0.95
1438155403.842	379044	13	18	95	n	n	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	4493	0	0.95
1438155405.027	379044	13	19	1184	.	period	Kokeilen uudestaan.	 38.05	 267.52	Kokeilen uudestaan.	Sentences	5677	0	0.95
1438155406.119	379044	14	0	0	Shift_L	Shift_L	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	0	0	0.90
1438155406.556	379044	14	1	437	S	S	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	437	0	0.90
1438155406.806	379044	14	2	250	o	o	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	687	0	0.90
1438155406.899	379044	14	3	92	i	i	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	779	0	0.90
1438155407.024	379044	14	4	125	t	t	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	904	0	0.90
1438155407.18	379044	14	5	157	a	a	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	1061	0	0.90
1438155407.43	379044	14	6	250	_	space	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	1311	0	0.90
1438155408.522	379044	14	7	1092	h	h	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	2403	0	0.90
1438155408.709	379044	14	8	187	u	u	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	2590	0	0.90
1438155408.834	379044	14	9	125	o	o	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	2715	0	0.90
1438155409.021	379044	14	10	186	m	m	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	2901	0	0.90
1438155409.115	379044	14	11	95	e	e	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	2996	0	0.90
1438155409.271	379044	14	12	155	n	n	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	3151	0	0.90
1438155409.395	379044	14	13	125	n	n	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	3276	0	0.90
1438155409.551	379044	14	14	156	a	a	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	3432	0	0.90
1438155410.175	379044	14	15	623	m	m	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	4055	0	0.90
1438155410.581	379044	14	16	407		BackSpace	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	4462	0	0.90
1438155410.862	379044	14	17	281	,	comma	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	4743	0	0.90
1438155411.08	379044	14	18	217	_	space	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	4960	0	0.90
1438155411.267	379044	14	19	188	j	j	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	5148	0	0.90
1438155411.423	379044	14	20	156	o	o	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	5304	0	0.90
1438155411.548	379044	14	21	125	s	s	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	5429	0	0.90
1438155411.642	379044	14	22	94	_	space	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	5523	0	0.90
1438155412.453	379044	14	23	811	p	p	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	6334	0	0.90
1438155412.765	379044	14	24	312	y	y	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	6646	0	0.90
1438155412.89	379044	14	25	125	s	s	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	6771	0	0.90
1438155413.264	379044	14	26	373	t	t	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	7144	0	0.90
1438155413.389	379044	14	27	125	y	y	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	7269	0	0.90
1438155413.514	379044	14	28	125	t	t	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	7394	0	0.90
1438155414.419	379044	14	29	905	.	period	Soita huomenna, jos pystyt.	 37.59	 258.05	Soita huomenna, jos pystyt.	Sentences	8299	0	0.90
1438155415.635	379044	15	0	0	Shift_L	Shift_L	Mikä tämä on?	 40.13	 167.29	Mikä tämä on?	Sentences	0	0	0.87
1438155415.947	379044	15	1	312	M	M	Mikä tämä on?	 40.13	 167.29	Mikä tämä on?	Sentences	312	0	0.87
1438155416.166	379044	15	2	218	i	i	Mikä tämä on?	 40.13	 167.29	Mikä tämä on?	Sentences	530	0	0.87
1438155416.322	379044	15	3	157	k	k	Mikä tämä on?	 40.13	 167.29	Mikä tämä on?	Sentences	687	0	0.87
1438155416.571	379044	15	4	249	ä	adiaeresis	Mikä tämä on?	 40.13	 167.29	Mikä tämä on?	Sentences	936	0	0.87
1438155417.351	379044	15	5	780	_	space	Mikä tämä on?	 40.13	 167.29	Mikä tämä on?	Sentences	1716	0	0.87
1438155417.539	379044	15	6	188	t	t	Mikä tämä on?	 40.13	 167.29	Mikä tämä on?	Sentences	1904	0	0.87
1438155417.944	379044	15	7	405	ä	adiaeresis	Mikä tämä on?	 40.13	 167.29	Mikä tämä on?	Sentences	2309	0	0.87
1438155418.194	379044	15	8	250	m	m	Mikä tämä on?	 40.13	 167.29	Mikä tämä on?	Sentences	2559	0	0.87
1438155418.319	379044	15	9	125	ä	adiaeresis	Mikä tämä on?	 40.13	 167.29	Mikä tämä on?	Sentences	2684	0	0.87
1438155418.537	379044	15	10	217	_	space	Mikä tämä on?	 40.13	 167.29	Mikä tämä on?	Sentences	2901	0	0.87
1438155418.693	379044	15	11	157	o	o	Mikä tämä on?	 40.13	 167.29	Mikä tämä on?	Sentences	3058	0	0.87
1438155418.88	379044	15	12	187	n	n	Mikä tämä on?	 40.13	 167.29	Mikä tämä on?	Sentences	3245	0	0.87
1438155419.067	379044	15	13	186	Shift_L	Shift_L	Mikä tämä on?	 40.13	 167.29	Mikä tämä on?	Sentences	3431	0	0.87
1438155419.223	379044	15	14	157	?	question	Mikä tämä on?	 40.13	 167.29	Mikä tämä on?	Sentences	3588	0	0.87
1438155420.596	379044	16	0	0	Shift_L	Shift_L	Kuinka niin?	 47.55	  91.83	Kuinka niin?	Sentences	0	0	0.86
1438155420.908	379044	16	1	312	K	K	Kuinka niin?	 47.55	  91.83	Kuinka niin?	Sentences	312	0	0.86
1438155421.127	379044	16	2	219	u	u	Kuinka niin?	 47.55	  91.83	Kuinka niin?	Sentences	531	0	0.86
1438155421.314	379044	16	3	186	i	i	Kuinka niin?	 47.55	  91.83	Kuinka niin?	Sentences	717	0	0.86
1438155421.47	379044	16	4	157	n	n	Kuinka niin?	 47.55	  91.83	Kuinka niin?	Sentences	874	0	0.86
1438155421.595	379044	16	5	125	k	k	Kuinka niin?	 47.55	  91.83	Kuinka niin?	Sentences	999	0	0.86
1438155421.719	379044	16	6	124	a	a	Kuinka niin?	 47.55	  91.83	Kuinka niin?	Sentences	1123	0	0.86
1438155421.875	379044	16	7	156	_	space	Kuinka niin?	 47.55	  91.83	Kuinka niin?	Sentences	1279	0	0.86
1438155422.063	379044	16	8	188	n	n	Kuinka niin?	 47.55	  91.83	Kuinka niin?	Sentences	1467	0	0.86
1438155422.25	379044	16	9	187	i	i	Kuinka niin?	 47.55	  91.83	Kuinka niin?	Sentences	1654	0	0.86
1438155422.406	379044	16	10	155	i	i	Kuinka niin?	 47.55	  91.83	Kuinka niin?	Sentences	1809	0	0.86
1438155422.593	379044	16	11	187	n	n	Kuinka niin?	 47.55	  91.83	Kuinka niin?	Sentences	1996	0	0.86
1438155422.999	379044	16	12	407	Shift_L	Shift_L	Kuinka niin?	 47.55	  91.83	Kuinka niin?	Sentences	2403	0	0.86
1438155423.373	379044	16	13	373	?	question	Kuinka niin?	 47.55	  91.83	Kuinka niin?	Sentences	2776	0	0.86
1438155424.746	379044	17	0	0	Shift_L	Shift_L	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	0	0	0.95
1438155425.183	379044	17	1	437	O	O	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	437	0	0.95
1438155425.339	379044	17	2	155	t	t	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	592	0	0.95
1438155425.495	379044	17	3	156	a	a	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	748	0	0.95
1438155425.744	379044	17	4	249	_	space	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	997	0	0.95
1438155425.9	379044	17	5	157	m	m	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	1154	0	0.95
1438155426.087	379044	17	6	186	i	i	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	1340	0	0.95
1438155426.337	379044	17	7	250	t	t	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	1590	0	0.95
1438155426.493	379044	17	8	156	a	a	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	1746	0	0.95
1438155426.743	379044	17	9	250	_	space	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	1996	0	0.95
1438155427.023	379044	17	10	280	v	v	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	2276	0	0.95
1438155427.179	379044	17	11	156	a	a	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	2432	0	0.95
1438155427.398	379044	17	12	219	i	i	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	2651	0	0.95
1438155427.679	379044	17	13	281	n	n	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	2932	0	0.95
1438155427.991	379044	17	14	312	_	space	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	3244	0	0.95
1438155428.147	379044	17	15	157	v	v	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	3401	0	0.95
1438155428.334	379044	17	16	187	o	o	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	3588	0	0.95
1438155428.771	379044	17	17	436	i	i	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	4024	0	0.95
1438155429.02	379044	17	18	249	t	t	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	4273	0	0.95
1438155430.268	379044	17	19	1248	.	period	Ota mita vain voit.	 39.12	 247.41	Ota mita vain voit.	Sentences	5521	0	0.95
1438155431.454	379044	18	0	0	Shift_L	Shift_L	Voitko auttaa?	 46.32	 169.21	Voitko auttaa?	Sentences	0	0	0.88
1438155431.797	379044	18	1	342	V	V	Voitko auttaa?	 46.32	 169.21	Voitko auttaa?	Sentences	342	0	0.88
1438155432.015	379044	18	2	219	o	o	Voitko auttaa?	 46.32	 169.21	Voitko auttaa?	Sentences	561	0	0.88
1438155432.109	379044	18	3	93	i	i	Voitko auttaa?	 46.32	 169.21	Voitko auttaa?	Sentences	654	0	0.88
1438155432.234	379044	18	4	125	t	t	Voitko auttaa?	 46.32	 169.21	Voitko auttaa?	Sentences	779	0	0.88
1438155432.39	379044	18	5	157	k	k	Voitko auttaa?	 46.32	 169.21	Voitko auttaa?	Sentences	936	0	0.88
1438155432.546	379044	18	6	156	o	o	Voitko auttaa?	 46.32	 169.21	Voitko auttaa?	Sentences	1092	0	0.88
1438155432.733	379044	18	7	187	_	space	Voitko auttaa?	 46.32	 169.21	Voitko auttaa?	Sentences	1279	0	0.88
1438155432.92	379044	18	8	187	a	a	Voitko auttaa?	 46.32	 169.21	Voitko auttaa?	Sentences	1466	0	0.88
1438155433.076	379044	18	9	155	u	u	Voitko auttaa?	 46.32	 169.21	Voitko auttaa?	Sentences	1621	0	0.88
1438155433.232	379044	18	10	157	t	t	Voitko auttaa?	 46.32	 169.21	Voitko auttaa?	Sentences	1778	0	0.88
1438155433.388	379044	18	11	156	t	t	Voitko auttaa?	 46.32	 169.21	Voitko auttaa?	Sentences	1934	0	0.88
1438155433.575	379044	18	12	187	a	a	Voitko auttaa?	 46.32	 169.21	Voitko auttaa?	Sentences	2121	0	0.88
