input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1440056261.653	221357	6	18	156	n	n	Thanks for your concern.	 68.57	  99.27	Thanks for your concern.	Sentences	1872	0	0.83
1440056261.965	221357	6	19	312		BackSpace	Thanks for your concern.	 68.57	  99.27	Thanks for your concern.	Sentences	2184	0	0.83
1440056262.183	221357	6	20	218	o	o	Thanks for your concern.	 68.57	  99.27	Thanks for your concern.	Sentences	2402	0	0.83
1440056262.277	221357	6	21	94	n	n	Thanks for your concern.	 68.57	  99.27	Thanks for your concern.	Sentences	2496	0	0.83
1440056262.371	221357	6	22	94	c	c	Thanks for your concern.	 68.57	  99.27	Thanks for your concern.	Sentences	2590	0	0.83
1440056262.495	221357	6	23	123	e	e	Thanks for your concern.	 68.57	  99.27	Thanks for your concern.	Sentences	2713	0	0.83
1440056262.963	221357	6	24	469	n	n	Thanks for your concern.	 68.57	  99.27	Thanks for your concern.	Sentences	3182	0	0.83
1440056263.244	221357	6	25	281		BackSpace	Thanks for your concern.	 68.57	  99.27	Thanks for your concern.	Sentences	3463	0	0.83
1440056263.369	221357	6	26	125	r	r	Thanks for your concern.	 68.57	  99.27	Thanks for your concern.	Sentences	3588	0	0.83
1440056263.463	221357	6	27	94	n	n	Thanks for your concern.	 68.57	  99.27	Thanks for your concern.	Sentences	3682	0	0.83
1440056263.806	221357	6	28	343	.	period	Thanks for your concern.	 68.57	  99.27	Thanks for your concern.	Sentences	4025	0	0.83
1440056264.648	221357	7	0	0	Shift_R	Shift_R	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	0	0	0.74
1440056264.867	221357	7	1	219	I	I	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	219	0	0.74
1440056265.054	221357	7	2	186	s	s	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	405	0	0.74
1440056265.179	221357	7	3	125	_	space	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	530	0	0.74
1440056265.366	221357	7	4	187	s	s	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	717	0	0.74
1440056265.491	221357	7	5	125	h	h	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	842	0	0.74
1440056265.896	221357	7	6	405	e	e	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	1247	0	0.74
1440056266.083	221357	7	7	187	_	space	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	1434	0	0.74
1440056266.271	221357	7	8	188	d	d	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	1622	0	0.74
1440056266.364	221357	7	9	94	o	o	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	1716	0	0.74
1440056266.458	221357	7	10	93	n	n	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	1809	0	0.74
1440056266.551	221357	7	11	94	e	e	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	1903	0	0.74
1440056266.645	221357	7	12	93	_	space	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	1996	0	0.74
1440056266.801	221357	7	13	157	y	y	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	2153	0	0.74
1440056266.832	221357	7	14	31	t	t	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	2184	0	0.74
1440056267.175	221357	7	15	342	e	e	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	2526	0	0.74
1440056267.363	221357	7	16	188		BackSpace	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	2714	0	0.74
1440056267.519	221357	7	17	157		BackSpace	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	2871	0	0.74
1440056267.612	221357	7	18	92	e	e	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	2963	0	0.74
1440056267.737	221357	7	19	125	y	y	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	3088	0	0.74
1440056267.893	221357	7	20	156	Shift_R	Shift_R	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	3244	0	0.74
1440056268.08	221357	7	21	187	Multi_key	Multi_key	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	3431	0	0.74
1440056268.08	221357	7	22	0	`?	question	Is she done yey`?	 55.96	  84.70	Is she done yey`?	Sentences	3431	0	0.74
1440056269.422	221357	8	0	0	Shift_R	Shift_R	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	0	0	0.85
1440056269.547	221357	8	1	125	I	I	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	125	0	0.85
1440056269.734	221357	8	2	187	_	space	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	312	0	0.85
1440056269.859	221357	8	3	125	w	w	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	437	0	0.85
1440056269.921	221357	8	4	62	i	i	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	499	0	0.85
1440056270.077	221357	8	5	155	l	l	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	654	0	0.85
1440056270.264	221357	8	6	188	l	l	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	842	0	0.85
1440056270.327	221357	8	7	62	_	space	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	904	0	0.85
1440056270.42	221357	8	8	94	b	b	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	998	0	0.85
1440056270.607	221357	8	9	187	e	e	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	1185	0	0.85
1440056270.795	221357	8	10	188	_	space	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	1373	0	0.85
1440056271.013	221357	8	11	218	b	b	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	1591	0	0.85
1440056271.138	221357	8	12	125	a	a	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	1716	0	0.85
1440056271.294	221357	8	13	155	c	c	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	1871	0	0.85
1440056271.419	221357	8	14	125	k	k	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	1996	0	0.85
1440056271.481	221357	8	15	63	_	space	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	2059	0	0.85
1440056271.606	221357	8	16	125	f	f	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	2184	0	0.85
1440056271.824	221357	8	17	217		BackSpace	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	2401	0	0.85
1440056271.98	221357	8	18	157	Shift_R	Shift_R	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	2558	0	0.85
1440056272.043	221357	8	19	63	F	F	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	2621	0	0.85
1440056272.23	221357	8	20	187	r	r	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	2808	0	0.85
1440056272.417	221357	8	21	187	i	i	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	2995	0	0.85
1440056272.573	221357	8	22	156	d	d	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	3151	0	0.85
1440056272.729	221357	8	23	156	a	a	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	3307	0	0.85
1440056272.916	221357	8	24	186	y	y	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	3493	0	0.85
1440056273.041	221357	8	25	125	.	period	I will be back Friday.	 69.65	  48.20	I will be back Friday.	Sentences	3618	0	0.85
1440056274.071	221357	9	0	0	Shift_R	Shift_R	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	0	0	0.54
1440056274.164	221357	9	1	92	W	W	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	92	0	0.54
1440056274.258	221357	9	2	94	h	h	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	186	0	0.54
1440056274.32	221357	9	3	62	a	a	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	248	0	0.54
1440056274.414	221357	9	4	94	t	t	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	342	0	0.54
1440056274.476	221357	9	5	62	_	space	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	404	0	0.54
1440056274.601	221357	9	6	125	i	i	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	529	0	0.54
1440056274.663	221357	9	7	63	s	s	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	592	0	0.54
1440056274.757	221357	9	8	93	_	space	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	685	0	0.54
1440056274.944	221357	9	9	187	w	w	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	872	0	0.54
1440056275.1	221357	9	10	156	o	o	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	1028	0	0.54
1440056275.412	221357	9	11	312		BackSpace	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	1340	0	0.54
1440056275.537	221357	9	12	125	r	r	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	1465	0	0.54
1440056275.662	221357	9	13	125	o	o	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	1590	0	0.54
1440056276.067	221357	9	14	405	g	g	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	1995	0	0.54
1440056276.223	221357	9	15	156	Shift_R	Shift_R	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	2151	0	0.54
1440056276.598	221357	9	16	375		BackSpace	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	2526	0	0.54
1440056276.847	221357	9	17	249	n	n	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	2775	0	0.54
1440056277.003	221357	9	18	156	g	g	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	2931	0	0.54
1440056277.128	221357	9	19	125	Shift_R	Shift_R	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	3056	0	0.54
1440056277.222	221357	9	20	94	Multi_key	Multi_key	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	3150	0	0.54
1440056277.253	221357	9	21	31	`?	question	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	3181	0	0.54
1440056277.659	221357	9	22	406		BackSpace	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	3587	0	0.54
1440056277.783	221357	9	23	124		BackSpace	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	3711	0	0.54
1440056277.939	221357	9	24	156	Shift_R	Shift_R	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	3867	0	0.54
1440056277.971	221357	9	25	32	?	question	What is wrong?	 40.01	 109.58	What is wrong?	Sentences	3899	0	0.54
1440056278.969	221357	10	0	0	Shift_R	Shift_R	What is the mood?	100.95	  34.01	What is the mood?	Sentences	0	0	0.89
1440056279.063	221357	10	1	93	W	W	What is the mood?	100.95	  34.01	What is the mood?	Sentences	93	0	0.89
1440056279.156	221357	10	2	93	h	h	What is the mood?	100.95	  34.01	What is the mood?	Sentences	186	0	0.89
1440056279.219	221357	10	3	64	a	a	What is the mood?	100.95	  34.01	What is the mood?	Sentences	250	0	0.89
1440056279.312	221357	10	4	92	t	t	What is the mood?	100.95	  34.01	What is the mood?	Sentences	342	0	0.89
1440056279.406	221357	10	5	94	_	space	What is the mood?	100.95	  34.01	What is the mood?	Sentences	436	0	0.89
1440056279.499	221357	10	6	93	i	i	What is the mood?	100.95	  34.01	What is the mood?	Sentences	529	0	0.89
1440056279.593	221357	10	7	94	s	s	What is the mood?	100.95	  34.01	What is the mood?	Sentences	623	0	0.89
1440056279.687	221357	10	8	94	_	space	What is the mood?	100.95	  34.01	What is the mood?	Sentences	717	0	0.89
1440056279.749	221357	10	9	62	t	t	What is the mood?	100.95	  34.01	What is the mood?	Sentences	779	0	0.89
1440056279.843	221357	10	10	94	h	h	What is the mood?	100.95	  34.01	What is the mood?	Sentences	873	0	0.89
1440056279.936	221357	10	11	94	e	e	What is the mood?	100.95	  34.01	What is the mood?	Sentences	967	0	0.89
1440056279.999	221357	10	12	62	_	space	What is the mood?	100.95	  34.01	What is the mood?	Sentences	1029	0	0.89
1440056280.155	221357	10	13	156	m	m	What is the mood?	100.95	  34.01	What is the mood?	Sentences	1185	0	0.89
1440056280.279	221357	10	14	124	o	o	What is the mood?	100.95	  34.01	What is the mood?	Sentences	1309	0	0.89
1440056280.404	221357	10	15	125	o	o	What is the mood?	100.95	  34.01	What is the mood?	Sentences	1434	0	0.89
1440056280.591	221357	10	16	187	d	d	What is the mood?	100.95	  34.01	What is the mood?	Sentences	1621	0	0.89
1440056280.747	221357	10	17	156	Shift_R	Shift_R	What is the mood?	100.95	  34.01	What is the mood?	Sentences	1777	0	0.89
1440056280.872	221357	10	18	125	?	question	What is the mood?	100.95	  34.01	What is the mood?	Sentences	1902	0	0.89
1440056281.933	221357	11	0	0	Shift_R	Shift_R	How are you?	 38.81	 124.91	How are you?	Sentences	0	0	0.55
1440056282.12	221357	11	1	186	h	h	How are you?	 38.81	 124.91	How are you?	Sentences	186	0	0.55
1440056282.651	221357	11	2	531		BackSpace	How are you?	 38.81	 124.91	How are you?	Sentences	717	0	0.55
1440056282.775	221357	11	3	125	Shift_R	Shift_R	How are you?	 38.81	 124.91	How are you?	Sentences	842	0	0.55
1440056282.9	221357	11	4	125	H	H	How are you?	 38.81	 124.91	How are you?	Sentences	967	0	0.55
1440056283.087	221357	11	5	186	o	o	How are you?	 38.81	 124.91	How are you?	Sentences	1153	0	0.55
1440056283.243	221357	11	6	156	w	w	How are you?	 38.81	 124.91	How are you?	Sentences	1309	0	0.55
1440056283.306	221357	11	7	63	_	space	How are you?	 38.81	 124.91	How are you?	Sentences	1372	0	0.55
1440056283.399	221357	11	8	93	a	a	How are you?	 38.81	 124.91	How are you?	Sentences	1465	0	0.55
1440056283.524	221357	11	9	125	r	r	How are you?	 38.81	 124.91	How are you?	Sentences	1590	0	0.55
1440056283.587	221357	11	10	63	e	e	How are you?	 38.81	 124.91	How are you?	Sentences	1653	0	0.55
1440056283.711	221357	11	11	124	_	space	How are you?	 38.81	 124.91	How are you?	Sentences	1777	0	0.55
1440056283.836	221357	11	12	125	y	y	How are you?	 38.81	 124.91	How are you?	Sentences	1902	0	0.55
1440056283.899	221357	11	13	63	o	o	How are you?	 38.81	 124.91	How are you?	Sentences	1965	0	0.55
1440056283.992	221357	11	14	94	u	u	How are you?	 38.81	 124.91	How are you?	Sentences	2059	0	0.55
1440056284.179	221357	11	15	186	Shift_R	Shift_R	How are you?	 38.81	 124.91	How are you?	Sentences	2245	0	0.55
1440056284.335	221357	11	16	156	Multi_key	Multi_key	How are you?	 38.81	 124.91	How are you?	Sentences	2401	0	0.55
1440056284.335	221357	11	17	0	`?	question	How are you?	 38.81	 124.91	How are you?	Sentences	2401	0	0.55
1440056284.803	221357	11	18	468		BackSpace	How are you?	 38.81	 124.91	How are you?	Sentences	2869	0	0.55
1440056285.022	221357	11	19	219		BackSpace	How are you?	 38.81	 124.91	How are you?	Sentences	3088	0	0.55
1440056285.271	221357	11	20	249	Shift_R	Shift_R	How are you?	 38.81	 124.91	How are you?	Sentences	3337	0	0.55
1440056285.334	221357	11	21	64	?	question	How are you?	 38.81	 124.91	How are you?	Sentences	3401	0	0.55
1440056286.239	221357	12	0	0	Shift_R	Shift_R	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	0	0	0.92
1440056286.363	221357	12	1	123	D	D	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	123	0	0.92
1440056286.488	221357	12	2	125	o	o	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	248	0	0.92
1440056286.613	221357	12	3	125	_	space	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	373	0	0.92
1440056286.8	221357	12	4	187	w	w	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	560	0	0.92
1440056286.925	221357	12	5	125	e	e	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	685	0	0.92
1440056287.05	221357	12	6	125	_	space	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	810	0	0.92
1440056287.175	221357	12	7	125	n	n	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	935	0	0.92
1440056287.237	221357	12	8	62	e	e	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	997	0	0.92
1440056287.393	221357	12	9	156	e	e	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	1153	0	0.92
1440056287.518	221357	12	10	125	d	d	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	1278	0	0.92
1440056287.611	221357	12	11	93	_	space	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	1371	0	0.92
1440056287.705	221357	12	12	94	t	t	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	1465	0	0.92
1440056287.799	221357	12	13	94	o	o	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	1559	0	0.92
1440056287.83	221357	12	14	31	_	space	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	1590	0	0.92
1440056287.955	221357	12	15	125	d	d	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	1715	0	0.92
1440056288.048	221357	12	16	94	i	i	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	1809	0	0.92
1440056288.111	221357	12	17	62	s	s	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	1871	0	0.92
1440056288.267	221357	12	18	156	c	c	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	2027	0	0.92
1440056288.391	221357	12	19	124	u	u	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	2151	0	0.92
1440056288.454	221357	12	20	63	s	s	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	2214	0	0.92
1440056288.61	221357	12	21	156	s	s	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	2370	0	0.92
1440056288.735	221357	12	22	125	Shift_R	Shift_R	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	2495	0	0.92
1440056288.828	221357	12	23	93	?	question	Do we need to discuss?	 97.37	  36.12	Do we need to discuss?	Sentences	2588	0	0.92
1440056289.858	221357	13	0	0	Shift_R	Shift_R	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	0	0	0.87
1440056290.014	221357	13	1	155	I	I	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	155	0	0.87
1440056290.139	221357	13	2	125	_	space	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	280	0	0.87
1440056290.263	221357	13	3	124	a	a	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	404	0	0.87
1440056290.451	221357	13	4	188	_	space	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	592	0	0.87
1440056290.856	221357	13	5	405		BackSpace	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	997	0	0.87
1440056291.106	221357	13	6	250	m	m	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	1247	0	0.87
1440056291.231	221357	13	7	125	_	space	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	1372	0	0.87
1440056291.355	221357	13	8	124	w	w	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	1496	0	0.87
1440056291.449	221357	13	9	94	a	a	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	1590	0	0.87
1440056291.543	221357	13	10	94	l	l	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	1684	0	0.87
1440056291.73	221357	13	11	187	k	k	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	1871	0	0.87
1440056291.855	221357	13	12	125	i	i	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	1996	0	0.87
1440056291.948	221357	13	13	93	n	n	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	2089	0	0.87
1440056292.073	221357	13	14	125	g	g	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	2214	0	0.87
1440056292.104	221357	13	15	32	_	space	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	2246	0	0.87
1440056292.291	221357	13	16	186	i	i	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	2432	0	0.87
1440056292.385	221357	13	17	94	n	n	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	2526	0	0.87
1440056292.447	221357	13	18	62	_	space	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	2588	0	0.87
1440056292.603	221357	13	19	156	n	n	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	2744	0	0.87
1440056292.666	221357	13	20	63	o	o	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	2807	0	0.87
1440056292.791	221357	13	21	125	w	w	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	2932	0	0.87
1440056292.915	221357	13	22	124	.	period	I am walking in now.	 74.61	  76.70	I am walking in now.	Sentences	3056	0	0.87
1440056293.727	221357	14	0	0	Shift_R	Shift_R	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	0	0	0.92
1440056293.976	221357	14	1	249	J	J	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	249	0	0.92
1440056294.163	221357	14	2	187	u	u	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	436	0	0.92
1440056294.319	221357	14	3	156	s	s	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	592	0	0.92
1440056294.444	221357	14	4	125	t	t	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	717	0	0.92
1440056294.569	221357	14	5	125	_	space	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	842	0	0.92
1440056294.694	221357	14	6	125	p	p	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	967	0	0.92
1440056294.881	221357	14	7	187	l	l	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	1154	0	0.92
1440056294.943	221357	14	8	62	a	a	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	1216	0	0.92
1440056295.349	221357	14	9	405	y	y	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	1621	0	0.92
1440056295.567	221357	14	10	218	i	i	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	1839	0	0.92
1440056295.661	221357	14	11	95	n	n	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	1934	0	0.92
1440056295.755	221357	14	12	94	g	g	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	2028	0	0.92
1440056295.817	221357	14	13	61	_	space	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	2089	0	0.92
1440056295.911	221357	14	14	95	w	w	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	2184	0	0.92
1440056295.973	221357	14	15	62	i	i	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	2246	0	0.92
1440056296.067	221357	14	16	93	t	t	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	2339	0	0.92
1440056296.16	221357	14	17	94	h	h	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	2433	0	0.92
1440056296.254	221357	14	18	93	_	space	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	2526	0	0.92
1440056296.503	221357	14	19	250	y	y	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	2776	0	0.92
1440056296.597	221357	14	20	93	o	o	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	2869	0	0.92
1440056296.659	221357	14	21	62	u	u	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	2931	0	0.92
1440056296.847	221357	14	22	188	Shift_R	Shift_R	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	3119	0	0.92
1440056296.909	221357	14	23	62	!	exclam	Just playing with you!	 79.22	  83.49	Just playing with you!	Sentences	3181	0	0.92
1440056297.876	221357	15	0	0	Shift_R	Shift_R	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	0	0	0.65
1440056298.032	221357	15	1	156	D	D	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	156	0	0.65
1440056298.157	221357	15	2	125	i	i	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	281	0	0.65
1440056298.282	221357	15	3	125	d	d	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	406	0	0.65
1440056298.375	221357	15	4	93	_	space	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	499	0	0.65
1440056298.531	221357	15	5	155	y	y	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	654	0	0.65
1440056298.625	221357	15	6	95	o	o	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	749	0	0.65
1440056298.687	221357	15	7	62	u	u	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	811	0	0.65
1440056298.75	221357	15	8	63	_	space	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	874	0	0.65
1440056298.843	221357	15	9	93	g	g	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	967	0	0.65
1440056298.999	221357	15	10	156	e	e	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	1123	0	0.65
1440056299.249	221357	15	11	250	_	space	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	1373	0	0.65
1440056299.561	221357	15	12	312		BackSpace	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	1685	0	0.65
1440056299.655	221357	15	13	94	t	t	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	1779	0	0.65
1440056299.779	221357	15	14	124	_	space	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	1903	0	0.65
1440056299.904	221357	15	15	125	t	t	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	2028	0	0.65
1440056299.967	221357	15	16	63	h	h	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	2091	0	0.65
1440056300.029	221357	15	17	62	i	i	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	2153	0	0.65
1440056300.154	221357	15	18	125	s	s	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	2278	0	0.65
1440056300.279	221357	15	19	125	Shift_R	Shift_R	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	2403	0	0.65
1440056300.403	221357	15	20	124	Multi_key	Multi_key	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	2527	0	0.65
1440056300.403	221357	15	21	0	`?	question	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	2527	0	0.65
1440056300.84	221357	15	22	436		BackSpace	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	2963	0	0.65
1440056300.965	221357	15	23	125		BackSpace	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	3088	0	0.65
1440056301.121	221357	15	24	157	Shift_R	Shift_R	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	3245	0	0.65
1440056301.152	221357	15	25	31	?	question	Did you get this?	 58.61	  87.57	Did you get this?	Sentences	3276	0	0.65
1440056302.057	221357	16	0	0	Shift_R	Shift_R	This looks fine.	 99.45	  27.56	This looks fine.	Sentences	0	0	0.94
1440056302.182	221357	16	1	125	T	T	This looks fine.	 99.45	  27.56	This looks fine.	Sentences	125	0	0.94
1440056302.275	221357	16	2	93	h	h	This looks fine.	 99.45	  27.56	This looks fine.	Sentences	218	0	0.94
1440056302.369	221357	16	3	94	i	i	This looks fine.	 99.45	  27.56	This looks fine.	Sentences	312	0	0.94
1440056302.463	221357	16	4	94	s	s	This looks fine.	 99.45	  27.56	This looks fine.	Sentences	406	0	0.94
1440056302.556	221357	16	5	93	_	space	This looks fine.	 99.45	  27.56	This looks fine.	Sentences	499	0	0.94
