input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437734776.538	431334	10	21	281	_	space	Kävelen juuri odkfey sisään.	 50.66	 236.18	Kävelen juuri odkfey sisään.	Mix	5429	0	0.97
1437734776.725	431334	10	22	186	s	s	Kävelen juuri odkfey sisään.	 50.66	 236.18	Kävelen juuri odkfey sisään.	Mix	5615	0	0.97
1437734776.788	431334	10	23	64	i	i	Kävelen juuri odkfey sisään.	 50.66	 236.18	Kävelen juuri odkfey sisään.	Mix	5679	0	0.97
1437734776.944	431334	10	24	156	s	s	Kävelen juuri odkfey sisään.	 50.66	 236.18	Kävelen juuri odkfey sisään.	Mix	5835	0	0.97
1437734777.037	431334	10	25	92	ä	adiaeresis	Kävelen juuri odkfey sisään.	 50.66	 236.18	Kävelen juuri odkfey sisään.	Mix	5927	0	0.97
1437734777.193	431334	10	26	157	ä	adiaeresis	Kävelen juuri odkfey sisään.	 50.66	 236.18	Kävelen juuri odkfey sisään.	Mix	6084	0	0.97
1437734777.287	431334	10	27	93	n	n	Kävelen juuri odkfey sisään.	 50.66	 236.18	Kävelen juuri odkfey sisään.	Mix	6177	0	0.97
1437734777.505	431334	10	28	219	.	period	Kävelen juuri odkfey sisään.	 50.66	 236.18	Kävelen juuri odkfey sisään.	Mix	6396	0	0.97
1437734778.535	431334	11	0	0	Shift_L	Shift_L	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	0	0	0.96
1437734778.691	431334	11	1	155	N	N	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	155	0	0.96
1437734778.878	431334	11	2	187	ä	adiaeresis	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	342	0	0.96
1437734779.065	431334	11	3	187	h	h	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	529	0	0.96
1437734779.284	431334	11	4	219	d	d	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	748	0	0.96
1437734779.44	431334	11	5	156	ä	adiaeresis	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	904	0	0.96
1437734779.565	431334	11	6	125	ä	adiaeresis	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	1029	0	0.96
1437734779.658	431334	11	7	93	n	n	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	1122	0	0.96
1437734779.845	431334	11	8	187	_	space	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	1309	0	0.96
1437734780.376	431334	11	9	531	k	k	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	1840	0	0.96
1437734780.906	431334	11	10	530	h	h	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	2370	0	0.96
1437734781.749	431334	11	11	843	p	p	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	3213	0	0.96
1437734782.279	431334	11	12	530	z	z	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	3743	0	0.96
1437734782.778	431334	11	13	500	g	g	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	4243	0	0.96
1437734783.215	431334	11	14	436	p	p	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	4679	0	0.96
1437734783.558	431334	11	15	344	_	space	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	5023	0	0.96
1437734783.901	431334	11	16	342	k	k	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	5365	0	0.96
1437734783.964	431334	11	17	63	o	o	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	5428	0	0.96
1437734784.151	431334	11	18	187	l	l	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	5615	0	0.96
1437734784.369	431334	11	19	218	m	m	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	5833	0	0.96
1437734784.432	431334	11	20	63	a	a	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	5896	0	0.96
1437734784.588	431334	11	21	156	n	n	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	6052	0	0.96
1437734784.744	431334	11	22	156	n	n	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	6208	0	0.96
1437734784.837	431334	11	23	93	e	e	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	6301	0	0.96
1437734784.931	431334	11	24	94	l	l	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	6395	0	0.96
1437734785.087	431334	11	25	156	l	l	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	6551	0	0.96
1437734785.212	431334	11	26	125	a	a	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	6676	0	0.96
1437734785.274	431334	11	27	62	.	period	Nähdään khpzgp kolmannella.	 46.30	 193.57	Nähdään khpzgp kolmannella.	Mix	6738	0	0.96
1437734786.241	431334	12	0	0	Shift_L	Shift_L	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	0	0	0.87
1437734786.335	431334	12	1	94	L	L	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	94	0	0.87
1437734786.522	431334	12	2	187	ä	adiaeresis	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	281	0	0.87
1437734786.741	431334	12	3	219	h	h	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	500	0	0.87
1437734786.865	431334	12	4	124	e	e	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	624	0	0.87
1437734787.053	431334	12	5	188	t	t	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	812	0	0.87
1437734787.209	431334	12	6	156	t	t	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	968	0	0.87
1437734787.302	431334	12	7	93	ä	adiaeresis	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	1061	0	0.87
1437734787.396	431334	12	8	93	i	i	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	1154	0	0.87
1437734787.583	431334	12	9	188	s	s	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	1342	0	0.87
1437734787.739	431334	12	10	156	i	i	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	1498	0	0.87
1437734787.895	431334	12	11	156	t	t	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	1654	0	0.87
1437734788.082	431334	12	12	187	k	k	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	1841	0	0.87
1437734788.176	431334	12	13	94	ö	odiaeresis	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	1935	0	0.87
1437734788.394	431334	12	14	218	_	space	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	2153	0	0.87
1437734789.143	431334	12	15	748	b	b	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	2901	0	0.87
1437734789.985	431334	12	16	842	n	n	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	3743	0	0.87
1437734790.578	431334	12	17	594	a	a	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	4337	0	0.87
1437734791.077	431334	12	18	498	d	d	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	4835	0	0.87
1437734791.421	431334	12	19	345	t	t	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	5180	0	0.87
1437734791.826	431334	12	20	405	b	b	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	5585	0	0.87
1437734791.858	431334	12	21	32	v	v	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	5617	0	0.87
1437734792.294	431334	12	22	435		BackSpace	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	6052	0	0.87
1437734792.419	431334	12	23	125		BackSpace	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	6177	0	0.87
1437734792.513	431334	12	24	95	v	v	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	6272	0	0.87
1437734793.262	431334	12	25	749	_	space	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	7021	0	0.87
1437734793.449	431334	12	26	186	m	m	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	7207	0	0.87
1437734793.511	431334	12	27	62	i	i	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	7269	0	0.87
1437734793.698	431334	12	28	188	n	n	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	7457	0	0.87
1437734793.761	431334	12	29	62	u	u	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	7519	0	0.87
1437734794.104	431334	12	30	344	l	l	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	7863	0	0.87
1437734794.229	431334	12	31	125	l	l	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	7988	0	0.87
1437734794.385	431334	12	32	156	e	e	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	8144	0	0.87
1437734794.478	431334	12	33	92	_	space	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	8236	0	0.87
1437734794.822	431334	12	34	345	s	s	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	8581	0	0.87
1437734794.915	431334	12	35	93	ä	adiaeresis	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	8674	0	0.87
1437734795.196	431334	12	36	281	h	h	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	8955	0	0.87
1437734795.477	431334	12	37	281	k	k	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	9236	0	0.87
1437734795.539	431334	12	38	62	ö	odiaeresis	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	9298	0	0.87
1437734795.914	431334	12	39	375	p	p	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	9673	0	0.87
1437734796.07	431334	12	40	155	o	o	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	9828	0	0.87
1437734796.226	431334	12	41	157	s	s	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	9985	0	0.87
1437734796.319	431334	12	42	93	t	t	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	10078	0	0.87
1437734796.413	431334	12	43	94	i	i	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	10172	0	0.87
1437734796.569	431334	12	44	156	a	a	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	10328	0	0.87
1437734796.85	431334	12	45	280	Shift_L	Shift_L	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	10608	0	0.87
1437734796.912	431334	12	46	63	?	question	Lähettäisitkö bnadtv minulle sähköpostia?	 44.98	 192.04	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	10671	0	0.87
1437734797.817	431334	13	0	0	Shift_L	Shift_L	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	0	0	0.91
1437734798.16	431334	13	1	343	K	K	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	343	0	0.91
1437734798.347	431334	13	2	186	i	i	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	529	0	0.91
1437734798.441	431334	13	3	95	i	i	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	624	0	0.91
1437734798.597	431334	13	4	155	t	t	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	779	0	0.91
1437734798.722	431334	13	5	125	o	o	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	904	0	0.91
1437734798.878	431334	13	6	157	s	s	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	1061	0	0.91
1437734799.002	431334	13	7	124	_	space	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	1185	0	0.91
1437734799.626	431334	13	8	624	v	v	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	1809	0	0.91
1437734800.406	431334	13	9	779	w	w	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	2588	0	0.91
1437734800.874	431334	13	10	469	m	m	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	3057	0	0.91
1437734801.532	431334	13	11	658	b	b	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	3715	0	0.91
1437734802.468	431334	13	12	936	q	q	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	4651	0	0.91
1437734802.624	431334	13	13	156	q	q	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	4807	0	0.91
1437734802.842	431334	13	14	218	_	space	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	5025	0	0.91
1437734803.185	431334	13	15	343	h	h	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	5368	0	0.91
1437734803.341	431334	13	16	156	u	u	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	5524	0	0.91
1437734803.435	431334	13	17	94	o	o	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	5618	0	0.91
1437734803.591	431334	13	18	156	l	l	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	5774	0	0.91
1437734803.684	431334	13	19	93	e	e	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	5867	0	0.91
1437734803.84	431334	13	20	156	n	n	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	6023	0	0.91
1437734803.872	431334	13	21	32	b	b	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	6055	0	0.91
1437734804.527	431334	13	22	655		BackSpace	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	6710	0	0.91
1437734804.932	431334	13	23	405	p	p	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	7115	0	0.91
1437734805.026	431334	13	24	94	i	i	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	7209	0	0.91
1437734805.4	431334	13	25	374	d	d	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	7583	0	0.91
1437734805.525	431334	13	26	125	o	o	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	7708	0	0.91
1437734805.681	431334	13	27	156	s	s	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	7864	0	0.91
1437734805.868	431334	13	28	187	t	t	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	8051	0	0.91
1437734805.931	431334	13	29	63	a	a	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	8114	0	0.91
1437734806.149	431334	13	30	218	s	s	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	8332	0	0.91
1437734806.274	431334	13	31	125	i	i	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	8457	0	0.91
1437734806.524	431334	13	32	250	.	period	Kiitos vwmbqq huolenpidostasi.	 39.97	 228.91	Kiitos vwmbqq huolenpidostasi.	Mix	8707	0	0.91
1437734807.335	431334	14	0	0	Shift_L	Shift_L	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	0	0	0.78
1437734807.616	431334	14	1	280	T	T	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	280	0	0.78
1437734807.803	431334	14	2	187	u	u	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	467	0	0.78
1437734807.99	431334	14	3	187	l	l	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	654	0	0.78
1437734808.084	431334	14	4	95	e	e	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	749	0	0.78
1437734808.208	431334	14	5	123	n	n	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	872	0	0.78
1437734808.333	431334	14	6	125	t	t	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	997	0	0.78
1437734809.176	431334	14	7	844		BackSpace	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	1841	0	0.78
1437734809.3	431334	14	8	123		BackSpace	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	1964	0	0.78
1437734809.456	431334	14	9	157	t	t	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	2121	0	0.78
1437734809.612	431334	14	10	155	k	k	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	2276	0	0.78
1437734809.675	431334	14	11	63	o	o	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	2339	0	0.78
1437734810.049	431334	14	12	374	_	space	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	2713	0	0.78
1437734810.268	431334	14	13	219	k	k	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	2932	0	0.78
1437734810.361	431334	14	14	94	a	a	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	3026	0	0.78
1437734810.455	431334	14	15	93	n	n	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	3119	0	0.78
1437734810.642	431334	14	16	187	s	s	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	3306	0	0.78
1437734810.767	431334	14	17	125	s	s	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	3431	0	0.78
1437734810.86	431334	14	18	93	a	a	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	3524	0	0.78
1437734811.016	431334	14	19	156	m	m	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	3680	0	0.78
1437734811.141	431334	14	20	125	m	m	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	3805	0	0.78
1437734811.266	431334	14	21	125	e	e	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	3930	0	0.78
1437734811.36	431334	14	22	94	_	space	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	4024	0	0.78
1437734811.672	431334	14	23	312	m	m	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	4336	0	0.78
1437734811.765	431334	14	24	94	k	k	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	4430	0	0.78
1437734812.233	431334	14	25	468	a	a	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	4898	0	0.78
1437734812.701	431334	14	26	467	c	c	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	5365	0	0.78
1437734813.388	431334	14	27	687	s	s	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	6052	0	0.78
1437734813.668	431334	14	28	280	b	b	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	6332	0	0.78
1437734814.199	431334	14	29	531		BackSpace	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	6863	0	0.78
1437734814.417	431334	14	30	219	n	n	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	7082	0	0.78
1437734814.667	431334	14	31	250	_	space	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	7332	0	0.78
1437734814.885	431334	14	32	217	l	l	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	7549	0	0.78
1437734815.104	431334	14	33	220	o	o	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	7769	0	0.78
1437734815.166	431334	14	34	61	u	u	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	7830	0	0.78
1437734815.416	431334	14	35	250	n	n	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	8080	0	0.78
1437734815.54	431334	14	36	124	a	a	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	8204	0	0.78
1437734815.946	431334	14	37	407	a	a	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	8611	0	0.78
1437734816.196	431334	14	38	250	l	l	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	8861	0	0.78
1437734816.32	431334	14	39	123	l	l	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	8984	0	0.78
1437734816.445	431334	14	40	125	e	e	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	9109	0	0.78
1437734816.539	431334	14	41	94	.	period	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	9203	0	0.78
1437734816.882	431334	14	42	343		BackSpace	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	9546	0	0.78
1437734817.007	431334	14	43	125	Shift_L	Shift_L	Tuletko kanssamme mkacsn lounaalle?	 41.92	 167.90	Tuletko kanssamme mkacsn lounaalle?	Mix	9671	0	0.78
