input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439544766.401	267678	7	11	125	v	v	Kiitos, hyvää työtä.	 49.37	 254.82	Kiitos, hyvää työtä.	Sentences	1529	0	0.95
1439544766.494	267678	7	12	92	ä	adiaeresis	Kiitos, hyvää työtä.	 49.37	 254.82	Kiitos, hyvää työtä.	Sentences	1621	0	0.95
1439544766.619	267678	7	13	125	ä	adiaeresis	Kiitos, hyvää työtä.	 49.37	 254.82	Kiitos, hyvää työtä.	Sentences	1746	0	0.95
1439544767.056	267678	7	14	438	_	space	Kiitos, hyvää työtä.	 49.37	 254.82	Kiitos, hyvää työtä.	Sentences	2184	0	0.95
1439544767.181	267678	7	15	125	t	t	Kiitos, hyvää työtä.	 49.37	 254.82	Kiitos, hyvää työtä.	Sentences	2309	0	0.95
1439544768.366	267678	7	16	1184	y	y	Kiitos, hyvää työtä.	 49.37	 254.82	Kiitos, hyvää työtä.	Sentences	3493	0	0.95
1439544768.616	267678	7	17	250	ö	odiaeresis	Kiitos, hyvää työtä.	 49.37	 254.82	Kiitos, hyvää työtä.	Sentences	3743	0	0.95
1439544768.772	267678	7	18	157	t	t	Kiitos, hyvää työtä.	 49.37	 254.82	Kiitos, hyvää työtä.	Sentences	3900	0	0.95
1439544768.928	267678	7	19	155	ä	adiaeresis	Kiitos, hyvää työtä.	 49.37	 254.82	Kiitos, hyvää työtä.	Sentences	4055	0	0.95
1439544769.49	267678	7	20	563	.	period	Kiitos, hyvää työtä.	 49.37	 254.82	Kiitos, hyvää työtä.	Sentences	4618	0	0.95
1439544770.457	267678	8	0	0	Shift_L	Shift_L	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	0	0	0.87
1439544770.769	267678	8	1	312	K	K	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	312	0	0.87
1439544770.894	267678	8	2	125	k	k	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	437	0	0.87
1439544771.424	267678	8	3	530		BackSpace	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	967	0	0.87
1439544771.954	267678	8	4	529	u	u	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	1496	0	0.87
1439544772.173	267678	8	5	220	n	n	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	1716	0	0.87
1439544772.329	267678	8	6	155	h	h	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	1871	0	0.87
1439544772.422	267678	8	7	93	a	a	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	1964	0	0.87
1439544772.516	267678	8	8	95	n	n	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	2059	0	0.87
1439544772.672	267678	8	9	155	_	space	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	2214	0	0.87
1439544772.828	267678	8	10	157	p	p	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	2371	0	0.87
1439544772.953	267678	8	11	125	e	e	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	2496	0	0.87
1439544773.046	267678	8	12	92	l	l	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	2588	0	0.87
1439544773.202	267678	8	13	156	l	l	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	2744	0	0.87
1439544773.39	267678	8	14	189	e	e	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	2933	0	0.87
1439544774.45	267678	8	15	1060	i	i	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	3993	0	0.87
1439544774.669	267678	8	16	218	l	l	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	4211	0	0.87
1439544774.825	267678	8	17	157	e	e	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	4368	0	0.87
1439544774.918	267678	8	18	92	n	n	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	4460	0	0.87
1439544775.074	267678	8	19	156	_	space	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	4616	0	0.87
1439544775.199	267678	8	20	125	k	k	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	4741	0	0.87
1439544775.23	267678	8	21	32	a	a	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	4773	0	0.87
1439544775.355	267678	8	22	125	n	n	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	4898	0	0.87
1439544775.418	267678	8	23	62	s	s	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	4960	0	0.87
1439544775.574	267678	8	24	156	s	s	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	5116	0	0.87
1439544775.979	267678	8	25	406	a	a	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	5522	0	0.87
1439544776.166	267678	8	26	186	s	s	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	5708	0	0.87
1439544776.385	267678	8	27	219	i	i	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	5927	0	0.87
1439544776.697	267678	8	28	313	Shift_L	Shift_L	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	6240	0	0.87
1439544777.165	267678	8	29	467	!	exclam	Kunhan pelleilen kanssasi!	 44.73	 206.84	Kunhan pelleilen kanssasi!	Sentences	6707	0	0.87
1439544778.163	267678	9	0	0	Shift_L	Shift_L	Nähdään pian!	 44.82	 102.97	Nähdään pian!	Sentences	0	0	0.76
1439544778.288	267678	9	1	125	N	N	Nähdään pian!	 44.82	 102.97	Nähdään pian!	Sentences	125	0	0.76
1439544778.475	267678	9	2	186	ä	adiaeresis	Nähdään pian!	 44.82	 102.97	Nähdään pian!	Sentences	311	0	0.76
1439544778.631	267678	9	3	156	h	h	Nähdään pian!	 44.82	 102.97	Nähdään pian!	Sentences	467	0	0.76
1439544778.787	267678	9	4	156	d	d	Nähdään pian!	 44.82	 102.97	Nähdään pian!	Sentences	623	0	0.76
1439544778.881	267678	9	5	94	ä	adiaeresis	Nähdään pian!	 44.82	 102.97	Nähdään pian!	Sentences	717	0	0.76
1439544779.037	267678	9	6	156	ä	adiaeresis	Nähdään pian!	 44.82	 102.97	Nähdään pian!	Sentences	873	0	0.76
1439544779.38	267678	9	7	344	_	space	Nähdään pian!	 44.82	 102.97	Nähdään pian!	Sentences	1217	0	0.76
1439544779.848	267678	9	8	467		BackSpace	Nähdään pian!	 44.82	 102.97	Nähdään pian!	Sentences	1684	0	0.76
1439544780.222	267678	9	9	374	n	n	Nähdään pian!	 44.82	 102.97	Nähdään pian!	Sentences	2058	0	0.76
1439544780.441	267678	9	10	219	_	space	Nähdään pian!	 44.82	 102.97	Nähdään pian!	Sentences	2277	0	0.76
1439544780.597	267678	9	11	156	p	p	Nähdään pian!	 44.82	 102.97	Nähdään pian!	Sentences	2433	0	0.76
1439544780.722	267678	9	12	125	i	i	Nähdään pian!	 44.82	 102.97	Nähdään pian!	Sentences	2558	0	0.76
1439544780.878	267678	9	13	156	a	a	Nähdään pian!	 44.82	 102.97	Nähdään pian!	Sentences	2714	0	0.76
1439544781.034	267678	9	14	156	n	n	Nähdään pian!	 44.82	 102.97	Nähdään pian!	Sentences	2870	0	0.76
1439544781.19	267678	9	15	156	Shift_L	Shift_L	Nähdään pian!	 44.82	 102.97	Nähdään pian!	Sentences	3026	0	0.76
1439544781.377	267678	9	16	187	!	exclam	Nähdään pian!	 44.82	 102.97	Nähdään pian!	Sentences	3213	0	0.76
1439544782.406	267678	10	0	0	Shift_L	Shift_L	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	0	0	0.66
1439544782.562	267678	10	1	156	L	L	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	156	0	0.66
1439544782.781	267678	10	2	219	i	i	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	375	0	0.66
1439544783.155	267678	10	3	374		BackSpace	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	749	0	0.66
1439544783.28	267678	10	4	125		BackSpace	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	874	0	0.66
1439544783.405	267678	10	5	125	Shift_L	Shift_L	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	999	0	0.66
1439544783.53	267678	10	6	125	K	K	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	1124	0	0.66
1439544783.966	267678	10	7	436	u	u	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	1560	0	0.66
1439544784.122	267678	10	8	156	u	u	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	1716	0	0.66
1439544784.528	267678	10	9	406		BackSpace	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	2122	0	0.66
1439544784.653	267678	10	10	125		BackSpace	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	2247	0	0.66
1439544784.902	267678	10	11	249	i	i	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	2496	0	0.66
1439544785.058	267678	10	12	156	i	i	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	2652	0	0.66
1439544785.246	267678	10	13	188	t	t	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	2840	0	0.66
1439544785.495	267678	10	14	248	o	o	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	3088	0	0.66
1439544785.682	267678	10	15	188	s	s	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	3276	0	0.66
1439544785.87	267678	10	16	187	_	space	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	3463	0	0.66
1439544786.899	267678	10	17	1030	h	h	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	4493	0	0.66
1439544787.086	267678	10	18	187	u	u	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	4680	0	0.66
1439544787.18	267678	10	19	94	o	o	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	4774	0	0.66
1439544787.367	267678	10	20	187	l	l	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	4961	0	0.66
1439544787.461	267678	10	21	94	e	e	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	5055	0	0.66
1439544787.617	267678	10	22	156	n	n	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	5211	0	0.66
1439544787.835	267678	10	23	218	p	p	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	5429	0	0.66
1439544788.178	267678	10	24	343	d	d	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	5772	0	0.66
1439544788.553	267678	10	25	375		BackSpace	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	6147	0	0.66
1439544788.74	267678	10	26	187	i	i	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	6334	0	0.66
1439544788.896	267678	10	27	156	d	d	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	6490	0	0.66
1439544789.302	267678	10	28	406	o	o	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	6896	0	0.66
1439544789.458	267678	10	29	156	s	s	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	7052	0	0.66
1439544789.582	267678	10	30	124	t	t	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	7176	0	0.66
1439544789.707	267678	10	31	125	a	a	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	7301	0	0.66
1439544789.894	267678	10	32	187	s	s	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	7488	0	0.66
1439544790.05	267678	10	33	156	i	i	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	7644	0	0.66
1439544790.331	267678	10	34	281	.	period	Kiitos huolenpidostasi.	 33.31	 170.26	Kiitos huolenpidostasi.	Sentences	7925	0	0.66
1439544791.579	267678	11	0	0	Shift_L	Shift_L	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	0	0	0.80
1439544791.766	267678	11	1	187	S	S	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	187	0	0.80
1439544791.954	267678	11	2	188	e	e	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	375	0	0.80
1439544792.234	267678	11	3	279	_	space	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	654	0	0.80
1439544792.359	267678	11	4	125	o	o	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	779	0	0.80
1439544792.546	267678	11	5	188	l	l	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	967	0	0.80
1439544792.671	267678	11	6	125	i	i	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	1092	0	0.80
1439544792.827	267678	11	7	155	s	s	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	1247	0	0.80
1439544792.89	267678	11	8	64	i	i	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	1311	0	0.80
1439544793.014	267678	11	9	123	_	space	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	1434	0	0.80
1439544793.17	267678	11	10	157	h	h	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	1591	0	0.80
1439544793.326	267678	11	11	155	i	i	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	1746	0	0.80
1439544793.514	267678	11	12	188	e	e	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	1934	0	0.80
1439544793.607	267678	11	13	94	n	n	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	2028	0	0.80
1439544793.732	267678	11	14	125	o	o	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	2153	0	0.80
1439544793.919	267678	11	15	186	a	a	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	2339	0	0.80
1439544794.138	267678	11	16	220	Shift_L	Shift_L	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	2559	0	0.80
1439544794.512	267678	11	17	374	,	comma	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	2933	0	0.80
1439544795.105	267678	11	18	593		BackSpace	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	3526	0	0.80
1439544796.01	267678	11	19	904	.	period	Se olisi hienoa.	 40.63	 200.74	Se olisi hienoa.	Sentences	4430	0	0.80
1439544797.195	267678	12	0	0	Shift_L	Shift_L	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	0	0	0.62
1439544797.32	267678	12	1	125	M	M	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	125	0	0.62
1439544797.476	267678	12	2	156	i	i	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	281	0	0.62
1439544797.632	267678	12	3	156	k	k	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	437	0	0.62
1439544797.788	267678	12	4	156	ä	adiaeresis	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	593	0	0.62
1439544798.038	267678	12	5	250	o	o	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	843	0	0.62
1439544798.256	267678	12	6	218	_	space	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	1061	0	0.62
1439544798.443	267678	12	7	187		BackSpace	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	1248	0	0.62
1439544798.568	267678	12	8	125		BackSpace	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	1373	0	0.62
1439544798.693	267678	12	9	125	_	space	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	1498	0	0.62
1439544798.88	267678	12	10	187	o	o	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	1685	0	0.62
1439544799.036	267678	12	11	156	n	n	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	1841	0	0.62
1439544799.223	267678	12	12	187	_	space	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	2028	0	0.62
1439544799.379	267678	12	13	156	v	v	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	2184	0	0.62
1439544799.473	267678	12	14	94	i	i	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	2278	0	0.62
1439544799.722	267678	12	15	248	a	a	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	2526	0	0.62
1439544799.878	267678	12	16	157	l	l	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	2683	0	0.62
1439544800.284	267678	12	17	405	l	l	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	3088	0	0.62
1439544800.534	267678	12	18	250	a	a	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	3338	0	0.62
1439544800.814	267678	12	19	280	Shift_L	Shift_L	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	3618	0	0.62
1439544801.033	267678	12	20	220	=	equal	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	3838	0	0.62
1439544801.875	267678	12	21	842		BackSpace	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	4680	0	0.62
1439544802	267678	12	22	125	Shift_L	Shift_L	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	4805	0	0.62
1439544802.156	267678	12	23	155	?	question	Mikä on vialla?	 33.87	 152.37	Mikä on vialla?	Sentences	4960	0	0.62
1439544803.061	267678	13	0	0	Shift_L	Shift_L	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	0	0	0.91
1439544803.248	267678	13	1	186	T	T	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	186	0	0.91
1439544804.278	267678	13	2	1031	o	o	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	1217	0	0.91
1439544804.465	267678	13	3	186	r	r	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	1403	0	0.91
1439544804.621	267678	13	4	156	s	s	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	1559	0	0.91
1439544804.777	267678	13	5	156	t	t	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	1715	0	0.91
1439544804.902	267678	13	6	125	a	a	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	1840	0	0.91
1439544804.995	267678	13	7	93	i	i	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	1933	0	0.91
1439544805.214	267678	13	8	219	_	space	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	2152	0	0.91
1439544805.338	267678	13	9	124	s	s	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	2276	0	0.91
1439544805.463	267678	13	10	125	p	p	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	2401	0	0.91
1439544806.15	267678	13	11	687		BackSpace	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	3088	0	0.91
1439544806.555	267678	13	12	405	o	o	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	3493	0	0.91
1439544806.68	267678	13	13	125	p	p	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	3618	0	0.91
1439544806.867	267678	13	14	187	i	i	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	3805	0	0.91
1439544806.992	267678	13	15	125	i	i	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	3930	0	0.91
1439544807.117	267678	13	16	125	_	space	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	4055	0	0.91
1439544807.304	267678	13	17	187	m	m	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	4242	0	0.91
1439544807.429	267678	13	18	125	i	i	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	4367	0	0.91
1439544807.585	267678	13	19	156	n	n	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	4523	0	0.91
1439544807.678	267678	13	20	93	u	u	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	4616	0	0.91
1439544807.928	267678	13	21	250	l	l	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	4866	0	0.91
1439544808.053	267678	13	22	125	l	l	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	4991	0	0.91
1439544808.178	267678	13	23	125	e	e	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	5116	0	0.91
1439544808.302	267678	13	24	124	_	space	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	5240	0	0.91
1439544808.458	267678	13	25	156	p	p	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	5396	0	0.91
1439544808.552	267678	13	26	94	a	a	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	5490	0	0.91
1439544808.708	267678	13	27	156	r	r	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	5646	0	0.91
1439544808.77	267678	13	28	62	e	e	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	5708	0	0.91
1439544808.864	267678	13	29	94	m	m	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	5802	0	0.91
1439544808.989	267678	13	30	125	m	m	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	5927	0	0.91
1439544809.145	267678	13	31	156	i	i	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	6083	0	0.91
1439544809.27	267678	13	32	125	n	n	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	6208	0	0.91
1439544809.488	267678	13	33	218	.	period	Torstai sopii minulle paremmin.	 56.02	 186.80	Torstai sopii minulle paremmin.	Sentences	6426	0	0.91
1439544810.486	267678	14	0	0	Shift_L	Shift_L	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	0	0	0.83
1439544810.642	267678	14	1	155	L	L	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	155	0	0.83
1439544810.861	267678	14	2	220	u	u	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	375	0	0.83
1439544811.048	267678	14	3	187	l	l	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	562	0	0.83
1439544811.454	267678	14	4	405		BackSpace	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	967	0	0.83
1439544811.641	267678	14	5	187	u	u	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	1154	0	0.83
1439544811.828	267678	14	6	188	l	l	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	1342	0	0.83
1439544812.015	267678	14	7	187	e	e	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	1529	0	0.83
1439544812.14	267678	14	8	125	n	n	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	1654	0	0.83
1439544812.265	267678	14	9	125	,	comma	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	1779	0	0.83
1439544812.795	267678	14	10	530		BackSpace	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	2309	0	0.83
1439544813.263	267678	14	11	467	_	space	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	2776	0	0.83
1439544813.419	267678	14	12	156	t	t	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	2932	0	0.83
1439544813.513	267678	14	13	94	ä	adiaeresis	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	3026	0	0.83
1439544813.762	267678	14	14	250	m	m	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	3276	0	0.83
1439544813.887	267678	14	15	125	ä	adiaeresis	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	3401	0	0.83
1439544814.074	267678	14	16	186	n	n	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	3587	0	0.83
1439544814.23	267678	14	17	156	_	space	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	3743	0	0.83
1439544814.386	267678	14	18	156	o	o	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	3899	0	0.83
1439544814.574	267678	14	19	188	l	l	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	4087	0	0.83
1439544814.636	267678	14	20	62	e	e	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	4149	0	0.83
