input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437115180.83	549687	10	18	93	?	question	Did that happen?	 74.01	 105.93	Did that happen?	Sentences	2432	0	0.84
1437115182.484	549687	11	0	0	Shift_L	Shift_L	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	0	0	0.92
1437115182.578	549687	11	1	94	H	H	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	94	0	0.92
1437115182.983	549687	11	2	405	o	o	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	499	0	0.92
1437115183.264	549687	11	3	280	w	w	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	779	0	0.92
1437115183.42	549687	11	4	157	_	space	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	936	0	0.92
1437115184.075	549687	11	5	655	s	s	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	1591	0	0.92
1437115184.169	549687	11	6	93	o	o	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	1684	0	0.92
1437115184.325	549687	11	7	157	o	o	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	1841	0	0.92
1437115184.481	549687	11	8	155	n	n	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	1996	0	0.92
1437115184.668	549687	11	9	188	_	space	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	2184	0	0.92
1437115184.949	549687	11	10	280	d	d	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	2464	0	0.92
1437115185.074	549687	11	11	125	o	o	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	2589	0	0.92
1437115185.198	549687	11	12	124	_	space	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	2713	0	0.92
1437115185.323	549687	11	13	125	y	y	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	2838	0	0.92
1437115185.386	549687	11	14	63	o	o	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	2901	0	0.92
1437115185.448	549687	11	15	62	u	u	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	2963	0	0.92
1437115185.542	549687	11	16	95	_	space	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	3058	0	0.92
1437115185.729	549687	11	17	187	n	n	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	3245	0	0.92
1437115185.791	549687	11	18	61	e	e	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	3306	0	0.92
1437115185.947	549687	11	19	157	e	e	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	3463	0	0.92
1437115186.134	549687	11	20	187	d	d	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	3650	0	0.92
1437115186.259	549687	11	21	125	_	space	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	3775	0	0.92
1437115186.415	549687	11	22	155	i	i	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	3930	0	0.92
1437115186.509	549687	11	23	95	t	t	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	4025	0	0.92
1437115186.696	549687	11	24	187	Shift_L	Shift_L	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	4212	0	0.92
1437115186.727	549687	11	25	31	?	question	How soon do you need it?	 65.05	 129.46	How soon do you need it?	Sentences	4243	0	0.92
1437115187.648	549687	12	0	0	Shift_L	Shift_L	Kepp me posted!	 56.11	  82.86	Kepp me posted!	Sentences	0	0	0.88
1437115188.053	549687	12	1	404	K	K	Kepp me posted!	 56.11	  82.86	Kepp me posted!	Sentences	404	0	0.88
1437115188.303	549687	12	2	250	e	e	Kepp me posted!	 56.11	  82.86	Kepp me posted!	Sentences	654	0	0.88
1437115188.396	549687	12	3	93	p	p	Kepp me posted!	 56.11	  82.86	Kepp me posted!	Sentences	747	0	0.88
1437115188.552	549687	12	4	157	p	p	Kepp me posted!	 56.11	  82.86	Kepp me posted!	Sentences	904	0	0.88
1437115188.708	549687	12	5	155	_	space	Kepp me posted!	 56.11	  82.86	Kepp me posted!	Sentences	1059	0	0.88
1437115188.833	549687	12	6	125	m	m	Kepp me posted!	 56.11	  82.86	Kepp me posted!	Sentences	1184	0	0.88
1437115188.958	549687	12	7	125	e	e	Kepp me posted!	 56.11	  82.86	Kepp me posted!	Sentences	1309	0	0.88
1437115189.27	549687	12	8	312	_	space	Kepp me posted!	 56.11	  82.86	Kepp me posted!	Sentences	1621	0	0.88
1437115189.52	549687	12	9	250	p	p	Kepp me posted!	 56.11	  82.86	Kepp me posted!	Sentences	1871	0	0.88
1437115189.707	549687	12	10	188	o	o	Kepp me posted!	 56.11	  82.86	Kepp me posted!	Sentences	2059	0	0.88
1437115189.8	549687	12	11	92	s	s	Kepp me posted!	 56.11	  82.86	Kepp me posted!	Sentences	2151	0	0.88
1437115189.988	549687	12	12	188	t	t	Kepp me posted!	 56.11	  82.86	Kepp me posted!	Sentences	2339	0	0.88
1437115190.112	549687	12	13	124	e	e	Kepp me posted!	 56.11	  82.86	Kepp me posted!	Sentences	2463	0	0.88
1437115190.3	549687	12	14	188	d	d	Kepp me posted!	 56.11	  82.86	Kepp me posted!	Sentences	2651	0	0.88
1437115190.456	549687	12	15	157	Shift_L	Shift_L	Kepp me posted!	 56.11	  82.86	Kepp me posted!	Sentences	2808	0	0.88
1437115190.643	549687	12	16	186	!	exclam	Kepp me posted!	 56.11	  82.86	Kepp me posted!	Sentences	2994	0	0.88
1437115192.094	549687	13	0	0	Shift_L	Shift_L	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	0	0	0.71
1437115192.499	549687	13	1	404	A	A	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	404	0	0.71
1437115192.749	549687	13	2	250	r	r	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	654	0	0.71
1437115192.842	549687	13	3	93	e	e	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	747	0	0.71
1437115192.967	549687	13	4	125	_	space	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	872	0	0.71
1437115193.092	549687	13	5	125	y	y	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	997	0	0.71
1437115193.186	549687	13	6	95	o	o	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	1092	0	0.71
1437115193.217	549687	13	7	30	u	u	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	1122	0	0.71
1437115193.248	549687	13	8	31	_	space	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	1153	0	0.71
1437115193.404	549687	13	9	156	g	g	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	1309	0	0.71
1437115193.498	549687	13	10	94	o	o	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	1403	0	0.71
1437115193.685	549687	13	11	187	i	i	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	1590	0	0.71
1437115193.778	549687	13	12	94	n	n	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	1684	0	0.71
1437115193.81	549687	13	13	31	g	g	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	1715	0	0.71
1437115193.903	549687	13	14	94	_	space	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	1809	0	0.71
1437115193.997	549687	13	15	93	t	t	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	1902	0	0.71
1437115194.09	549687	13	16	93	o	o	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	1995	0	0.71
1437115194.153	549687	13	17	64	_	space	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	2059	0	0.71
1437115194.309	549687	13	18	155	j	j	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	2214	0	0.71
1437115194.309	549687	13	19	0	h	h	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	2214	0	0.71
1437115194.746	549687	13	20	437	o	o	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	2651	0	0.71
1437115195.214	549687	13	21	468		BackSpace	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	3119	0	0.71
1437115195.37	549687	13	22	156		BackSpace	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	3275	0	0.71
1437115195.557	549687	13	23	187	o	o	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	3462	0	0.71
1437115195.744	549687	13	24	187	i	i	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	3649	0	0.71
1437115195.869	549687	13	25	125	n	n	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	3774	0	0.71
1437115195.994	549687	13	26	125	_	space	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	3899	0	0.71
1437115196.118	549687	13	27	124	u	u	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	4023	0	0.71
1437115196.212	549687	13	28	94	s	s	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	4117	0	0.71
1437115196.337	549687	13	29	125	_	space	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	4242	0	0.71
1437115196.524	549687	13	30	187	o	o	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	4429	0	0.71
1437115196.649	549687	13	31	125	r	r	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	4554	0	0.71
1437115196.898	549687	13	32	249		BackSpace	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	4803	0	0.71
1437115197.117	549687	13	33	220		BackSpace	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	5023	0	0.71
1437115197.304	549687	13	34	186	f	f	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	5209	0	0.71
1437115197.429	549687	13	35	125	l	l	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	5334	0	0.71
1437115197.585	549687	13	36	156	r	r	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	5490	0	0.71
1437115197.834	549687	13	37	250		BackSpace	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	5740	0	0.71
1437115197.99	549687	13	38	155		BackSpace	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	5895	0	0.71
1437115198.146	549687	13	39	156	o	o	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	6051	0	0.71
1437115198.209	549687	13	40	64	r	r	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	6115	0	0.71
1437115198.334	549687	13	41	125	_	space	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	6240	0	0.71
1437115198.458	549687	13	42	123	l	l	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	6363	0	0.71
1437115198.677	549687	13	43	219	u	u	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	6582	0	0.71
1437115198.802	549687	13	44	125	n	n	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	6707	0	0.71
1437115198.958	549687	13	45	156	c	c	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	6863	0	0.71
1437115199.02	549687	13	46	62	h	h	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	6925	0	0.71
1437115199.207	549687	13	47	187	Shift_L	Shift_L	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	7112	0	0.71
1437115199.207	549687	13	48	0	?	question	Are you going to join us for lunch?	 57.37	  93.39	Are you going to join us for lunch?	Sentences	7112	0	0.71
1437115200.798	549687	14	0	0	Shift_L	Shift_L	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	0	0	0.97
1437115200.861	549687	14	1	62	H	H	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	62	0	0.97
1437115201.142	549687	14	2	281	o	o	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	343	0	0.97
1437115201.578	549687	14	3	436	p	p	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	779	0	0.97
1437115201.734	549687	14	4	156	e	e	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	935	0	0.97
1437115201.859	549687	14	5	125	_	space	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	1060	0	0.97
1437115201.953	549687	14	6	94	y	y	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	1154	0	0.97
1437115202.046	549687	14	7	93	o	o	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	1247	0	0.97
1437115202.109	549687	14	8	63	u	u	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	1310	0	0.97
1437115202.171	549687	14	9	62	_	space	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	1372	0	0.97
1437115202.296	549687	14	10	125	g	g	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	1497	0	0.97
1437115202.421	549687	14	11	125	u	u	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	1622	0	0.97
1437115202.546	549687	14	12	125	y	y	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	1747	0	0.97
1437115202.608	549687	14	13	62	s	s	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	1809	0	0.97
1437115202.733	549687	14	14	125	_	space	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	1934	0	0.97
1437115202.826	549687	14	15	93	a	a	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	2027	0	0.97
1437115202.889	549687	14	16	63	r	r	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	2090	0	0.97
1437115203.014	549687	14	17	125	e	e	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	2215	0	0.97
1437115203.138	549687	14	18	124	_	space	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	2339	0	0.97
1437115203.232	549687	14	19	95	d	d	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	2434	0	0.97
1437115203.294	549687	14	20	61	o	o	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	2495	0	0.97
1437115203.482	549687	14	21	189	i	i	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	2684	0	0.97
1437115203.606	549687	14	22	123	n	n	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	2807	0	0.97
1437115203.731	549687	14	23	125	g	g	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	2932	0	0.97
1437115203.825	549687	14	24	94	_	space	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	3026	0	0.97
1437115203.981	549687	14	25	156	f	f	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	3182	0	0.97
1437115204.074	549687	14	26	93	i	i	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	3275	0	0.97
1437115204.137	549687	14	27	63	n	n	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	3338	0	0.97
1437115204.293	549687	14	28	156	e	e	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	3494	0	0.97
1437115204.823	549687	14	29	530	.	period	Hope you guys are doing fine.	 83.50	 106.91	Hope you guys are doing fine.	Sentences	4024	0	0.97
1437115206.18	549687	15	0	0	Shift_L	Shift_L	Not even close.	 52.80	 108.93	Not even close.	Sentences	0	0	0.83
1437115206.274	549687	15	1	93	N	N	Not even close.	 52.80	 108.93	Not even close.	Sentences	93	0	0.83
1437115206.648	549687	15	2	374	o	o	Not even close.	 52.80	 108.93	Not even close.	Sentences	467	0	0.83
1437115206.742	549687	15	3	95	t	t	Not even close.	 52.80	 108.93	Not even close.	Sentences	562	0	0.83
1437115206.929	549687	15	4	186	_	space	Not even close.	 52.80	 108.93	Not even close.	Sentences	748	0	0.83
1437115207.428	549687	15	5	499	e	e	Not even close.	 52.80	 108.93	Not even close.	Sentences	1247	0	0.83
1437115207.616	549687	15	6	188	v	v	Not even close.	 52.80	 108.93	Not even close.	Sentences	1435	0	0.83
1437115207.772	549687	15	7	157	e	e	Not even close.	 52.80	 108.93	Not even close.	Sentences	1592	0	0.83
1437115207.896	549687	15	8	123	n	n	Not even close.	 52.80	 108.93	Not even close.	Sentences	1715	0	0.83
1437115207.959	549687	15	9	64	_	space	Not even close.	 52.80	 108.93	Not even close.	Sentences	1779	0	0.83
1437115208.208	549687	15	10	248	g	g	Not even close.	 52.80	 108.93	Not even close.	Sentences	2027	0	0.83
1437115208.458	549687	15	11	250		BackSpace	Not even close.	 52.80	 108.93	Not even close.	Sentences	2277	0	0.83
1437115208.583	549687	15	12	125	c	c	Not even close.	 52.80	 108.93	Not even close.	Sentences	2402	0	0.83
1437115208.708	549687	15	13	125	l	l	Not even close.	 52.80	 108.93	Not even close.	Sentences	2527	0	0.83
1437115208.895	549687	15	14	187	o	o	Not even close.	 52.80	 108.93	Not even close.	Sentences	2714	0	0.83
1437115209.051	549687	15	15	157	s	s	Not even close.	 52.80	 108.93	Not even close.	Sentences	2871	0	0.83
1437115209.238	549687	15	16	186	e	e	Not even close.	 52.80	 108.93	Not even close.	Sentences	3057	0	0.83
1437115209.363	549687	15	17	125	.	period	Not even close.	 52.80	 108.93	Not even close.	Sentences	3182	0	0.83
1437115211.25	549687	16	0	0	Shift_L	Shift_L	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	0	0	0.97
1437115211.375	549687	16	1	125	Y	Y	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	125	0	0.97
1437115211.625	549687	16	2	250	o	o	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	375	0	0.97
1437115211.687	549687	16	3	62	u	u	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	437	0	0.97
1437115211.906	549687	16	4	218	_	space	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	655	0	0.97
1437115211.999	549687	16	5	94	h	h	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	749	0	0.97
1437115212.093	549687	16	6	93	a	a	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	842	0	0.97
1437115212.186	549687	16	7	94	v	v	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	936	0	0.97
1437115212.28	549687	16	8	93	e	e	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	1029	0	0.97
1437115212.374	549687	16	9	95	_	space	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	1124	0	0.97
1437115212.467	549687	16	10	93	a	a	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	1217	0	0.97
1437115212.592	549687	16	11	125	_	space	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	1342	0	0.97
1437115212.904	549687	16	12	312	n	n	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	1654	0	0.97
1437115213.06	549687	16	13	155	i	i	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	1809	0	0.97
1437115213.216	549687	16	14	157	c	c	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	1966	0	0.97
1437115213.372	549687	16	15	155	e	e	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	2121	0	0.97
1437115213.497	549687	16	16	125	_	space	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	2246	0	0.97
1437115213.684	549687	16	17	188	h	h	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	2434	0	0.97
1437115213.84	549687	16	18	155	o	o	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	2589	0	0.97
1437115214.027	549687	16	19	187	l	l	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	2776	0	0.97
1437115214.214	549687	16	20	187	i	i	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	2963	0	0.97
1437115214.37	549687	16	21	156	d	d	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	3119	0	0.97
1437115214.495	549687	16	22	125	a	a	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	3244	0	0.97
1437115214.651	549687	16	23	157	y	y	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	3401	0	0.97
1437115214.838	549687	16	24	187	_	space	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	3588	0	0.97
1437115214.963	549687	16	25	125	t	t	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	3713	0	0.97
1437115215.057	549687	16	26	93	o	o	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	3806	0	0.97
1437115215.213	549687	16	27	157	o	o	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	3963	0	0.97
1437115215.525	549687	16	28	312	.	period	You have a nice holiday too.	 75.79	  62.62	You have a nice holiday too.	Sentences	4275	0	0.97
1437115216.508	549687	17	0	0	Shift_L	Shift_L	I am trying again.	 77.83	 109.34	I am trying again.	Sentences	0	0	0.95
1437115216.601	549687	17	1	93	I	I	I am trying again.	 77.83	 109.34	I am trying again.	Sentences	93	0	0.95
1437115216.944	549687	17	2	343	_	space	I am trying again.	 77.83	 109.34	I am trying again.	Sentences	436	0	0.95
1437115217.038	549687	17	3	94	a	a	I am trying again.	 77.83	 109.34	I am trying again.	Sentences	530	0	0.95
1437115217.163	549687	17	4	125	m	m	I am trying again.	 77.83	 109.34	I am trying again.	Sentences	655	0	0.95
1437115217.319	549687	17	5	156	_	space	I am trying again.	 77.83	 109.34	I am trying again.	Sentences	811	0	0.95
1437115217.412	549687	17	6	93	t	t	I am trying again.	 77.83	 109.34	I am trying again.	Sentences	904	0	0.95
1437115217.631	549687	17	7	219	r	r	I am trying again.	 77.83	 109.34	I am trying again.	Sentences	1123	0	0.95
1437115217.662	549687	17	8	31	y	y	I am trying again.	 77.83	 109.34	I am trying again.	Sentences	1154	0	0.95
1437115217.88	549687	17	9	218	i	i	I am trying again.	 77.83	 109.34	I am trying again.	Sentences	1372	0	0.95
1437115217.974	549687	17	10	94	n	n	I am trying again.	 77.83	 109.34	I am trying again.	Sentences	1466	0	0.95
1437115218.005	549687	17	11	31	g	g	I am trying again.	 77.83	 109.34	I am trying again.	Sentences	1497	0	0.95
1437115218.099	549687	17	12	94	_	space	I am trying again.	 77.83	 109.34	I am trying again.	Sentences	1591	0	0.95
1437115218.192	549687	17	13	93	a	a	I am trying again.	 77.83	 109.34	I am trying again.	Sentences	1684	0	0.95
1437115218.348	549687	17	14	156	g	g	I am trying again.	 77.83	 109.34	I am trying again.	Sentences	1840	0	0.95
1437115218.473	549687	17	15	125	a	a	I am trying again.	 77.83	 109.34	I am trying again.	Sentences	1965	0	0.95
1437115218.567	549687	17	16	94	i	i	I am trying again.	 77.83	 109.34	I am trying again.	Sentences	2059	0	0.95
1437115218.66	549687	17	17	93	n	n	I am trying again.	 77.83	 109.34	I am trying again.	Sentences	2152	0	0.95
1437115219.129	549687	17	18	469	.	period	I am trying again.	 77.83	 109.34	I am trying again.	Sentences	2621	0	0.95
1437115220.845	549687	18	0	0	Shift_L	Shift_L	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	0	0	0.63
1437115220.969	549687	18	1	124	P	P	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	124	0	0.63
1437115221.406	549687	18	2	436	l	l	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	560	0	0.63
1437115221.531	549687	18	3	125	e	e	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	685	0	0.63
1437115221.687	549687	18	4	157	a	a	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	842	0	0.63
1437115221.937	549687	18	5	250	e	e	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	1092	0	0.63
1437115222.124	549687	18	6	187	_	space	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	1279	0	0.63
1437115222.249	549687	18	7	125	c	c	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	1404	0	0.63
1437115222.436	549687	18	8	187	a	a	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	1591	0	0.63
1437115222.467	549687	18	9	30	l	l	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	1621	0	0.63
1437115222.654	549687	18	10	188	l	l	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	1809	0	0.63
1437115222.748	549687	18	11	93	_	space	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	1902	0	0.63
1437115222.841	549687	18	12	94	t	t	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	1996	0	0.63
1437115222.904	549687	18	13	63	o	o	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	2059	0	0.63
1437115223.247	549687	18	14	342		BackSpace	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	2401	0	0.63
1437115223.465	549687	18	15	218		BackSpace	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	2619	0	0.63
1437115223.621	549687	18	16	157		BackSpace	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	2776	0	0.63
1437115223.777	549687	18	17	155		BackSpace	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	2931	0	0.63
1437115223.965	549687	18	18	188		BackSpace	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	3119	0	0.63
1437115224.121	549687	18	19	157		BackSpace	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	3276	0	0.63
1437115224.277	549687	18	20	155		BackSpace	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	3431	0	0.63
1437115224.464	549687	18	21	187		BackSpace	Please call tomorrow if possible.	 50.45	  76.53	Please call tomorrow if possible.	Sentences	3618	0	0.63
