input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438166761.894	398591	12	21	282	f	f	This looks jaolwh fine.	 34.54	 216.76	This looks jaolwh fine.	Mix	6302	0	0.88
1438166761.957	398591	12	22	63	i	i	This looks jaolwh fine.	 34.54	 216.76	This looks jaolwh fine.	Mix	6365	0	0.88
1438166762.05	398591	12	23	92	n	n	This looks jaolwh fine.	 34.54	 216.76	This looks jaolwh fine.	Mix	6457	0	0.88
1438166762.456	398591	12	24	407	e	e	This looks jaolwh fine.	 34.54	 216.76	This looks jaolwh fine.	Mix	6864	0	0.88
1438166763.236	398591	12	25	780	.	period	This looks jaolwh fine.	 34.54	 216.76	This looks jaolwh fine.	Mix	7644	0	0.88
1438166764.359	398591	13	0	0	Shift_L	Shift_L	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	0	0	0.83
1438166764.64	398591	13	1	281	A	A	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	281	0	0.83
1438166765.045	398591	13	2	405		BackSpace	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	686	0	0.83
1438166765.233	398591	13	3	188	S	S	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	874	0	0.83
1438166765.888	398591	13	4	655	e	e	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	1529	0	0.83
1438166766.169	398591	13	5	280	e	e	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	1809	0	0.83
1438166766.481	398591	13	6	312	_	space	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	2121	0	0.83
1438166766.824	398591	13	7	343	y	y	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	2464	0	0.83
1438166766.917	398591	13	8	94	o	o	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	2558	0	0.83
1438166766.98	398591	13	9	63	u	u	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	2621	0	0.83
1438166767.229	398591	13	10	249	_	space	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	2870	0	0.83
1438166767.635	398591	13	11	406	v	v	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	3276	0	0.83
1438166768.009	398591	13	12	374	u	u	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	3650	0	0.83
1438166768.228	398591	13	13	218	n	n	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	3868	0	0.83
1438166768.633	398591	13	14	405	b	b	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	4273	0	0.83
1438166769.039	398591	13	15	407	g	g	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	4680	0	0.83
1438166769.569	398591	13	16	530	d	d	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	5210	0	0.83
1438166769.757	398591	13	17	188	_	space	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	5398	0	0.83
1438166770.069	398591	13	18	312	s	s	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	5710	0	0.83
1438166770.193	398591	13	19	124	o	o	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	5834	0	0.83
1438166770.318	398591	13	20	125	o	o	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	5959	0	0.83
1438166770.599	398591	13	21	281	n	n	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	6240	0	0.83
1438166771.254	398591	13	22	654	Shift_R	Shift_R	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	6894	0	0.83
1438166771.441	398591	13	23	188	!	exclam	See you vunbgd soon!	 32.19	 160.03	See you vunbgd soon!	Mix	7082	0	0.83
1438166772.533	398591	14	0	0	Shift_L	Shift_L	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	0	0	0.96
1438166772.783	398591	14	1	250	I	I	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	250	0	0.96
1438166773.22	398591	14	2	437	_	space	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	687	0	0.96
1438166773.376	398591	14	3	155	s	s	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	842	0	0.96
1438166773.532	398591	14	4	157	e	e	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	999	0	0.96
1438166773.969	398591	14	5	437	n	n	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	1436	0	0.96
1438166774.093	398591	14	6	123	t	t	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	1559	0	0.96
1438166774.218	398591	14	7	125	_	space	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	1684	0	0.96
1438166774.561	398591	14	8	344	j	j	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	2028	0	0.96
1438166774.967	398591	14	9	406	k	k	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	2434	0	0.96
1438166775.653	398591	14	10	686	g	g	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	3120	0	0.96
1438166775.778	398591	14	11	125	a	a	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	3245	0	0.96
1438166776.558	398591	14	12	780	q	q	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	4025	0	0.96
1438166776.839	398591	14	13	280	e	e	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	4305	0	0.96
1438166777.307	398591	14	14	468	_	space	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	4773	0	0.96
1438166777.713	398591	14	15	407	i	i	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	5180	0	0.96
1438166777.869	398591	14	16	155	t	t	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	5335	0	0.96
1438166777.993	398591	14	17	125	_	space	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	5460	0	0.96
1438166778.212	398591	14	18	218	t	t	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	5678	0	0.96
1438166778.274	398591	14	19	62	o	o	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	5740	0	0.96
1438166778.399	398591	14	20	125	_	space	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	5865	0	0.96
1438166778.805	398591	14	21	407	h	h	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	6272	0	0.96
1438166778.992	398591	14	22	187	e	e	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	6459	0	0.96
1438166779.085	398591	14	23	93	r	r	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	6552	0	0.96
1438166779.959	398591	14	24	874	.	period	I sent jkgaqe it to her.	 37.17	 223.29	I sent jkgaqe it to her.	Mix	7426	0	0.96
1438166781.082	398591	15	0	0	Shift_L	Shift_L	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	0	0	0.66
1438166781.269	398591	15	1	187	A	A	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	187	0	0.66
1438166781.613	398591	15	2	343	r	r	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	530	0	0.66
1438166781.737	398591	15	3	124	e	e	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	654	0	0.66
1438166782.049	398591	15	4	313	_	space	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	967	0	0.66
1438166782.455	398591	15	5	405	y	y	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	1372	0	0.66
1438166782.517	398591	15	6	62	o	o	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	1434	0	0.66
1438166782.58	398591	15	7	63	u	u	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	1497	0	0.66
1438166782.829	398591	15	8	249	_	space	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	1746	0	0.66
1438166783.36	398591	15	9	531	g	g	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	2277	0	0.66
1438166783.485	398591	15	10	125	o	o	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	2402	0	0.66
1438166783.921	398591	15	11	436	d	d	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	2838	0	0.66
1438166783.984	398591	15	12	63	i	i	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	2901	0	0.66
1438166784.077	398591	15	13	93	n	n	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	2994	0	0.66
1438166784.202	398591	15	14	125	g	g	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	3119	0	0.66
1438166784.265	398591	15	15	64	_	space	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	3183	0	0.66
1438166784.608	398591	15	16	343		BackSpace	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	3526	0	0.66
1438166784.764	398591	15	17	155		BackSpace	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	3681	0	0.66
1438166784.826	398591	15	18	62		BackSpace	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	3743	0	0.66
1438166784.951	398591	15	19	125		BackSpace	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	3868	0	0.66
1438166785.045	398591	15	20	95		BackSpace	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	3963	0	0.66
1438166786.012	398591	15	21	967	i	i	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	4930	0	0.66
1438166786.074	398591	15	22	61	n	n	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	4991	0	0.66
1438166786.199	398591	15	23	125	g	g	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	5116	0	0.66
1438166786.324	398591	15	24	125	_	space	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	5241	0	0.66
1438166786.511	398591	15	25	187	t	t	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	5428	0	0.66
1438166786.573	398591	15	26	62	o	o	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	5490	0	0.66
1438166786.667	398591	15	27	95	_	space	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	5585	0	0.66
1438166787.416	398591	15	28	748	m	m	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	6333	0	0.66
1438166787.728	398591	15	29	312	k	k	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	6645	0	0.66
1438166788.321	398591	15	30	594	a	a	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	7239	0	0.66
1438166789.194	398591	15	31	872	c	c	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	8111	0	0.66
1438166789.444	398591	15	32	250	e	e	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	8361	0	0.66
1438166790.037	398591	15	33	593		BackSpace	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	8954	0	0.66
1438166790.224	398591	15	34	187	e	e	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	9141	0	0.66
1438166790.567	398591	15	35	343		BackSpace	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	9484	0	0.66
1438166790.723	398591	15	36	157	w	w	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	9641	0	0.66
1438166791.285	398591	15	37	562		BackSpace	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	10203	0	0.66
1438166791.472	398591	15	38	186	s	s	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	10389	0	0.66
1438166792.47	398591	15	39	999	n	n	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	11388	0	0.66
1438166792.626	398591	15	40	155	_	space	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	11543	0	0.66
1438166793.25	398591	15	41	624	j	j	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	12167	0	0.66
1438166793.375	398591	15	42	125	i	i	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	12292	0	0.66
1438166793.843	398591	15	43	468		BackSpace	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	12760	0	0.66
1438166794.061	398591	15	44	219	o	o	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	12979	0	0.66
1438166794.28	398591	15	45	218	i	i	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	13197	0	0.66
1438166794.373	398591	15	46	93	n	n	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	13290	0	0.66
1438166794.623	398591	15	47	250	_	space	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	13540	0	0.66
1438166794.904	398591	15	48	282	u	u	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	13822	0	0.66
1438166795.029	398591	15	49	125	s	s	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	13947	0	0.66
1438166795.434	398591	15	50	404	_	space	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	14351	0	0.66
1438166795.902	398591	15	51	468	f	f	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	14819	0	0.66
1438166795.965	398591	15	52	63	o	o	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	14882	0	0.66
1438166796.058	398591	15	53	94	r	r	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	14976	0	0.66
1438166796.183	398591	15	54	125	_	space	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	15101	0	0.66
1438166796.589	398591	15	55	405	l	l	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	15506	0	0.66
1438166796.713	398591	15	56	125	u	u	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	15631	0	0.66
1438166796.901	398591	15	57	188	n	n	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	15819	0	0.66
1438166797.369	398591	15	58	467	c	c	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	16286	0	0.66
1438166797.525	398591	15	59	157	k	k	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	16443	0	0.66
1438166797.525	398591	15	60	0	i	i	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	16443	0	0.66
1438166798.024	398591	15	61	498		BackSpace	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	16941	0	0.66
1438166799.397	398591	15	62	1374	Shift_R	Shift_R	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	18315	0	0.66
1438166799.677	398591	15	63	280	?	question	Are you going to mkacsn join us for lunck?	 26.46	 266.53	Are you going to mkacsn join us for lunck?	Mix	18595	0	0.66
1438166800.925	398591	16	0	0	Shift_L	Shift_L	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	0	0	0.86
1438166801.206	398591	16	1	281	P	P	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	281	0	0.86
1438166801.518	398591	16	2	311	l	l	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	592	0	0.86
1438166801.768	398591	16	3	250	e	e	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	842	0	0.86
1438166802.173	398591	16	4	406	a	a	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	1248	0	0.86
1438166802.361	398591	16	5	188	s	s	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	1436	0	0.86
1438166802.704	398591	16	6	343	e	e	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	1779	0	0.86
1438166803.016	398591	16	7	312	_	space	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	2091	0	0.86
1438166803.577	398591	16	8	560	s	s	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	2651	0	0.86
1438166803.733	398591	16	9	157	e	e	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	2808	0	0.86
1438166804.17	398591	16	10	437	n	n	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	3245	0	0.86
1438166804.42	398591	16	11	250	d	d	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	3495	0	0.86
1438166804.576	398591	16	12	156	_	space	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	3651	0	0.86
1438166805.075	398591	16	13	499	b	b	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	4150	0	0.86
1438166805.574	398591	16	14	498	n	n	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	4648	0	0.86
1438166805.949	398591	16	15	375	a	a	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	5023	0	0.86
1438166806.51	398591	16	16	562	d	d	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	5585	0	0.86
1438166806.791	398591	16	17	280	t	t	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	5865	0	0.86
1438166807.228	398591	16	18	437	v	v	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	6302	0	0.86
1438166807.415	398591	16	19	188	_	space	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	6490	0	0.86
1438166807.665	398591	16	20	250	m	m	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	6740	0	0.86
1438166807.821	398591	16	21	156	e	e	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	6896	0	0.86
1438166807.945	398591	16	22	123	_	space	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	7019	0	0.86
1438166808.133	398591	16	23	188	a	a	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	7207	0	0.86
1438166808.289	398591	16	24	157	_	space	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	7364	0	0.86
1438166809.193	398591	16	25	904		BackSpace	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	8268	0	0.86
1438166809.88	398591	16	26	687	j	j	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	8955	0	0.86
1438166810.441	398591	16	27	561		BackSpace	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	9516	0	0.86
1438166811.19	398591	16	28	749	n	n	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	10265	0	0.86
1438166811.346	398591	16	29	156	_	space	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	10421	0	0.86
1438166811.689	398591	16	30	342	e	e	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	10763	0	0.86
1438166811.877	398591	16	31	189	m	m	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	10952	0	0.86
1438166812.001	398591	16	32	123	a	a	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	11075	0	0.86
1438166812.189	398591	16	33	188	i	i	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	11263	0	0.86
1438166812.657	398591	16	34	469	l	l	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	11732	0	0.86
1438166813.343	398591	16	35	685	.	period	Please send bnadtv me an email.	 28.99	 200.44	Please send bnadtv me an email.	Mix	12417	0	0.86
1438166814.466	398591	17	0	0	Shift_L	Shift_L	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	0	0	0.85
1438166814.903	398591	17	1	437	W	W	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	437	0	0.85
1438166815.465	398591	17	2	561	e	e	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	998	0	0.85
1438166815.652	398591	17	3	187	_	space	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	1185	0	0.85
1438166816.057	398591	17	4	405	n	n	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	1590	0	0.85
1438166816.525	398591	17	5	469	e	e	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	2059	0	0.85
1438166816.681	398591	17	6	155	e	e	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	2214	0	0.85
1438166816.9	398591	17	7	220	d	d	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	2434	0	0.85
1438166817.181	398591	17	8	280	_	space	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	2714	0	0.85
1438166817.305	398591	17	9	124	t	t	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	2838	0	0.85
1438166817.399	398591	17	10	94	o	o	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	2932	0	0.85
1438166817.493	398591	17	11	94	_	space	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	3026	0	0.85
1438166817.929	398591	17	12	436	t	t	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	3462	0	0.85
1438166818.148	398591	17	13	219	a	a	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	3681	0	0.85
1438166818.647	398591	17	14	499	l	l	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	4180	0	0.85
1438166819.271	398591	17	15	624	k	k	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	4804	0	0.85
1438166819.521	398591	17	16	250	_	space	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	5054	0	0.85
1438166819.989	398591	17	17	469	Shift_L	Shift_L	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	5523	0	0.85
1438166820.176	398591	17	18	187	O	O	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	5710	0	0.85
1438166820.519	398591	17	19	342		BackSpace	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	6052	0	0.85
1438166820.8	398591	17	20	281	Shift_L	Shift_L	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	6333	0	0.85
1438166820.8	398591	17	21	0	O	O	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	6333	0	0.85
1438166821.237	398591	17	22	437		BackSpace	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	6770	0	0.85
1438166821.455	398591	17	23	218	o	o	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	6988	0	0.85
1438166821.985	398591	17	24	530	d	d	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	7518	0	0.85
1438166822.204	398591	17	25	219	c	c	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	7737	0	0.85
1438166822.859	398591	17	26	655	d	d	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	8392	0	0.85
1438166823.233	398591	17	27	374	p	p	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	8766	0	0.85
1438166823.358	398591	17	28	125	u	u	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	8891	0	0.85
1438166823.795	398591	17	29	437	_	space	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	9328	0	0.85
1438166824.107	398591	17	30	313	a	a	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	9641	0	0.85
1438166824.357	398591	17	31	250	b	b	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	9891	0	0.85
1438166824.419	398591	17	32	61	o	o	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	9952	0	0.85
1438166824.481	398591	17	33	62	u	u	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	10014	0	0.85
1438166824.606	398591	17	34	125	t	t	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	10139	0	0.85
1438166824.762	398591	17	35	157	_	space	We need to talk odcdpu about this month.	 35.63	 182.80	We need to talk odcdpu about this month.	Mix	10296	0	0.85
