input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438929698.96	438454	11	10	187	u	u	Kävelen juuri odkfey sisään.	 68.79	 128.31	Kävelen juuri odkfey sisään.	Mix	1341	0	0.97
1438929699.116	438454	11	11	155	u	u	Kävelen juuri odkfey sisään.	 68.79	 128.31	Kävelen juuri odkfey sisään.	Mix	1496	0	0.97
1438929699.147	438454	11	12	32	r	r	Kävelen juuri odkfey sisään.	 68.79	 128.31	Kävelen juuri odkfey sisään.	Mix	1528	0	0.97
1438929699.272	438454	11	13	125	i	i	Kävelen juuri odkfey sisään.	 68.79	 128.31	Kävelen juuri odkfey sisään.	Mix	1653	0	0.97
1438929699.397	438454	11	14	125	_	space	Kävelen juuri odkfey sisään.	 68.79	 128.31	Kävelen juuri odkfey sisään.	Mix	1778	0	0.97
1438929700.021	438454	11	15	623	o	o	Kävelen juuri odkfey sisään.	 68.79	 128.31	Kävelen juuri odkfey sisään.	Mix	2401	0	0.97
1438929700.115	438454	11	16	95	d	d	Kävelen juuri odkfey sisään.	 68.79	 128.31	Kävelen juuri odkfey sisään.	Mix	2496	0	0.97
1438929700.302	438454	11	17	187	k	k	Kävelen juuri odkfey sisään.	 68.79	 128.31	Kävelen juuri odkfey sisään.	Mix	2683	0	0.97
1438929700.832	438454	11	18	530	f	f	Kävelen juuri odkfey sisään.	 68.79	 128.31	Kävelen juuri odkfey sisään.	Mix	3213	0	0.97
1438929701.019	438454	11	19	187	e	e	Kävelen juuri odkfey sisään.	 68.79	 128.31	Kävelen juuri odkfey sisään.	Mix	3400	0	0.97
1438929701.144	438454	11	20	125	y	y	Kävelen juuri odkfey sisään.	 68.79	 128.31	Kävelen juuri odkfey sisään.	Mix	3525	0	0.97
1438929701.425	438454	11	21	280	_	space	Kävelen juuri odkfey sisään.	 68.79	 128.31	Kävelen juuri odkfey sisään.	Mix	3805	0	0.97
1438929701.55	438454	11	22	125	s	s	Kävelen juuri odkfey sisään.	 68.79	 128.31	Kävelen juuri odkfey sisään.	Mix	3930	0	0.97
1438929701.612	438454	11	23	63	i	i	Kävelen juuri odkfey sisään.	 68.79	 128.31	Kävelen juuri odkfey sisään.	Mix	3993	0	0.97
1438929701.768	438454	11	24	155	s	s	Kävelen juuri odkfey sisään.	 68.79	 128.31	Kävelen juuri odkfey sisään.	Mix	4148	0	0.97
1438929701.862	438454	11	25	95	ä	adiaeresis	Kävelen juuri odkfey sisään.	 68.79	 128.31	Kävelen juuri odkfey sisään.	Mix	4243	0	0.97
1438929702.018	438454	11	26	155	ä	adiaeresis	Kävelen juuri odkfey sisään.	 68.79	 128.31	Kävelen juuri odkfey sisään.	Mix	4398	0	0.97
1438929702.174	438454	11	27	157	n	n	Kävelen juuri odkfey sisään.	 68.79	 128.31	Kävelen juuri odkfey sisään.	Mix	4555	0	0.97
1438929702.33	438454	11	28	155	.	period	Kävelen juuri odkfey sisään.	 68.79	 128.31	Kävelen juuri odkfey sisään.	Mix	4710	0	0.97
1438929704.42	438454	12	0	0	Shift_L	Shift_L	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	0	0	0.94
1438929704.607	438454	12	1	187	O	O	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	187	0	0.94
1438929704.763	438454	12	2	155	l	l	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	342	0	0.94
1438929704.857	438454	12	3	95	e	e	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	437	0	0.94
1438929704.951	438454	12	4	93	t	t	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	530	0	0.94
1438929705.075	438454	12	5	124	k	k	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	654	0	0.94
1438929705.2	438454	12	6	125	o	o	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	779	0	0.94
1438929705.325	438454	12	7	125	_	space	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	904	0	0.94
1438929705.45	438454	12	8	125	p	p	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	1029	0	0.94
1438929705.543	438454	12	9	93	a	a	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	1122	0	0.94
1438929705.637	438454	12	10	95	i	i	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	1217	0	0.94
1438929705.793	438454	12	11	155	k	k	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	1372	0	0.94
1438929705.887	438454	12	12	95	a	a	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	1467	0	0.94
1438929706.011	438454	12	13	123	l	l	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	1590	0	0.94
1438929706.167	438454	12	14	156	l	l	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	1746	0	0.94
1438929706.23	438454	12	15	63	a	a	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	1809	0	0.94
1438929706.386	438454	12	16	156	_	space	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	1965	0	0.94
1438929706.885	438454	12	17	499	z	z	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	2464	0	0.94
1438929707.135	438454	12	18	250	j	j	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	2714	0	0.94
1438929707.291	438454	12	19	156	j	j	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	2870	0	0.94
1438929707.665	438454	12	20	374	r	r	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	3244	0	0.94
1438929707.915	438454	12	21	250	w	w	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	3494	0	0.94
1438929708.071	438454	12	22	157	a	a	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	3651	0	0.94
1438929708.414	438454	12	23	342	_	space	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	3993	0	0.94
1438929708.697	438454	12	24	283	t	t	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	4276	0	0.94
1438929708.821	438454	12	25	125	ä	adiaeresis	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	4401	0	0.94
1438929708.915	438454	12	26	93	n	n	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	4494	0	0.94
1438929709.133	438454	12	27	218	ä	adiaeresis	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	4712	0	0.94
1438929709.258	438454	12	28	125	ä	adiaeresis	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	4837	0	0.94
1438929709.383	438454	12	29	125	n	n	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	4962	0	0.94
1438929709.508	438454	12	30	125	Shift_L	Shift_L	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	5087	0	0.94
1438929709.633	438454	12	31	125	?	question	Oletko paikalla zjjrwa tänään?	 66.77	  95.80	Oletko paikalla zjjrwa tänään?	Mix	5212	0	0.94
1438929711.567	438454	13	0	0	Shift_L	Shift_L	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	0	0	0.76
1438929711.817	438454	13	1	250	K	K	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	250	0	0.76
1438929712.253	438454	13	2	436	u	u	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	686	0	0.76
1438929712.441	438454	13	3	188	i	i	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	874	0	0.76
1438929712.815	438454	13	4	374	n	n	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	1248	0	0.76
1438929712.971	438454	13	5	156	k	k	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	1404	0	0.76
1438929713.065	438454	13	6	94	a	a	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	1498	0	0.76
1438929713.221	438454	13	7	156	_	space	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	1654	0	0.76
1438929713.47	438454	13	8	249	o	o	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	1903	0	0.76
1438929713.564	438454	13	9	93	r	r	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	1996	0	0.76
1438929713.969	438454	13	10	406	h	h	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	2402	0	0.76
1438929714.313	438454	13	11	344		BackSpace	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	2746	0	0.76
1438929714.469	438454	13	12	156		BackSpace	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	2902	0	0.76
1438929714.687	438454	13	13	218	h	h	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	3120	0	0.76
1438929714.781	438454	13	14	93	r	r	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	3213	0	0.76
1438929715.124	438454	13	15	344	s	s	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	3557	0	0.76
1438929715.467	438454	13	16	343	w	w	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	3900	0	0.76
1438929715.685	438454	13	17	218	t	t	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	4118	0	0.76
1438929715.935	438454	13	18	250	_	space	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	4368	0	0.76
1438929716.185	438454	13	19	250	v	v	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	4618	0	0.76
1438929716.278	438454	13	20	93	o	o	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	4711	0	0.76
1438929716.403	438454	13	21	125	i	i	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	4836	0	0.76
1438929716.497	438454	13	22	94	t	t	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	4930	0	0.76
1438929716.715	438454	13	23	218	Shift_L	Shift_L	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	5148	0	0.76
1438929716.746	438454	13	24	31	?	question	Kuinka ohrswt voit?	 41.71	 112.71	Kuinka ohrswt voit?	Mix	5179	0	0.76
1438929720.428	438454	14	0	0	Shift_L	Shift_L	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	0	0	0.79
1438929720.553	438454	14	1	125	I	I	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	125	0	0.79
1438929720.553	438454	14	2	0	K	K	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	125	0	0.79
1438929720.74	438454	14	3	187	u	u	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	312	0	0.79
1438929721.146	438454	14	4	405		BackSpace	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	717	0	0.79
1438929721.302	438454	14	5	157		BackSpace	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	874	0	0.79
1438929721.489	438454	14	6	187		BackSpace	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	1061	0	0.79
1438929721.582	438454	14	7	93	Shift_L	Shift_L	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	1154	0	0.79
1438929721.676	438454	14	8	94	K	K	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	1248	0	0.79
1438929721.832	438454	14	9	156	u	u	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	1404	0	0.79
1438929721.957	438454	14	10	125	i	i	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	1529	0	0.79
1438929722.113	438454	14	11	155	n	n	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	1684	0	0.79
1438929722.269	438454	14	12	157	k	k	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	1841	0	0.79
1438929722.362	438454	14	13	93	a	a	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	1934	0	0.79
1438929722.456	438454	14	14	94	_	space	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	2028	0	0.79
1438929722.612	438454	14	15	156	p	p	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	2184	0	0.79
1438929722.737	438454	14	16	125	i	i	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	2309	0	0.79
1438929722.83	438454	14	17	92	a	a	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	2401	0	0.79
1438929722.924	438454	14	18	95	n	n	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	2496	0	0.79
1438929723.142	438454	14	19	217	_	space	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	2713	0	0.79
1438929724.078	438454	14	20	937	j	j	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	3650	0	0.79
1438929724.39	438454	14	21	312	d	d	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	3962	0	0.79
1438929724.671	438454	14	22	281	l	l	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	4243	0	0.79
1438929725.139	438454	14	23	467	w	w	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	4710	0	0.79
1438929725.42	438454	14	24	282	b	b	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	4992	0	0.79
1438929725.576	438454	14	25	156	u	u	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	5148	0	0.79
1438929725.732	438454	14	26	156	_	space	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	5304	0	0.79
1438929725.95	438454	14	27	218	t	t	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	5522	0	0.79
1438929726.325	438454	14	28	375	a	a	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	5897	0	0.79
1438929726.418	438454	14	29	93	r	r	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	5990	0	0.79
1438929726.668	438454	14	30	250	v	v	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	6240	0	0.79
1438929726.762	438454	14	31	94	i	i	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	6334	0	0.79
1438929726.886	438454	14	32	123	t	t	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	6457	0	0.79
1438929727.011	438454	14	33	125	s	s	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	6582	0	0.79
1438929727.105	438454	14	34	95	e	e	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	6677	0	0.79
1438929727.323	438454	14	35	217	t	t	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	6894	0	0.79
1438929727.542	438454	14	36	220	_	space	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	7114	0	0.79
1438929727.698	438454	14	37	155	s	s	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	7269	0	0.79
1438929727.76	438454	14	38	63	e	e	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	7332	0	0.79
1438929727.854	438454	14	39	94	n	n	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	7426	0	0.79
1438929728.041	438454	14	40	186	Shift_L	Shift_L	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	7612	0	0.79
1438929728.134	438454	14	41	94	?	question	Kuinka pian jdlwbu tarvitset sen?	 49.83	 152.08	Kuinka pian jdlwbu tarvitset sen?	Mix	7706	0	0.79
1438929730.63	438454	15	0	0	Shift_L	Shift_L	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	0	0	0.80
1438929730.724	438454	15	1	93	K	K	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	93	0	0.80
1438929730.88	438454	15	2	157	u	u	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	250	0	0.80
1438929731.067	438454	15	3	186	n	n	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	436	0	0.80
1438929731.254	438454	15	4	187	h	h	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	623	0	0.80
1438929731.348	438454	15	5	94	a	a	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	717	0	0.80
1438929731.442	438454	15	6	94	n	n	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	811	0	0.80
1438929731.535	438454	15	7	93	_	space	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	904	0	0.80
1438929731.691	438454	15	8	156	p	p	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	1060	0	0.80
1438929731.816	438454	15	9	125	e	e	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	1185	0	0.80
1438929731.941	438454	15	10	125	l	l	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	1310	0	0.80
1438929732.097	438454	15	11	156	l	l	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	1466	0	0.80
1438929732.19	438454	15	12	93	e	e	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	1559	0	0.80
1438929732.378	438454	15	13	188	i	i	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	1747	0	0.80
1438929732.783	438454	15	14	405	l	l	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	2152	0	0.80
1438929732.877	438454	15	15	94	e	e	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	2246	0	0.80
1438929733.002	438454	15	16	125	n	n	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	2371	0	0.80
1438929733.189	438454	15	17	187	_	space	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	2558	0	0.80
1438929733.314	438454	15	18	125	k	k	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	2683	0	0.80
1438929733.376	438454	15	19	62	a	a	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	2745	0	0.80
1438929733.516	438454	15	20	140	n	n	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	2885	0	0.80
1438929733.922	438454	15	21	406		BackSpace	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	3291	0	0.80
1438929734.078	438454	15	22	156		BackSpace	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	3447	0	0.80
1438929734.265	438454	15	23	187		BackSpace	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	3634	0	0.80
1438929734.889	438454	15	24	624	g	g	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	4258	0	0.80
1438929735.544	438454	15	25	655	v	v	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	4913	0	0.80
1438929735.825	438454	15	26	281	j	j	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	5194	0	0.80
1438929736.324	438454	15	27	499	b	b	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	5693	0	0.80
1438929736.512	438454	15	28	188	h	h	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	5881	0	0.80
1438929736.855	438454	15	29	343	j	j	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	6224	0	0.80
1438929737.073	438454	15	30	218	_	space	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	6442	0	0.80
1438929737.479	438454	15	31	406	k	k	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	6848	0	0.80
1438929737.572	438454	15	32	93	a	a	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	6941	0	0.80
1438929737.697	438454	15	33	125	n	n	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	7066	0	0.80
1438929737.791	438454	15	34	94	s	s	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	7160	0	0.80
1438929737.978	438454	15	35	187	s	s	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	7347	0	0.80
1438929738.04	438454	15	36	62	a	a	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	7409	0	0.80
1438929738.165	438454	15	37	125	s	s	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	7534	0	0.80
1438929738.29	438454	15	38	125	i	i	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	7659	0	0.80
1438929738.571	438454	15	39	281	Shift_R	Shift_R	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	7940	0	0.80
1438929738.633	438454	15	40	62	!	exclam	Kunhan pelleilen gvjbhj kanssasi!	 47.99	 146.47	Kunhan pelleilen gvjbhj kanssasi!	Mix	8002	0	0.80
1438929740.942	438454	16	0	0	Shift_L	Shift_L	Oikein hyvää psdrwk matkaa!	 62.87	  80.68	Oikein hyvää psdrwk matkaa!	Mix	0	0	0.93
1438929741.129	438454	16	1	187	O	O	Oikein hyvää psdrwk matkaa!	 62.87	  80.68	Oikein hyvää psdrwk matkaa!	Mix	187	0	0.93
1438929741.348	438454	16	2	219	i	i	Oikein hyvää psdrwk matkaa!	 62.87	  80.68	Oikein hyvää psdrwk matkaa!	Mix	406	0	0.93
1438929741.504	438454	16	3	156	k	k	Oikein hyvää psdrwk matkaa!	 62.87	  80.68	Oikein hyvää psdrwk matkaa!	Mix	562	0	0.93
1438929741.597	438454	16	4	92	e	e	Oikein hyvää psdrwk matkaa!	 62.87	  80.68	Oikein hyvää psdrwk matkaa!	Mix	654	0	0.93
1438929741.691	438454	16	5	95	i	i	Oikein hyvää psdrwk matkaa!	 62.87	  80.68	Oikein hyvää psdrwk matkaa!	Mix	749	0	0.93
1438929741.818	438454	16	6	127	n	n	Oikein hyvää psdrwk matkaa!	 62.87	  80.68	Oikein hyvää psdrwk matkaa!	Mix	876	0	0.93
1438929741.942	438454	16	7	124	_	space	Oikein hyvää psdrwk matkaa!	 62.87	  80.68	Oikein hyvää psdrwk matkaa!	Mix	1000	0	0.93
