input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439192391.966	376930	12	0	0	Shift_L	Shift_L	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	0	0	0.71
1439192392.247	376930	12	1	280	L	L	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	280	0	0.71
1439192392.403	376930	12	2	157	ä	adiaeresis	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	437	0	0.71
1439192392.684	376930	12	3	280	h	h	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	717	0	0.71
1439192392.777	376930	12	4	93	e	e	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	810	0	0.71
1439192392.933	376930	12	5	157	t	t	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	967	0	0.71
1439192393.027	376930	12	6	93	i	i	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	1060	0	0.71
1439192393.276	376930	12	7	249	n	n	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	1309	0	0.71
1439192393.495	376930	12	8	219	_	space	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	1528	0	0.71
1439192393.62	376930	12	9	125	s	s	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	1653	0	0.71
1439192393.682	376930	12	10	62	e	e	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	1715	0	0.71
1439192393.994	376930	12	11	312	n	n	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	2027	0	0.71
1439192394.431	376930	12	12	437	_	space	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	2464	0	0.71
1439192395.398	376930	12	13	967	j	j	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	3431	0	0.71
1439192395.741	376930	12	14	343	k	k	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	3774	0	0.71
1439192396.708	376930	12	15	967	g	g	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	4741	0	0.71
1439192397.145	376930	12	16	437	a	a	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	5178	0	0.71
1439192398.144	376930	12	17	999	q	q	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	6177	0	0.71
1439192399.048	376930	12	18	905	e	e	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	7082	0	0.71
1439192399.423	376930	12	19	375	_	space	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	7457	0	0.71
1439192399.891	376930	12	20	467	h	h	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	7924	0	0.71
1439192400.515	376930	12	21	625	n	n	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	8549	0	0.71
1439192400.608	376930	12	22	92	e	e	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	8641	0	0.71
1439192400.983	376930	12	23	375	l	l	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	9016	0	0.71
1439192401.482	376930	12	24	500	e	e	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	9516	0	0.71
1439192402.855	376930	12	25	1372		BackSpace	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	10888	0	0.71
1439192403.042	376930	12	26	187		BackSpace	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	11075	0	0.71
1439192403.167	376930	12	27	125		BackSpace	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	11200	0	0.71
1439192403.323	376930	12	28	156		BackSpace	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	11356	0	0.71
1439192404.134	376930	12	29	811	ä	adiaeresis	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	12167	0	0.71
1439192404.415	376930	12	30	281	n	n	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	12448	0	0.71
1439192404.508	376930	12	31	93	e	e	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	12541	0	0.71
1439192404.696	376930	12	32	189	l	l	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	12730	0	0.71
1439192404.852	376930	12	33	155	l	l	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	12885	0	0.71
1439192404.976	376930	12	34	124	ä	adiaeresis	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	13009	0	0.71
1439192405.788	376930	12	35	813		BackSpace	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	13822	0	0.71
1439192406.037	376930	12	36	248	e	e	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	14070	0	0.71
1439192406.318	376930	12	37	281	.	period	Lähetin sen jkgaqe hänelle.	 21.74	 324.82	Lähetin sen jkgaqe hänelle.	Mix	14351	0	0.71
1439192409.532	376930	13	0	0	Shift_L	Shift_L	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	0	0	0.95
1439192409.75	376930	13	1	217	L	L	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	217	0	0.95
1439192409.968	376930	13	2	218	e	e	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	435	0	0.95
1439192410.28	376930	13	3	312	h	h	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	747	0	0.95
1439192410.374	376930	13	4	95	e	e	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	842	0	0.95
1439192410.624	376930	13	5	250	t	t	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	1092	0	0.95
1439192410.748	376930	13	6	123	t	t	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	1215	0	0.95
1439192410.842	376930	13	7	94	ä	adiaeresis	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	1309	0	0.95
1439192411.029	376930	13	8	187	i	i	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	1496	0	0.95
1439192411.029	376930	13	9	0	o	o	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	1496	0	0.95
1439192411.123	376930	13	10	94	s	s	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	1590	0	0.95
1439192411.248	376930	13	11	125	i	i	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	1715	0	0.95
1439192411.404	376930	13	12	156	t	t	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	1871	0	0.95
1439192411.653	376930	13	13	250	k	k	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	2121	0	0.95
1439192412.246	376930	13	14	592	ö	odiaeresis	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	2713	0	0.95
1439192412.589	376930	13	15	343	_	space	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	3056	0	0.95
1439192415.085	376930	13	16	2496	b	b	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	5552	0	0.95
1439192415.553	376930	13	17	468	n	n	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	6020	0	0.95
1439192416.24	376930	13	18	687	a	a	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	6707	0	0.95
1439192416.864	376930	13	19	625	d	d	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	7332	0	0.95
1439192417.924	376930	13	20	1059	t	t	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	8391	0	0.95
1439192419.422	376930	13	21	1498	v	v	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	9889	0	0.95
1439192419.952	376930	13	22	530	_	space	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	10419	0	0.95
1439192420.67	376930	13	23	719	m	m	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	11138	0	0.95
1439192420.888	376930	13	24	217	i	i	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	11355	0	0.95
1439192421.044	376930	13	25	156	n	n	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	11511	0	0.95
1439192421.232	376930	13	26	189	u	u	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	11700	0	0.95
1439192421.45	376930	13	27	217	l	l	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	11917	0	0.95
1439192421.575	376930	13	28	125	l	l	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	12042	0	0.95
1439192421.7	376930	13	29	125	e	e	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	12167	0	0.95
1439192421.887	376930	13	30	188	_	space	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	12355	0	0.95
1439192422.074	376930	13	31	186	s	s	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	12541	0	0.95
1439192422.386	376930	13	32	312	ä	adiaeresis	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	12853	0	0.95
1439192423.322	376930	13	33	936	h	h	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	13789	0	0.95
1439192423.603	376930	13	34	281	k	k	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	14070	0	0.95
1439192424.851	376930	13	35	1249	ö	odiaeresis	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	15319	0	0.95
1439192425.1	376930	13	36	248	p	p	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	15567	0	0.95
1439192425.256	376930	13	37	156	o	o	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	15723	0	0.95
1439192425.568	376930	13	38	313	s	s	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	16036	0	0.95
1439192426.848	376930	13	39	1279	t	t	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	17315	0	0.95
1439192426.972	376930	13	40	124	i	i	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	17439	0	0.95
1439192427.16	376930	13	41	189	a	a	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	17628	0	0.95
1439192428.096	376930	13	42	935	Shift_L	Shift_L	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	18563	0	0.95
1439192428.626	376930	13	43	530	?	question	Lehettäiositkö bnadtv minulle sähköpostia?	 25.77	 483.66	Lehettäiositkö bnadtv minulle sähköpostia?	Mix	19093	0	0.95
1439192432.027	376930	14	0	0	Shift_L	Shift_L	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	0	0	0.94
1439192432.245	376930	14	1	217	P	P	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	217	0	0.94
1439192432.495	376930	14	2	250	i	i	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	467	0	0.94
1439192432.682	376930	14	3	187	t	t	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	654	0	0.94
1439192432.9	376930	14	4	219	ä	adiaeresis	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	873	0	0.94
1439192433.056	376930	14	5	156	ä	adiaeresis	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	1029	0	0.94
1439192433.275	376930	14	6	219	k	k	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	1248	0	0.94
1439192433.462	376930	14	7	186	ö	odiaeresis	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	1434	0	0.94
1439192433.712	376930	14	8	250	_	space	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	1684	0	0.94
1439192433.899	376930	14	9	187	m	m	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	1871	0	0.94
1439192434.055	376930	14	10	157	e	e	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	2028	0	0.94
1439192434.117	376930	14	11	62	i	i	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	2090	0	0.94
1439192434.273	376930	14	12	156	d	d	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	2246	0	0.94
1439192434.398	376930	14	13	125	ä	adiaeresis	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	2371	0	0.94
1439192434.772	376930	14	14	374	n	n	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	2745	0	0.94
1439192435.24	376930	14	15	468	_	space	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	3213	0	0.94
1439192438.236	376930	14	16	2996	z	z	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	6209	0	0.94
1439192438.485	376930	14	17	248	y	y	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	6457	0	0.94
1439192438.828	376930	14	18	344	d	d	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	6801	0	0.94
1439192439.515	376930	14	19	687	f	f	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	7488	0	0.94
1439192441.231	376930	14	20	1715	z	z	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	9203	0	0.94
1439192441.449	376930	14	21	218	z	z	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	9421	0	0.94
1439192441.917	376930	14	22	469	_	space	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	9890	0	0.94
1439192442.385	376930	14	23	468	j	j	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	10358	0	0.94
1439192442.572	376930	14	24	187	u	u	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	10545	0	0.94
1439192442.76	376930	14	25	188	t	t	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	10733	0	0.94
1439192442.853	376930	14	26	92	e	e	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	10825	0	0.94
1439192443.165	376930	14	27	313	l	l	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	11138	0	0.94
1439192443.29	376930	14	28	125	l	l	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	11263	0	0.94
1439192443.415	376930	14	29	125	a	a	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	11388	0	0.94
1439192444.07	376930	14	30	654	Shift_L	Shift_L	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	12042	0	0.94
1439192444.226	376930	14	31	157	?	question	Pitääkö meidän zydfzz jutella?	 28.53	 569.79	Pitääkö meidän zydfzz jutella?	Mix	12199	0	0.94
1439192448.532	376930	15	0	0	Shift_L	Shift_L	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	0	0	0.63
1439192448.75	376930	15	1	217	K	K	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	217	0	0.63
1439192449.624	376930	15	2	875	o	o	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	1092	0	0.63
1439192449.811	376930	15	3	187	k	k	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	1279	0	0.63
1439192449.904	376930	15	4	92	e	e	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	1371	0	0.63
1439192449.998	376930	15	5	94	i	i	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	1465	0	0.63
1439192450.185	376930	15	6	187	l	l	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	1652	0	0.63
1439192450.31	376930	15	7	125	e	e	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	1777	0	0.63
1439192450.497	376930	15	8	187	n	n	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	1964	0	0.63
1439192450.778	376930	15	9	282	_	space	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	2246	0	0.63
1439192451.09	376930	15	10	311	o	o	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	2557	0	0.63
1439192451.371	376930	15	11	281	p	p	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	2838	0	0.63
1439192451.683	376930	15	12	313	h	h	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	3151	0	0.63
1439192453.087	376930	15	13	1403	x	x	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	4554	0	0.63
1439192453.43	376930	15	14	344	w	w	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	4898	0	0.63
1439192453.836	376930	15	15	405	t	t	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	5303	0	0.63
1439192454.179	376930	15	16	343	_	space	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	5646	0	0.63
1439192454.429	376930	15	17	250	j	j	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	5896	0	0.63
1439192454.585	376930	15	18	156	u	u	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	6052	0	0.63
1439192454.772	376930	15	19	188	t	t	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	6240	0	0.63
1439192454.897	376930	15	20	125	e	e	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	6365	0	0.63
1439192455.24	376930	15	21	342	l	l	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	6707	0	0.63
1439192455.365	376930	15	22	125	l	l	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	6832	0	0.63
1439192455.458	376930	15	23	93	a	a	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	6925	0	0.63
1439192456.363	376930	15	24	905		BackSpace	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	7830	0	0.63
1439192456.519	376930	15	25	156		BackSpace	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	7986	0	0.63
1439192456.675	376930	15	26	156		BackSpace	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	8142	0	0.63
1439192456.831	376930	15	27	157		BackSpace	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	8299	0	0.63
1439192456.987	376930	15	28	155		BackSpace	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	8454	0	0.63
1439192457.143	376930	15	29	156		BackSpace	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	8610	0	0.63
1439192457.299	376930	15	30	156		BackSpace	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	8766	0	0.63
1439192458.266	376930	15	31	967	u	u	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	9733	0	0.63
1439192458.422	376930	15	32	156	u	u	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	9889	0	0.63
1439192458.453	376930	15	33	32	d	d	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	9921	0	0.63
1439192458.672	376930	15	34	218	e	e	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	10139	0	0.63
1439192458.797	376930	15	35	125	s	s	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	10264	0	0.63
1439192458.953	376930	15	36	157	t	t	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	10421	0	0.63
1439192459.171	376930	15	37	217	a	a	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	10638	0	0.63
1439192459.296	376930	15	38	125	a	a	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	10763	0	0.63
1439192459.483	376930	15	39	187	n	n	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	10950	0	0.63
1439192460.918	376930	15	40	1435	.	period	Kokeilen ophxwt uudestaan.	 24.22	 331.53	Kokeilen ophxwt uudestaan.	Mix	12385	0	0.63
1439192465.879	376930	16	0	0	Shift_L	Shift_L	Onnkesi qwcbcr olkoon.	 24.18	 603.62	Onnkesi qwcbcr olkoon.	Mix	0	0	0.96
1439192466.004	376930	16	1	125	O	O	Onnkesi qwcbcr olkoon.	 24.18	 603.62	Onnkesi qwcbcr olkoon.	Mix	125	0	0.96
1439192466.253	376930	16	2	249	n	n	Onnkesi qwcbcr olkoon.	 24.18	 603.62	Onnkesi qwcbcr olkoon.	Mix	374	0	0.96
1439192466.409	376930	16	3	155	n	n	Onnkesi qwcbcr olkoon.	 24.18	 603.62	Onnkesi qwcbcr olkoon.	Mix	529	0	0.96
1439192466.597	376930	16	4	188	k	k	Onnkesi qwcbcr olkoon.	 24.18	 603.62	Onnkesi qwcbcr olkoon.	Mix	717	0	0.96
1439192466.659	376930	16	5	62	e	e	Onnkesi qwcbcr olkoon.	 24.18	 603.62	Onnkesi qwcbcr olkoon.	Mix	779	0	0.96
1439192466.846	376930	16	6	188	s	s	Onnkesi qwcbcr olkoon.	 24.18	 603.62	Onnkesi qwcbcr olkoon.	Mix	967	0	0.96
1439192466.94	376930	16	7	94	i	i	Onnkesi qwcbcr olkoon.	 24.18	 603.62	Onnkesi qwcbcr olkoon.	Mix	1061	0	0.96
1439192467.252	376930	16	8	312	_	space	Onnkesi qwcbcr olkoon.	 24.18	 603.62	Onnkesi qwcbcr olkoon.	Mix	1373	0	0.96
1439192468.157	376930	16	9	905	q	q	Onnkesi qwcbcr olkoon.	 24.18	 603.62	Onnkesi qwcbcr olkoon.	Mix	2278	0	0.96
