input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439469136.137	934313	8	3	187	i	i	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	624	0	0.85
1439469136.293	934313	8	4	155	s	s	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	779	0	0.85
1439469136.449	934313	8	5	156	_	space	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	935	0	0.85
1439469136.605	934313	8	6	157	i	i	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	1092	0	0.85
1439469136.761	934313	8	7	155	s	s	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	1247	0	0.85
1439469136.917	934313	8	8	157	_	space	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	1404	0	0.85
1439469137.073	934313	8	9	155	g	g	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	1559	0	0.85
1439469137.292	934313	8	10	220	o	o	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	1779	0	0.85
1439469137.416	934313	8	11	123	o	o	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	1902	0	0.85
1439469137.51	934313	8	12	94	d	d	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	1996	0	0.85
1439469137.666	934313	8	13	156	_	space	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	2152	0	0.85
1439469137.791	934313	8	14	125	Shift_L	Shift_L	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	2277	0	0.85
1439469137.978	934313	8	15	187	I	I	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	2464	0	0.85
1439469137.978	934313	8	16	0	O	O	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	2464	0	0.85
1439469138.165	934313	8	17	187	_	space	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	2651	0	0.85
1439469138.352	934313	8	18	187	t	t	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	2838	0	0.85
1439469138.508	934313	8	19	156	h	h	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	2994	0	0.85
1439469138.696	934313	8	20	189	i	i	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	3183	0	0.85
1439469138.945	934313	8	21	248	n	n	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	3431	0	0.85
1439469139.32	934313	8	22	375	k	k	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	3806	0	0.85
1439469139.32	934313	8	23	0	l	l	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	3806	0	0.85
1439469139.912	934313	8	24	592		BackSpace	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	4398	0	0.85
1439469142.19	934313	8	25	2279	.	period	Whis is good IO think.	 37.74	 445.36	Whis is good IO think.	Sentences	6677	0	0.85
1439469143.251	934313	9	0	0	Shift_L	Shift_L	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	0	0	0.85
1439469143.719	934313	9	1	468	J	J	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	468	0	0.85
1439469143.906	934313	9	2	186	u	u	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	654	0	0.85
1439469144	934313	9	3	95	s	s	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	749	0	0.85
1439469144.187	934313	9	4	187	t	t	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	936	0	0.85
1439469144.312	934313	9	5	125	_	space	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	1061	0	0.85
1439469144.561	934313	9	6	249	p	p	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	1310	0	0.85
1439469144.748	934313	9	7	186	l	l	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	1496	0	0.85
1439469144.842	934313	9	8	95	a	a	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	1591	0	0.85
1439469145.029	934313	9	9	187	y	y	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	1778	0	0.85
1439469145.248	934313	9	10	218	i	i	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	1996	0	0.85
1439469145.466	934313	9	11	219	n	n	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	2215	0	0.85
1439469145.591	934313	9	12	125	g	g	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	2340	0	0.85
1439469145.716	934313	9	13	125	_	space	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	2465	0	0.85
1439469145.872	934313	9	14	156	w	w	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	2621	0	0.85
1439469146.028	934313	9	15	156	i	i	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	2777	0	0.85
1439469146.34	934313	9	16	311	t	t	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	3088	0	0.85
1439469146.558	934313	9	17	219	h	h	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	3307	0	0.85
1439469146.776	934313	9	18	218	_	space	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	3525	0	0.85
1439469147.026	934313	9	19	250	y	y	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	3775	0	0.85
1439469147.151	934313	9	20	125	o	o	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	3900	0	0.85
1439469147.369	934313	9	21	218	u	u	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	4118	0	0.85
1439469147.775	934313	9	22	406	.	period	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	4524	0	0.85
1439469148.742	934313	9	23	967		BackSpace	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	5491	0	0.85
1439469148.867	934313	9	24	125	Shift_L	Shift_L	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	5616	0	0.85
1439469148.992	934313	9	25	125	!	exclam	Just playing with you!	 43.89	 177.94	Just playing with you!	Sentences	5741	0	0.85
1439469150.177	934313	10	0	0	Shift_L	Shift_L	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	0	0	0.81
1439469150.676	934313	10	1	499	T	T	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	499	0	0.81
1439469150.832	934313	10	2	155	h	h	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	654	0	0.81
1439469150.926	934313	10	3	95	a	a	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	749	0	0.81
1439469151.644	934313	10	4	718		BackSpace	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	1467	0	0.81
1439469151.768	934313	10	5	123		BackSpace	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	1590	0	0.81
1439469151.987	934313	10	6	219	a	a	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	1809	0	0.81
1439469152.33	934313	10	7	343	k	k	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	2152	0	0.81
1439469152.486	934313	10	8	157	e	e	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	2309	0	0.81
1439469152.673	934313	10	9	187	_	space	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	2496	0	0.81
1439469153.016	934313	10	10	342	w	w	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	2838	0	0.81
1439469153.36	934313	10	11	344	h	h	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	3182	0	0.81
1439469153.453	934313	10	12	94	a	a	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	3276	0	0.81
1439469153.672	934313	10	13	218	t	t	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	3494	0	0.81
1439469153.796	934313	10	14	124	_	space	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	3618	0	0.81
1439469154.14	934313	10	15	345	y	y	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	3963	0	0.81
1439469154.327	934313	10	16	186	o	o	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	4149	0	0.81
1439469154.514	934313	10	17	187	u	u	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	4336	0	0.81
1439469154.701	934313	10	18	187	_	space	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	4523	0	0.81
1439469154.92	934313	10	19	220	c	c	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	4743	0	0.81
1439469155.076	934313	10	20	155	a	a	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	4898	0	0.81
1439469155.169	934313	10	21	93	n	n	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	4991	0	0.81
1439469155.263	934313	10	22	94	_	space	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	5085	0	0.81
1439469155.481	934313	10	23	218	g	g	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	5303	0	0.81
1439469155.637	934313	10	24	157	e	e	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	5460	0	0.81
1439469155.793	934313	10	25	155	t	t	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	5615	0	0.81
1439469156.012	934313	10	26	220	.	period	Take what you can get.	 43.19	 140.50	Take what you can get.	Sentences	5835	0	0.81
1439469157.228	934313	11	0	0	Shift_L	Shift_L	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	0	0	0.86
1439469158.133	934313	11	1	904	I	I	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	904	0	0.86
1439469158.383	934313	11	2	250	_	space	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	1154	0	0.86
1439469158.601	934313	11	3	219	h	h	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	1373	0	0.86
1439469158.757	934313	11	4	156	o	o	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	1529	0	0.86
1439469158.82	934313	11	5	63	p	p	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	1592	0	0.86
1439469158.976	934313	11	6	156	e	e	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	1748	0	0.86
1439469159.163	934313	11	7	187	_	space	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	1935	0	0.86
1439469159.412	934313	11	8	249	y	y	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	2184	0	0.86
1439469159.537	934313	11	9	125	o	o	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	2309	0	0.86
1439469159.756	934313	11	10	219	u	u	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	2528	0	0.86
1439469159.943	934313	11	11	187	_	space	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	2715	0	0.86
1439469159.974	934313	11	12	31	a	a	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	2746	0	0.86
1439469160.161	934313	11	13	187	r	r	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	2933	0	0.86
1439469160.255	934313	11	14	94	e	e	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	3027	0	0.86
1439469160.38	934313	11	15	125	_	space	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	3152	0	0.86
1439469160.598	934313	11	16	218	f	f	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	3370	0	0.86
1439469160.816	934313	11	17	218	e	e	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	3588	0	0.86
1439469160.941	934313	11	18	125	e	e	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	3713	0	0.86
1439469161.066	934313	11	19	125	l	l	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	3838	0	0.86
1439469161.222	934313	11	20	155	i	i	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	3993	0	0.86
1439469161.472	934313	11	21	250	n	n	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	4243	0	0.86
1439469161.596	934313	11	22	125	g	g	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	4368	0	0.86
1439469161.752	934313	11	23	156	_	space	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	4524	0	0.86
1439469162.657	934313	11	24	905	m	m	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	5429	0	0.86
1439469162.782	934313	11	25	125	e	e	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	5554	0	0.86
1439469163.375	934313	11	26	593		BackSpace	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	6147	0	0.86
1439469163.531	934313	11	27	155		BackSpace	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	6302	0	0.86
1439469163.843	934313	11	28	313	b	b	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	6615	0	0.86
1439469163.936	934313	11	29	93	e	e	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	6708	0	0.86
1439469164.092	934313	11	30	156	t	t	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	6864	0	0.86
1439469164.28	934313	11	31	188	t	t	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	7052	0	0.86
1439469164.373	934313	11	32	92	e	e	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	7144	0	0.86
1439469164.498	934313	11	33	125	r	r	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	7269	0	0.86
1439469164.685	934313	11	34	188	.	period	I hope you are feeling better.	 46.67	 197.68	I hope you are feeling better.	Sentences	7457	0	0.86
1439469165.84	934313	12	0	0	Shift_L	Shift_L	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	0	0	0.85
1439469166.37	934313	12	1	529	D	D	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	529	0	0.85
1439469166.62	934313	12	2	250	o	o	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	779	0	0.85
1439469166.869	934313	12	3	250	_	space	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	1029	0	0.85
1439469167.15	934313	12	4	281	w	w	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	1310	0	0.85
1439469167.306	934313	12	5	156	e	e	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	1466	0	0.85
1439469167.462	934313	12	6	155	_	space	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	1621	0	0.85
1439469167.68	934313	12	7	219	n	n	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	1840	0	0.85
1439469167.836	934313	12	8	156	e	e	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	1996	0	0.85
1439469167.992	934313	12	9	156	e	e	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	2152	0	0.85
1439469168.18	934313	12	10	188	d	d	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	2340	0	0.85
1439469168.367	934313	12	11	187	_	space	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	2527	0	0.85
1439469168.679	934313	12	12	311	t	t	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	2838	0	0.85
1439469168.835	934313	12	13	157	o	o	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	2995	0	0.85
1439469169.022	934313	12	14	187	_	space	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	3182	0	0.85
1439469169.334	934313	12	15	312	s	s	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	3494	0	0.85
1439469169.708	934313	12	16	374		BackSpace	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	3868	0	0.85
1439469169.896	934313	12	17	187	d	d	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	4055	0	0.85
1439469170.052	934313	12	18	157	i	i	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	4212	0	0.85
1439469170.176	934313	12	19	124	s	s	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	4336	0	0.85
1439469170.52	934313	12	20	344	k	k	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	4680	0	0.85
1439469170.738	934313	12	21	218	u	u	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	4898	0	0.85
1439469170.832	934313	12	22	94	s	s	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	4992	0	0.85
1439469170.956	934313	12	23	124	s	s	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	5116	0	0.85
1439469171.206	934313	12	24	250	Shift_L	Shift_L	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	5366	0	0.85
1439469171.3	934313	12	25	94	?	question	Do we need to diskuss?	 46.15	  99.29	Do we need to diskuss?	Sentences	5460	0	0.85
1439469172.61	934313	13	0	0	Shift_L	Shift_L	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	0	0	0.89
1439469173.016	934313	13	1	406	I	I	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	406	0	0.89
1439469173.203	934313	13	2	187	_	space	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	593	0	0.89
1439469173.328	934313	13	3	125	w	w	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	718	0	0.89
1439469173.484	934313	13	4	156	i	i	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	874	0	0.89
1439469173.702	934313	13	5	218	l	l	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	1092	0	0.89
1439469173.827	934313	13	6	125	l	l	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	1217	0	0.89
1439469174.014	934313	13	7	187	_	space	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	1404	0	0.89
1439469174.201	934313	13	8	187	b	b	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	1591	0	0.89
1439469174.295	934313	13	9	94	e	e	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	1685	0	0.89
1439469174.42	934313	13	10	125	_	space	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	1810	0	0.89
1439469174.607	934313	13	11	187	b	b	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	1997	0	0.89
1439469174.669	934313	13	12	62	a	a	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	2059	0	0.89
1439469174.919	934313	13	13	250	c	c	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	2309	0	0.89
1439469175.044	934313	13	14	125	k	k	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	2434	0	0.89
1439469175.168	934313	13	15	124	_	space	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	2558	0	0.89
1439469175.324	934313	13	16	155	o	o	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	2713	0	0.89
1439469175.512	934313	13	17	189	n	n	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	2902	0	0.89
1439469175.574	934313	13	18	61	_	space	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	2963	0	0.89
1439469175.73	934313	13	19	157	f	f	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	3120	0	0.89
1439469175.824	934313	13	20	93	r	r	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	3213	0	0.89
1439469175.948	934313	13	21	125	i	i	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	3338	0	0.89
1439469176.073	934313	13	22	125	d	d	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	3463	0	0.89
1439469176.136	934313	13	23	63	e	e	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	3526	0	0.89
1439469176.479	934313	13	24	343		BackSpace	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	3869	0	0.89
1439469176.666	934313	13	25	186	a	a	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	4055	0	0.89
1439469177.415	934313	13	26	750	y	y	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	4805	0	0.89
1439469178.132	934313	13	27	717	.	period	I will be back on friday.	 52.16	 171.09	I will be back on friday.	Sentences	5522	0	0.89
1439469180.472	934313	14	0	0	Shift_L	Shift_L	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	0	0	0.84
1439469181.471	934313	14	1	999	C	C	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	999	0	0.84
1439469181.627	934313	14	2	156	a	a	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	1155	0	0.84
1439469181.814	934313	14	3	187	n	n	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	1342	0	0.84
1439469181.876	934313	14	4	62	_	space	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	1404	0	0.84
1439469183	934313	14	5	1124	y	y	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	2528	0	0.84
1439469183.187	934313	14	6	187	o	o	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	2715	0	0.84
1439469183.374	934313	14	7	187	u	u	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	2902	0	0.84
1439469183.624	934313	14	8	250	_	space	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	3152	0	0.84
1439469184.154	934313	14	9	530	h	h	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	3682	0	0.84
1439469184.341	934313	14	10	187	e	e	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	3869	0	0.84
1439469184.56	934313	14	11	219	l	l	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	4088	0	0.84
1439469184.778	934313	14	12	218	p	p	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	4306	0	0.84
1439469185.028	934313	14	13	250	_	space	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	4556	0	0.84
1439469185.184	934313	14	14	156	m	m	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	4712	0	0.84
1439469185.277	934313	14	15	93	e	e	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	4805	0	0.84
1439469185.433	934313	14	16	156	_	space	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	4961	0	0.84
1439469185.964	934313	14	17	531	h	h	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	5492	0	0.84
1439469186.057	934313	14	18	93	e	e	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	5585	0	0.84
1439469186.244	934313	14	19	187	r	r	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	5772	0	0.84
1439469186.338	934313	14	20	94	e	e	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	5866	0	0.84
1439469186.712	934313	14	21	374	.	period	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	6240	0	0.84
1439469187.18	934313	14	22	468		BackSpace	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	6708	0	0.84
1439469187.305	934313	14	23	125	Shift_L	Shift_L	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	6833	0	0.84
1439469187.524	934313	14	24	219	?	question	Can you help me here?	 34.03	 269.70	Can you help me here?	Sentences	7052	0	0.84
1439469188.678	934313	15	0	0	Shift_L	Shift_L	Good for you.	 40.13	 275.99	Good for you.	Sentences	0	0	0.93
1439469189.084	934313	15	1	406	G	G	Good for you.	 40.13	 275.99	Good for you.	Sentences	406	0	0.93
1439469189.364	934313	15	2	280	o	o	Good for you.	 40.13	 275.99	Good for you.	Sentences	686	0	0.93
1439469189.489	934313	15	3	125	o	o	Good for you.	 40.13	 275.99	Good for you.	Sentences	811	0	0.93
1439469189.614	934313	15	4	125	d	d	Good for you.	 40.13	 275.99	Good for you.	Sentences	936	0	0.93
1439469189.77	934313	15	5	156	_	space	Good for you.	 40.13	 275.99	Good for you.	Sentences	1092	0	0.93
1439469189.988	934313	15	6	217	f	f	Good for you.	 40.13	 275.99	Good for you.	Sentences	1309	0	0.93
1439469190.144	934313	15	7	157	o	o	Good for you.	 40.13	 275.99	Good for you.	Sentences	1466	0	0.93
1439469190.3	934313	15	8	155	r	r	Good for you.	 40.13	 275.99	Good for you.	Sentences	1621	0	0.93
1439469190.456	934313	15	9	157	_	space	Good for you.	 40.13	 275.99	Good for you.	Sentences	1778	0	0.93
1439469191.611	934313	15	10	1155	y	y	Good for you.	 40.13	 275.99	Good for you.	Sentences	2933	0	0.93
1439469191.767	934313	15	11	155	o	o	Good for you.	 40.13	 275.99	Good for you.	Sentences	3088	0	0.93
1439469191.985	934313	15	12	218	u	u	Good for you.	 40.13	 275.99	Good for you.	Sentences	3306	0	0.93
1439469192.266	934313	15	13	282	.	period	Good for you.	 40.13	 275.99	Good for you.	Sentences	3588	0	0.93
1439469193.42	934313	16	0	0	Shift_L	Shift_L	Keep me posted!	 45.26	 120.23	Keep me posted!	Sentences	0	0	0.79
1439469193.857	934313	16	1	437	K	K	Keep me posted!	 45.26	 120.23	Keep me posted!	Sentences	437	0	0.79
1439469194.169	934313	16	2	311	e	e	Keep me posted!	 45.26	 120.23	Keep me posted!	Sentences	748	0	0.79
1439469194.294	934313	16	3	125	e	e	Keep me posted!	 45.26	 120.23	Keep me posted!	Sentences	873	0	0.79
1439469194.45	934313	16	4	156	p	p	Keep me posted!	 45.26	 120.23	Keep me posted!	Sentences	1029	0	0.79
1439469194.668	934313	16	5	218	_	space	Keep me posted!	 45.26	 120.23	Keep me posted!	Sentences	1247	0	0.79
1439469194.793	934313	16	6	125	m	m	Keep me posted!	 45.26	 120.23	Keep me posted!	Sentences	1372	0	0.79
1439469194.918	934313	16	7	125	e	e	Keep me posted!	 45.26	 120.23	Keep me posted!	Sentences	1497	0	0.79
1439469195.043	934313	16	8	125	_	space	Keep me posted!	 45.26	 120.23	Keep me posted!	Sentences	1622	0	0.79
1439469195.355	934313	16	9	312	p	p	Keep me posted!	 45.26	 120.23	Keep me posted!	Sentences	1934	0	0.79
1439469195.417	934313	16	10	62	o	o	Keep me posted!	 45.26	 120.23	Keep me posted!	Sentences	1996	0	0.79
1439469195.542	934313	16	11	125	s	s	Keep me posted!	 45.26	 120.23	Keep me posted!	Sentences	2121	0	0.79
1439469195.76	934313	16	12	218	t	t	Keep me posted!	 45.26	 120.23	Keep me posted!	Sentences	2339	0	0.79
1439469195.885	934313	16	13	125	e	e	Keep me posted!	 45.26	 120.23	Keep me posted!	Sentences	2464	0	0.79
1439469196.104	934313	16	14	220	d	d	Keep me posted!	 45.26	 120.23	Keep me posted!	Sentences	2684	0	0.79
1439469196.384	934313	16	15	279	.	period	Keep me posted!	 45.26	 120.23	Keep me posted!	Sentences	2963	0	0.79
1439469196.884	934313	16	16	500		BackSpace	Keep me posted!	 45.26	 120.23	Keep me posted!	Sentences	3463	0	0.79
1439469196.977	934313	16	17	93	Shift_L	Shift_L	Keep me posted!	 45.26	 120.23	Keep me posted!	Sentences	3556	0	0.79
1439469197.133	934313	16	18	156	!	exclam	Keep me posted!	 45.26	 120.23	Keep me posted!	Sentences	3712	0	0.79
