input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438774380.059	760858	7	22	218	?	question	Are you being a baby?	 54.57	 121.05	Are you being a baby?	Sentences	4398	0	0.91
1438774380.964	760858	8	0	0	Shift_L	Shift_L	I am trying again.	 58.91	 104.24	I am trying again.	Sentences	0	0	0.95
1438774381.37	760858	8	1	405	I	I	I am trying again.	 58.91	 104.24	I am trying again.	Sentences	405	0	0.95
1438774381.619	760858	8	2	249	_	space	I am trying again.	 58.91	 104.24	I am trying again.	Sentences	654	0	0.95
1438774381.775	760858	8	3	157	a	a	I am trying again.	 58.91	 104.24	I am trying again.	Sentences	811	0	0.95
1438774381.869	760858	8	4	93	m	m	I am trying again.	 58.91	 104.24	I am trying again.	Sentences	904	0	0.95
1438774381.994	760858	8	5	125	_	space	I am trying again.	 58.91	 104.24	I am trying again.	Sentences	1029	0	0.95
1438774382.181	760858	8	6	188	t	t	I am trying again.	 58.91	 104.24	I am trying again.	Sentences	1217	0	0.95
1438774382.368	760858	8	7	187	r	r	I am trying again.	 58.91	 104.24	I am trying again.	Sentences	1404	0	0.95
1438774382.555	760858	8	8	187	y	y	I am trying again.	 58.91	 104.24	I am trying again.	Sentences	1591	0	0.95
1438774382.742	760858	8	9	187	i	i	I am trying again.	 58.91	 104.24	I am trying again.	Sentences	1778	0	0.95
1438774382.836	760858	8	10	93	n	n	I am trying again.	 58.91	 104.24	I am trying again.	Sentences	1871	0	0.95
1438774383.023	760858	8	11	188	g	g	I am trying again.	 58.91	 104.24	I am trying again.	Sentences	2059	0	0.95
1438774383.023	760858	8	12	0	_	space	I am trying again.	 58.91	 104.24	I am trying again.	Sentences	2059	0	0.95
1438774383.242	760858	8	13	219	a	a	I am trying again.	 58.91	 104.24	I am trying again.	Sentences	2278	0	0.95
1438774383.46	760858	8	14	218	g	g	I am trying again.	 58.91	 104.24	I am trying again.	Sentences	2496	0	0.95
1438774383.616	760858	8	15	155	a	a	I am trying again.	 58.91	 104.24	I am trying again.	Sentences	2651	0	0.95
1438774383.803	760858	8	16	187	i	i	I am trying again.	 58.91	 104.24	I am trying again.	Sentences	2838	0	0.95
1438774383.928	760858	8	17	125	n	n	I am trying again.	 58.91	 104.24	I am trying again.	Sentences	2963	0	0.95
1438774384.427	760858	8	18	500	.	period	I am trying again.	 58.91	 104.24	I am trying again.	Sentences	3463	0	0.95
1438774385.207	760858	9	0	0	Shift_L	Shift_L	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	0	0	0.97
1438774385.769	760858	9	1	562	Y	Y	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	562	0	0.97
1438774385.987	760858	9	2	217	o	o	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	779	0	0.97
1438774386.112	760858	9	3	125	u	u	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	904	0	0.97
1438774386.237	760858	9	4	125	_	space	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	1029	0	0.97
1438774386.393	760858	9	5	156	h	h	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	1185	0	0.97
1438774386.549	760858	9	6	157	a	a	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	1342	0	0.97
1438774386.642	760858	9	7	92	v	v	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	1434	0	0.97
1438774386.767	760858	9	8	125	e	e	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	1559	0	0.97
1438774386.892	760858	9	9	125	_	space	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	1684	0	0.97
1438774387.11	760858	9	10	218	a	a	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	1902	0	0.97
1438774387.36	760858	9	11	250	_	space	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	2152	0	0.97
1438774387.547	760858	9	12	187	n	n	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	2339	0	0.97
1438774387.703	760858	9	13	157	i	i	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	2496	0	0.97
1438774387.828	760858	9	14	125	c	c	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	2621	0	0.97
1438774387.984	760858	9	15	155	e	e	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	2776	0	0.97
1438774388.109	760858	9	16	125	_	space	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	2901	0	0.97
1438774388.327	760858	9	17	218	h	h	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	3119	0	0.97
1438774388.483	760858	9	18	157	o	o	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	3276	0	0.97
1438774388.702	760858	9	19	218	l	l	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	3494	0	0.97
1438774388.858	760858	9	20	157	i	i	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	3651	0	0.97
1438774388.982	760858	9	21	124	d	d	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	3775	0	0.97
1438774389.107	760858	9	22	125	a	a	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	3900	0	0.97
1438774389.263	760858	9	23	155	y	y	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	4055	0	0.97
1438774389.388	760858	9	24	125	_	space	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	4180	0	0.97
1438774389.887	760858	9	25	500	t	t	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	4680	0	0.97
1438774390.106	760858	9	26	218	o	o	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	4898	0	0.97
1438774390.23	760858	9	27	125	o	o	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	5023	0	0.97
1438774390.636	760858	9	28	405	.	period	You have a nice holiday too.	 59.69	 113.48	You have a nice holiday too.	Sentences	5428	0	0.97
1438774391.603	760858	10	0	0	Shift_L	Shift_L	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	0	0	0.75
1438774392.009	760858	10	1	406	J	J	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	406	0	0.75
1438774392.477	760858	10	2	468		BackSpace	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	874	0	0.75
1438774393.038	760858	10	3	561	Shift_L	Shift_L	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	1435	0	0.75
1438774393.226	760858	10	4	188	K	K	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	1623	0	0.75
1438774393.475	760858	10	5	248	e	e	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	1871	0	0.75
1438774393.662	760858	10	6	188	p	p	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	2059	0	0.75
1438774393.787	760858	10	7	125	p	p	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	2184	0	0.75
1438774393.974	760858	10	8	187	_	space	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	2371	0	0.75
1438774394.099	760858	10	9	125	m	m	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	2496	0	0.75
1438774394.224	760858	10	10	125	e	e	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	2621	0	0.75
1438774394.349	760858	10	11	125	_	space	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	2746	0	0.75
1438774394.536	760858	10	12	187	p	p	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	2933	0	0.75
1438774394.692	760858	10	13	155	o	o	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	3088	0	0.75
1438774394.848	760858	10	14	157	s	s	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	3245	0	0.75
1438774395.066	760858	10	15	218	t	t	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	3463	0	0.75
1438774395.254	760858	10	16	188	e	e	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	3651	0	0.75
1438774395.441	760858	10	17	187	d	d	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	3838	0	0.75
1438774395.878	760858	10	18	437	Shift_L	Shift_L	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	4275	0	0.75
1438774396.221	760858	10	19	343	!	exclam	Kepp me posted!	 36.38	 132.48	Kepp me posted!	Sentences	4618	0	0.75
1438774397.188	760858	11	0	0	Shift_L	Shift_L	Why do you ask?	 57.91	  71.89	Why do you ask?	Sentences	0	0	0.88
1438774397.5	760858	11	1	312	W	W	Why do you ask?	 57.91	  71.89	Why do you ask?	Sentences	312	0	0.88
1438774397.781	760858	11	2	280	h	h	Why do you ask?	 57.91	  71.89	Why do you ask?	Sentences	592	0	0.88
1438774397.968	760858	11	3	187	y	y	Why do you ask?	 57.91	  71.89	Why do you ask?	Sentences	779	0	0.88
1438774398.062	760858	11	4	95	_	space	Why do you ask?	 57.91	  71.89	Why do you ask?	Sentences	874	0	0.88
1438774398.342	760858	11	5	280	d	d	Why do you ask?	 57.91	  71.89	Why do you ask?	Sentences	1154	0	0.88
1438774398.467	760858	11	6	125	o	o	Why do you ask?	 57.91	  71.89	Why do you ask?	Sentences	1279	0	0.88
1438774398.561	760858	11	7	94	_	space	Why do you ask?	 57.91	  71.89	Why do you ask?	Sentences	1373	0	0.88
1438774398.779	760858	11	8	218	y	y	Why do you ask?	 57.91	  71.89	Why do you ask?	Sentences	1591	0	0.88
1438774398.935	760858	11	9	155	o	o	Why do you ask?	 57.91	  71.89	Why do you ask?	Sentences	1746	0	0.88
1438774399.029	760858	11	10	95	u	u	Why do you ask?	 57.91	  71.89	Why do you ask?	Sentences	1841	0	0.88
1438774399.122	760858	11	11	93	_	space	Why do you ask?	 57.91	  71.89	Why do you ask?	Sentences	1934	0	0.88
1438774399.341	760858	11	12	219	a	a	Why do you ask?	 57.91	  71.89	Why do you ask?	Sentences	2153	0	0.88
1438774399.497	760858	11	13	156	s	s	Why do you ask?	 57.91	  71.89	Why do you ask?	Sentences	2309	0	0.88
1438774399.653	760858	11	14	156	k	k	Why do you ask?	 57.91	  71.89	Why do you ask?	Sentences	2465	0	0.88
1438774399.871	760858	11	15	218	Shift_L	Shift_L	Why do you ask?	 57.91	  71.89	Why do you ask?	Sentences	2683	0	0.88
1438774400.09	760858	11	16	218	?	question	Why do you ask?	 57.91	  71.89	Why do you ask?	Sentences	2901	0	0.88
1438774401.057	760858	12	0	0	Shift_L	Shift_L	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	0	0	0.74
1438774401.338	760858	12	1	281	I	I	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	281	0	0.74
1438774401.65	760858	12	2	312	a	a	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	593	0	0.74
1438774401.962	760858	12	3	311	_	space	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	904	0	0.74
1438774402.523	760858	12	4	562		BackSpace	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	1466	0	0.74
1438774402.71	760858	12	5	187		BackSpace	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	1653	0	0.74
1438774402.991	760858	12	6	281	_	space	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	1934	0	0.74
1438774403.147	760858	12	7	156	a	a	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	2090	0	0.74
1438774403.241	760858	12	8	94	m	m	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	2184	0	0.74
1438774403.397	760858	12	9	156	_	space	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	2340	0	0.74
1438774403.615	760858	12	10	218	w	w	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	2558	0	0.74
1438774403.802	760858	12	11	187	a	a	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	2745	0	0.74
1438774403.927	760858	12	12	125	l	l	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	2870	0	0.74
1438774404.114	760858	12	13	187	i	i	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	3057	0	0.74
1438774404.551	760858	12	14	437		BackSpace	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	3494	0	0.74
1438774404.863	760858	12	15	311	k	k	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	3805	0	0.74
1438774405.05	760858	12	16	188	i	i	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	3993	0	0.74
1438774405.144	760858	12	17	94	n	n	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	4087	0	0.74
1438774405.3	760858	12	18	156	g	g	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	4243	0	0.74
1438774405.425	760858	12	19	125	_	space	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	4368	0	0.74
1438774406.111	760858	12	20	686	i	i	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	5054	0	0.74
1438774406.205	760858	12	21	94	n	n	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	5148	0	0.74
1438774406.267	760858	12	22	62	_	space	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	5210	0	0.74
1438774406.454	760858	12	23	187	n	n	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	5397	0	0.74
1438774406.579	760858	12	24	125	o	o	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	5522	0	0.74
1438774406.766	760858	12	25	187	w	w	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	5709	0	0.74
1438774407.078	760858	12	26	312	.	period	I am walking in now.	 37.87	 146.57	I am walking in now.	Sentences	6021	0	0.74
1438774407.983	760858	13	0	0	Shift_L	Shift_L	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	0	0	0.75
1438774408.358	760858	13	1	375	I	I	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	375	0	0.75
1438774408.701	760858	13	2	342	_	space	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	717	0	0.75
1438774408.826	760858	13	3	125	c	c	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	842	0	0.75
1438774408.982	760858	13	4	157	a	a	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	999	0	0.75
1438774409.044	760858	13	5	61	n	n	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	1060	0	0.75
1438774409.2	760858	13	6	157	_	space	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	1217	0	0.75
1438774409.418	760858	13	7	217	e	e	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	1434	0	0.75
1438774409.637	760858	13	8	220	a	a	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	1654	0	0.75
1438774409.762	760858	13	9	125	r	r	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	1779	0	0.75
1438774410.292	760858	13	10	530		BackSpace	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	2309	0	0.75
1438774410.448	760858	13	11	155		BackSpace	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	2464	0	0.75
1438774410.573	760858	13	12	125		BackSpace	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	2589	0	0.75
1438774411.103	760858	13	13	530	r	r	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	3119	0	0.75
1438774411.228	760858	13	14	125	e	e	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	3244	0	0.75
1438774411.415	760858	13	15	187	t	t	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	3431	0	0.75
1438774411.665	760858	13	16	250	u	u	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	3681	0	0.75
1438774411.821	760858	13	17	157	r	r	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	3838	0	0.75
1438774412.008	760858	13	18	186	n	n	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	4024	0	0.75
1438774412.164	760858	13	19	156	_	space	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	4180	0	0.75
1438774412.32	760858	13	20	156	e	e	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	4336	0	0.75
1438774412.507	760858	13	21	187	a	a	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	4523	0	0.75
1438774412.663	760858	13	22	157	r	r	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	4680	0	0.75
1438774412.819	760858	13	23	155	l	l	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	4835	0	0.75
1438774412.975	760858	13	24	156	i	i	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	4991	0	0.75
1438774413.131	760858	13	25	157	e	e	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	5148	0	0.75
1438774413.225	760858	13	26	93	r	r	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	5241	0	0.75
1438774413.506	760858	13	27	282	.	period	I can return earlier.	 43.45	 116.16	I can return earlier.	Sentences	5523	0	0.75
1438774414.254	760858	14	0	0	Shift_L	Shift_L	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	0	0	0.58
1438774414.629	760858	14	1	375	W	W	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	375	0	0.58
1438774414.91	760858	14	2	281	j	j	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	656	0	0.58
1438774414.91	760858	14	3	0	h	h	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	656	0	0.58
1438774415.003	760858	14	4	93	a	a	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	749	0	0.58
1438774415.128	760858	14	5	125	t	t	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	874	0	0.58
1438774415.565	760858	14	6	437		BackSpace	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	1311	0	0.58
1438774415.721	760858	14	7	156		BackSpace	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	1467	0	0.58
1438774415.877	760858	14	8	156		BackSpace	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	1623	0	0.58
1438774416.002	760858	14	9	125		BackSpace	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	1748	0	0.58
1438774416.594	760858	14	10	592	h	h	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	2340	0	0.58
1438774416.688	760858	14	11	94	a	a	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	2434	0	0.58
1438774416.969	760858	14	12	281	t	t	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	2715	0	0.58
1438774417.218	760858	14	13	248	_	space	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	2963	0	0.58
1438774417.374	760858	14	14	157	i	i	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	3120	0	0.58
1438774417.499	760858	14	15	125	s	s	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	3245	0	0.58
1438774417.655	760858	14	16	156	_	space	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	3401	0	0.58
1438774417.842	760858	14	17	187	w	w	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	3588	0	0.58
1438774418.061	760858	14	18	219	r	r	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	3807	0	0.58
1438774418.248	760858	14	19	186	o	o	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	3993	0	0.58
1438774418.56	760858	14	20	312	n	n	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	4305	0	0.58
1438774418.747	760858	14	21	188	g	g	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	4493	0	0.58
1438774420.463	760858	14	22	1716	Shift_L	Shift_L	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	6209	0	0.58
1438774421.087	760858	14	23	623	?	question	What is wrong?	 22.83	 346.74	What is wrong?	Sentences	6832	0	0.58
1438774422.398	760858	15	0	0	Shift_L	Shift_L	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	0	0	0.81
1438774422.741	760858	15	1	342	A	A	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	342	0	0.81
1438774422.991	760858	15	2	250	r	r	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	592	0	0.81
1438774423.115	760858	15	3	125	e	e	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	717	0	0.81
1438774423.24	760858	15	4	125	_	space	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	842	0	0.81
1438774423.427	760858	15	5	187	y	y	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	1029	0	0.81
1438774423.583	760858	15	6	155	o	o	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	1184	0	0.81
1438774423.677	760858	15	7	95	u	u	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	1279	0	0.81
1438774423.771	760858	15	8	93	_	space	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	1372	0	0.81
1438774423.958	760858	15	9	187	g	g	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	1559	0	0.81
1438774424.114	760858	15	10	157	o	o	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	1716	0	0.81
1438774424.145	760858	15	11	30	i	i	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	1746	0	0.81
1438774424.613	760858	15	12	468	i	i	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	2214	0	0.81
1438774424.8	760858	15	13	187	n	n	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	2401	0	0.81
1438774425.019	760858	15	14	220	g	g	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	2621	0	0.81
1438774425.424	760858	15	15	405		BackSpace	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	3026	0	0.81
1438774425.736	760858	15	16	312		BackSpace	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	3338	0	0.81
1438774426.079	760858	15	17	342		BackSpace	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	3680	0	0.81
1438774426.766	760858	15	18	688	n	n	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	4368	0	0.81
1438774426.891	760858	15	19	125	g	g	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	4493	0	0.81
1438774426.953	760858	15	20	62	_	space	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	4555	0	0.81
1438774427.14	760858	15	21	187	t	t	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	4742	0	0.81
1438774427.234	760858	15	22	93	o	o	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	4835	0	0.81
1438774427.359	760858	15	23	125	_	space	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	4960	0	0.81
1438774428.326	760858	15	24	967	j	j	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	5927	0	0.81
1438774428.451	760858	15	25	125	o	o	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	6052	0	0.81
1438774428.669	760858	15	26	218	i	i	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	6270	0	0.81
1438774428.794	760858	15	27	125	n	n	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	6395	0	0.81
1438774428.919	760858	15	28	125	_	space	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	6520	0	0.81
1438774429.106	760858	15	29	187	u	u	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	6707	0	0.81
1438774429.262	760858	15	30	157	s	s	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	6864	0	0.81
1438774429.387	760858	15	31	125	_	space	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	6989	0	0.81
1438774429.543	760858	15	32	155	f	f	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	7144	0	0.81
1438774429.636	760858	15	33	93	o	o	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	7237	0	0.81
1438774429.73	760858	15	34	95	r	r	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	7332	0	0.81
1438774429.855	760858	15	35	125	_	space	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	7457	0	0.81
1438774430.011	760858	15	36	155	l	l	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	7612	0	0.81
1438774430.229	760858	15	37	219	u	u	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	7831	0	0.81
1438774430.447	760858	15	38	218	n	n	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	8049	0	0.81
1438774430.635	760858	15	39	187	c	c	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	8236	0	0.81
1438774430.791	760858	15	40	156	h	h	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	8392	0	0.81
1438774430.947	760858	15	41	157	Shift_L	Shift_L	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	8549	0	0.81
1438774431.103	760858	15	42	155	?	question	Are you going to join us for lunch?	 46.87	 168.67	Are you going to join us for lunch?	Sentences	8704	0	0.81
1438774432.039	760858	16	0	0	Shift_L	Shift_L	How are you?	 46.01	 139.55	How are you?	Sentences	0	0	0.86
1438774432.569	760858	16	1	529	H	H	How are you?	 46.01	 139.55	How are you?	Sentences	529	0	0.86
1438774432.756	760858	16	2	188	o	o	How are you?	 46.01	 139.55	How are you?	Sentences	717	0	0.86
1438774433.193	760858	16	3	437	w	w	How are you?	 46.01	 139.55	How are you?	Sentences	1154	0	0.86
1438774433.349	760858	16	4	155	_	space	How are you?	 46.01	 139.55	How are you?	Sentences	1309	0	0.86
1438774433.505	760858	16	5	157	a	a	How are you?	 46.01	 139.55	How are you?	Sentences	1466	0	0.86
1438774433.661	760858	16	6	155	r	r	How are you?	 46.01	 139.55	How are you?	Sentences	1621	0	0.86
1438774433.817	760858	16	7	156	e	e	How are you?	 46.01	 139.55	How are you?	Sentences	1777	0	0.86
1438774433.848	760858	16	8	32	_	space	How are you?	 46.01	 139.55	How are you?	Sentences	1809	0	0.86
1438774434.067	760858	16	9	218	y	y	How are you?	 46.01	 139.55	How are you?	Sentences	2027	0	0.86
1438774434.254	760858	16	10	187	o	o	How are you?	 46.01	 139.55	How are you?	Sentences	2214	0	0.86
1438774434.316	760858	16	11	62	u	u	How are you?	 46.01	 139.55	How are you?	Sentences	2276	0	0.86
1438774434.628	760858	16	12	312	Shift_L	Shift_L	How are you?	 46.01	 139.55	How are you?	Sentences	2588	0	0.86
1438774434.909	760858	16	13	281	?	question	How are you?	 46.01	 139.55	How are you?	Sentences	2869	0	0.86
