input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1440587280.783	915322	13	9	155	y	y	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	1621	0	0.85
1440587280.939	915322	13	10	156	i	i	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	1777	0	0.85
1440587281.064	915322	13	11	125	n	n	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	1902	0	0.85
1440587281.157	915322	13	12	94	g	g	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	1996	0	0.85
1440587281.251	915322	13	13	93	_	space	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	2089	0	0.85
1440587281.657	915322	13	14	407	g	g	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	2496	0	0.85
1440587281.906	915322	13	15	248	v	v	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	2744	0	0.85
1440587282.468	915322	13	16	562	j	j	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	3306	0	0.85
1440587283.061	915322	13	17	594	b	b	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	3900	0	0.85
1440587283.529	915322	13	18	468	h	h	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	4368	0	0.85
1440587283.934	915322	13	19	405	j	j	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	4773	0	0.85
1440587284.309	915322	13	20	375	_	space	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	5148	0	0.85
1440587284.527	915322	13	21	217	w	w	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	5365	0	0.85
1440587284.621	915322	13	22	95	i	i	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	5460	0	0.85
1440587284.714	915322	13	23	92	t	t	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	5552	0	0.85
1440587284.808	915322	13	24	95	h	h	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	5647	0	0.85
1440587285.026	915322	13	25	218	_	space	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	5865	0	0.85
1440587285.12	915322	13	26	93	y	y	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	5958	0	0.85
1440587285.276	915322	13	27	157	o	o	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	6115	0	0.85
1440587285.401	915322	13	28	125	u	u	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	6240	0	0.85
1440587285.681	915322	13	29	279	Shift_R	Shift_R	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	6519	0	0.85
1440587285.9	915322	13	30	220	?	question	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	6739	0	0.85
1440587286.337	915322	13	31	436		BackSpace	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	7175	0	0.85
1440587286.586	915322	13	32	249	Shift_R	Shift_R	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	7424	0	0.85
1440587286.898	915322	13	33	312	!	exclam	Jast playing gvjbhj with you!	 43.43	 146.52	Jast playing gvjbhj with you!	Mix	7736	0	0.85
1440587288.053	915322	14	0	0	Shift_R	Shift_R	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	0	0	0.88
1440587288.115	915322	14	1	62	T	T	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	62	0	0.88
1440587288.271	915322	14	2	155	h	h	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	217	0	0.88
1440587288.365	915322	14	3	95	i	i	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	312	0	0.88
1440587288.427	915322	14	4	62	s	s	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	374	0	0.88
1440587288.552	915322	14	5	125	_	space	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	499	0	0.88
1440587288.614	915322	14	6	62	i	i	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	561	0	0.88
1440587288.739	915322	14	7	125	s	s	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	686	0	0.88
1440587288.833	915322	14	8	93	_	space	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	779	0	0.88
1440587289.145	915322	14	9	313	b	b	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	1092	0	0.88
1440587289.301	915322	14	10	156	l	l	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	1248	0	0.88
1440587289.737	915322	14	11	436	p	p	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	1684	0	0.88
1440587289.956	915322	14	12	219	s	s	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	1903	0	0.88
1440587290.393	915322	14	13	436	d	d	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	2339	0	0.88
1440587290.767	915322	14	14	374	t	t	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	2713	0	0.88
1440587290.923	915322	14	15	157	_	space	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	2870	0	0.88
1440587291.36	915322	14	16	436	g	g	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	3306	0	0.88
1440587291.485	915322	14	17	125	o	o	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	3431	0	0.88
1440587291.609	915322	14	18	124	o	o	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	3555	0	0.88
1440587291.672	915322	14	19	63	d	d	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	3618	0	0.88
1440587291.765	915322	14	20	94	_	space	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	3712	0	0.88
1440587291.89	915322	14	21	125	i	i	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	3837	0	0.88
1440587292.358	915322	14	22	468		BackSpace	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	4305	0	0.88
1440587292.545	915322	14	23	187	Shift_L	Shift_L	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	4492	0	0.88
1440587292.639	915322	14	24	93	I	I	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	4585	0	0.88
1440587292.857	915322	14	25	219	_	space	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	4804	0	0.88
1440587292.982	915322	14	26	125	t	t	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	4929	0	0.88
1440587293.076	915322	14	27	94	h	h	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	5023	0	0.88
1440587293.169	915322	14	28	92	i	i	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	5115	0	0.88
1440587293.263	915322	14	29	95	n	n	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	5210	0	0.88
1440587293.419	915322	14	30	155	k	k	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	5365	0	0.88
1440587293.795	915322	14	31	377	.	period	This is blpsdt good I think.	 56.43	 129.63	This is blpsdt good I think.	Mix	5742	0	0.88
1440587294.731	915322	15	0	0	Shift_R	Shift_R	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	0	0	0.79
1440587294.825	915322	15	1	94	A	A	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	94	0	0.79
1440587295.043	915322	15	2	218	r	r	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	312	0	0.79
1440587295.137	915322	15	3	94	e	e	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	406	0	0.79
1440587295.262	915322	15	4	125	_	space	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	531	0	0.79
1440587295.355	915322	15	5	93	y	y	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	624	0	0.79
1440587295.511	915322	15	6	155	o	o	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	779	0	0.79
1440587295.605	915322	15	7	95	u	u	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	874	0	0.79
1440587295.73	915322	15	8	125	_	space	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	999	0	0.79
1440587295.823	915322	15	9	93	g	g	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	1092	0	0.79
1440587295.917	915322	15	10	94	o	o	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	1186	0	0.79
1440587296.011	915322	15	11	93	i	i	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	1279	0	0.79
1440587296.073	915322	15	12	63	n	n	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	1342	0	0.79
1440587296.198	915322	15	13	125	g	g	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	1467	0	0.79
1440587296.291	915322	15	14	92	_	space	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	1559	0	0.79
1440587296.447	915322	15	15	157	t	t	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	1716	0	0.79
1440587296.541	915322	15	16	93	o	o	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	1809	0	0.79
1440587296.635	915322	15	17	95	_	space	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	1904	0	0.79
1440587296.915	915322	15	18	280	m	m	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	2184	0	0.79
1440587297.196	915322	15	19	281	k	k	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	2465	0	0.79
1440587297.633	915322	15	20	436	a	a	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	2901	0	0.79
1440587298.07	915322	15	21	437	s	s	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	3338	0	0.79
1440587298.475	915322	15	22	405		BackSpace	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	3743	0	0.79
1440587298.569	915322	15	23	95	c	c	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	3838	0	0.79
1440587298.819	915322	15	24	250	s	s	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	4088	0	0.79
1440587299.068	915322	15	25	249	n	n	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	4337	0	0.79
1440587299.224	915322	15	26	156	_	space	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	4493	0	0.79
1440587299.536	915322	15	27	312	j	j	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	4805	0	0.79
1440587299.817	915322	15	28	280	i	i	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	5085	0	0.79
1440587299.973	915322	15	29	157	n	n	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	5242	0	0.79
1440587300.191	915322	15	30	218	_	space	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	5460	0	0.79
1440587300.472	915322	15	31	280		BackSpace	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	5740	0	0.79
1440587300.597	915322	15	32	125		BackSpace	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	5865	0	0.79
1440587300.722	915322	15	33	125		BackSpace	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	5990	0	0.79
1440587301.034	915322	15	34	312	o	o	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	6302	0	0.79
1440587301.221	915322	15	35	188	i	i	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	6490	0	0.79
1440587301.377	915322	15	36	156	n	n	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	6646	0	0.79
1440587301.533	915322	15	37	156	_	space	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	6802	0	0.79
1440587301.751	915322	15	38	217	u	u	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	7019	0	0.79
1440587301.939	915322	15	39	188	s	s	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	7207	0	0.79
1440587302.063	915322	15	40	125	_	space	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	7332	0	0.79
1440587302.188	915322	15	41	125	f	f	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	7457	0	0.79
1440587302.282	915322	15	42	94	o	o	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	7551	0	0.79
1440587302.407	915322	15	43	125	r	r	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	7676	0	0.79
1440587302.531	915322	15	44	123	_	space	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	7799	0	0.79
1440587302.687	915322	15	45	157	l	l	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	7956	0	0.79
1440587302.843	915322	15	46	155	u	u	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	8111	0	0.79
1440587302.843	915322	15	47	0	l	l	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	8111	0	0.79
1440587303.062	915322	15	48	220	n	n	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	8331	0	0.79
1440587303.187	915322	15	49	125	c	c	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	8456	0	0.79
1440587303.28	915322	15	50	93	h	h	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	8549	0	0.79
1440587303.499	915322	15	51	219	Shift_R	Shift_R	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	8768	0	0.79
1440587303.779	915322	15	52	280	Multi_key	Multi_key	Are you going to mkacsn join us for lulnch	 54.38	  92.70	Are you going to mkacsn join us for lulnch	Mix	9048	0	0.79
1440587304.84	915322	16	0	0	Shift_R	Shift_R	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	0	0	0.93
1440587304.934	915322	16	1	94	A	A	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	94	0	0.93
1440587305.121	915322	16	2	187	r	r	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	281	0	0.93
1440587305.215	915322	16	3	94	e	e	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	375	0	0.93
1440587305.308	915322	16	4	93	_	space	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	468	0	0.93
1440587305.371	915322	16	5	63	y	y	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	531	0	0.93
1440587305.495	915322	16	6	123	o	o	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	654	0	0.93
1440587305.683	915322	16	7	189	u	u	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	843	0	0.93
1440587305.901	915322	16	8	218	_	space	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	1061	0	0.93
1440587306.088	915322	16	9	187	p	p	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	1248	0	0.93
1440587306.338	915322	16	10	250	r	r	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	1498	0	0.93
1440587306.712	915322	16	11	373	t	t	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	1871	0	0.93
1440587307.243	915322	16	12	532	o	o	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	2403	0	0.93
1440587307.461	915322	16	13	218	w	w	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	2621	0	0.93
1440587307.991	915322	16	14	530	z	z	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	3151	0	0.93
1440587308.179	915322	16	15	187	_	space	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	3338	0	0.93
1440587308.459	915322	16	16	281	b	b	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	3619	0	0.93
1440587308.615	915322	16	17	156	e	e	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	3775	0	0.93
1440587308.834	915322	16	18	219	i	i	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	3994	0	0.93
1440587308.865	915322	16	19	31	n	n	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	4025	0	0.93
1440587309.021	915322	16	20	155	g	g	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	4180	0	0.93
1440587309.115	915322	16	21	95	_	space	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	4275	0	0.93
1440587309.458	915322	16	22	343	a	a	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	4618	0	0.93
1440587309.583	915322	16	23	125	_	space	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	4743	0	0.93
1440587309.863	915322	16	24	280	b	b	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	5023	0	0.93
1440587309.988	915322	16	25	125	a	a	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	5148	0	0.93
1440587310.113	915322	16	26	125	b	b	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	5273	0	0.93
1440587310.331	915322	16	27	218	y	y	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	5491	0	0.93
1440587310.643	915322	16	28	311	Shift_R	Shift_R	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	5802	0	0.93
1440587310.831	915322	16	29	189	?	question	Are you prtowz being a baby?	 54.08	 122.06	Are you prtowz being a baby?	Mix	5991	0	0.93
1440587311.891	915322	17	0	0	Shift_L	Shift_L	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	0	0	0.88
1440587311.923	915322	17	1	32	H	H	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	32	0	0.88
1440587312.141	915322	17	2	218	o	o	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	250	0	0.88
1440587312.484	915322	17	3	342	p	p	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	592	0	0.88
1440587312.578	915322	17	4	95	e	e	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	687	0	0.88
1440587312.671	915322	17	5	92	_	space	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	779	0	0.88
1440587312.796	915322	17	6	125	y	y	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	904	0	0.88
1440587312.921	915322	17	7	125	o	o	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	1029	0	0.88
1440587313.077	915322	17	8	156	u	u	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	1185	0	0.88
1440587313.171	915322	17	9	94	_	space	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	1279	0	0.88
1440587313.327	915322	17	10	156	g	g	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	1435	0	0.88
1440587313.42	915322	17	11	94	u	u	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	1529	0	0.88
1440587313.607	915322	17	12	187	y	y	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	1716	0	0.88
1440587313.763	915322	17	13	155	s	s	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	1871	0	0.88
1440587313.888	915322	17	14	125	_	space	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	1996	0	0.88
1440587314.107	915322	17	15	220	a	a	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	2216	0	0.88
1440587314.419	915322	17	16	311		BackSpace	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	2527	0	0.88
1440587314.949	915322	17	17	530	q	q	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	3057	0	0.88
1440587315.573	915322	17	18	624	w	w	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	3681	0	0.88
1440587316.197	915322	17	19	624	c	c	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	4305	0	0.88
1440587316.509	915322	17	20	313	b	b	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	4618	0	0.88
1440587316.759	915322	17	21	250	r	r	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	4868	0	0.88
1440587317.227	915322	17	22	467		BackSpace	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	5335	0	0.88
1440587317.507	915322	17	23	280	c	c	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	5615	0	0.88
1440587317.819	915322	17	24	312	r	r	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	5927	0	0.88
1440587317.975	915322	17	25	156	_	space	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	6083	0	0.88
1440587318.225	915322	17	26	250	a	a	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	6333	0	0.88
1440587318.35	915322	17	27	125	r	r	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	6458	0	0.88
1440587318.475	915322	17	28	125	e	e	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	6583	0	0.88
1440587318.568	915322	17	29	94	_	space	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	6677	0	0.88
1440587318.818	915322	17	30	250	d	d	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	6927	0	0.88
1440587318.88	915322	17	31	62	o	o	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	6989	0	0.88
1440587318.974	915322	17	32	93	i	i	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	7082	0	0.88
1440587319.067	915322	17	33	93	n	n	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	7175	0	0.88
1440587319.192	915322	17	34	125	g	g	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	7300	0	0.88
1440587319.223	915322	17	35	32	_	space	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	7332	0	0.88
1440587319.379	915322	17	36	155	f	f	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	7487	0	0.88
1440587319.442	915322	17	37	63	i	i	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	7550	0	0.88
1440587319.535	915322	17	38	94	n	n	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	7644	0	0.88
1440587319.816	915322	17	39	280	e	e	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	7924	0	0.88
1440587320.284	915322	17	40	468	.	period	Hope you guys qwcbcr are doing fine.	 50.05	 153.18	Hope you guys qwcbcr are doing fine.	Mix	8392	0	0.88
1440587321.158	915322	18	0	0	Shift_L	Shift_L	Thanks for vwmbqq your concern.	 47.69	 173.73	Thanks for vwmbqq your concern.	Mix	0	0	0.94
1440587321.626	915322	18	1	467	Shift_R	Shift_R	Thanks for vwmbqq your concern.	 47.69	 173.73	Thanks for vwmbqq your concern.	Mix	467	0	0.94
1440587321.719	915322	18	2	94	T	T	Thanks for vwmbqq your concern.	 47.69	 173.73	Thanks for vwmbqq your concern.	Mix	561	0	0.94
1440587322	915322	18	3	281	h	h	Thanks for vwmbqq your concern.	 47.69	 173.73	Thanks for vwmbqq your concern.	Mix	842	0	0.94
