input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439804077.861	497021	7	4	94	e	e	Lähetin sen hänelle.	 76.95	  95.40	Lähetin sen hänelle.	Sentences	998	0	0.95
1439804077.986	497021	7	5	125	t	t	Lähetin sen hänelle.	 76.95	  95.40	Lähetin sen hänelle.	Sentences	1123	0	0.95
1439804078.049	497021	7	6	63	i	i	Lähetin sen hänelle.	 76.95	  95.40	Lähetin sen hänelle.	Sentences	1186	0	0.95
1439804078.142	497021	7	7	93	n	n	Lähetin sen hänelle.	 76.95	  95.40	Lähetin sen hänelle.	Sentences	1279	0	0.95
1439804078.298	497021	7	8	156	_	space	Lähetin sen hänelle.	 76.95	  95.40	Lähetin sen hänelle.	Sentences	1435	0	0.95
1439804078.361	497021	7	9	63	s	s	Lähetin sen hänelle.	 76.95	  95.40	Lähetin sen hänelle.	Sentences	1498	0	0.95
1439804078.548	497021	7	10	187	e	e	Lähetin sen hänelle.	 76.95	  95.40	Lähetin sen hänelle.	Sentences	1685	0	0.95
1439804078.61	497021	7	11	61	n	n	Lähetin sen hänelle.	 76.95	  95.40	Lähetin sen hänelle.	Sentences	1746	0	0.95
1439804078.766	497021	7	12	157	_	space	Lähetin sen hänelle.	 76.95	  95.40	Lähetin sen hänelle.	Sentences	1903	0	0.95
1439804078.953	497021	7	13	187	h	h	Lähetin sen hänelle.	 76.95	  95.40	Lähetin sen hänelle.	Sentences	2090	0	0.95
1439804079.109	497021	7	14	156	ä	adiaeresis	Lähetin sen hänelle.	 76.95	  95.40	Lähetin sen hänelle.	Sentences	2246	0	0.95
1439804079.234	497021	7	15	125	n	n	Lähetin sen hänelle.	 76.95	  95.40	Lähetin sen hänelle.	Sentences	2371	0	0.95
1439804079.39	497021	7	16	156	e	e	Lähetin sen hänelle.	 76.95	  95.40	Lähetin sen hänelle.	Sentences	2527	0	0.95
1439804079.453	497021	7	17	63	l	l	Lähetin sen hänelle.	 76.95	  95.40	Lähetin sen hänelle.	Sentences	2590	0	0.95
1439804079.577	497021	7	18	123	l	l	Lähetin sen hänelle.	 76.95	  95.40	Lähetin sen hänelle.	Sentences	2713	0	0.95
1439804079.733	497021	7	19	157	e	e	Lähetin sen hänelle.	 76.95	  95.40	Lähetin sen hänelle.	Sentences	2870	0	0.95
1439804079.827	497021	7	20	93	.	period	Lähetin sen hänelle.	 76.95	  95.40	Lähetin sen hänelle.	Sentences	2963	0	0.95
1439804080.919	497021	8	0	0	Shift_L	Shift_L	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	0	0	0.91
1439804082.479	497021	8	1	1560	M	M	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	1560	0	0.91
1439804082.635	497021	8	2	156	i	i	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	1716	0	0.91
1439804082.791	497021	8	3	155	n	n	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	1871	0	0.91
1439804082.916	497021	8	4	125	k	k	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	1996	0	0.91
1439804083.103	497021	8	5	188	ä	adiaeresis	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	2184	0	0.91
1439804083.384	497021	8	6	281	l	l	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	2465	0	0.91
1439804083.509	497021	8	7	125	a	a	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	2590	0	0.91
1439804083.602	497021	8	8	93	i	i	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	2683	0	0.91
1439804083.727	497021	8	9	125	n	n	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	2808	0	0.91
1439804083.852	497021	8	10	125	e	e	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	2933	0	0.91
1439804083.945	497021	8	11	93	n	n	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	3026	0	0.91
1439804084.101	497021	8	12	156	_	space	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	3182	0	0.91
1439804084.164	497021	8	13	63	t	t	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	3245	0	0.91
1439804084.257	497021	8	14	93	u	u	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	3338	0	0.91
1439804084.351	497021	8	15	94	n	n	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	3432	0	0.91
1439804084.476	497021	8	16	125	n	n	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	3557	0	0.91
1439804084.601	497021	8	17	125	e	e	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	3682	0	0.91
1439804084.694	497021	8	18	93	l	l	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	3775	0	0.91
1439804084.819	497021	8	19	125	m	m	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	3900	0	0.91
1439804084.913	497021	8	20	94	a	a	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	3994	0	0.91
1439804085.381	497021	8	21	468	Shift_L	Shift_L	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	4462	0	0.91
1439804085.599	497021	8	22	218	?	question	Minkälainen tunnelma?	 51.28	 312.99	Minkälainen tunnelma?	Sentences	4680	0	0.91
1439804086.753	497021	9	0	0	Shift_L	Shift_L	Voitko auttaa?	 68.51	  61.13	Voitko auttaa?	Sentences	0	0	0.88
1439804087.065	497021	9	1	312	V	V	Voitko auttaa?	 68.51	  61.13	Voitko auttaa?	Sentences	312	0	0.88
1439804087.284	497021	9	2	218	o	o	Voitko auttaa?	 68.51	  61.13	Voitko auttaa?	Sentences	530	0	0.88
1439804087.377	497021	9	3	94	i	i	Voitko auttaa?	 68.51	  61.13	Voitko auttaa?	Sentences	624	0	0.88
1439804087.471	497021	9	4	93	t	t	Voitko auttaa?	 68.51	  61.13	Voitko auttaa?	Sentences	717	0	0.88
1439804087.596	497021	9	5	125	k	k	Voitko auttaa?	 68.51	  61.13	Voitko auttaa?	Sentences	842	0	0.88
1439804087.689	497021	9	6	93	o	o	Voitko auttaa?	 68.51	  61.13	Voitko auttaa?	Sentences	935	0	0.88
1439804087.845	497021	9	7	157	_	space	Voitko auttaa?	 68.51	  61.13	Voitko auttaa?	Sentences	1092	0	0.88
1439804087.939	497021	9	8	93	a	a	Voitko auttaa?	 68.51	  61.13	Voitko auttaa?	Sentences	1185	0	0.88
1439804088.064	497021	9	9	125	u	u	Voitko auttaa?	 68.51	  61.13	Voitko auttaa?	Sentences	1310	0	0.88
1439804088.189	497021	9	10	125	t	t	Voitko auttaa?	 68.51	  61.13	Voitko auttaa?	Sentences	1435	0	0.88
1439804088.313	497021	9	11	124	t	t	Voitko auttaa?	 68.51	  61.13	Voitko auttaa?	Sentences	1559	0	0.88
1439804088.501	497021	9	12	188	a	a	Voitko auttaa?	 68.51	  61.13	Voitko auttaa?	Sentences	1747	0	0.88
1439804088.657	497021	9	13	157	a	a	Voitko auttaa?	 68.51	  61.13	Voitko auttaa?	Sentences	1904	0	0.88
1439804088.875	497021	9	14	217	Shift_L	Shift_L	Voitko auttaa?	 68.51	  61.13	Voitko auttaa?	Sentences	2121	0	0.88
1439804089.031	497021	9	15	156	?	question	Voitko auttaa?	 68.51	  61.13	Voitko auttaa?	Sentences	2277	0	0.88
1439804091.184	497021	10	0	0	Shift_L	Shift_L	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	0	0	0.93
1439804091.433	497021	10	1	249	K	K	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	249	0	0.93
1439804091.808	497021	10	2	375	ä	adiaeresis	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	624	0	0.93
1439804092.12	497021	10	3	311	y	y	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	935	0	0.93
1439804092.307	497021	10	4	187	t	t	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	1122	0	0.93
1439804092.432	497021	10	5	125	t	t	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	1247	0	0.93
1439804092.525	497021	10	6	94	ä	adiaeresis	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	1341	0	0.93
1439804092.775	497021	10	7	250	y	y	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	1591	0	0.93
1439804092.9	497021	10	8	125	d	d	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	1716	0	0.93
1439804092.993	497021	10	9	93	y	y	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	1809	0	0.93
1439804093.118	497021	10	10	125	t	t	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	1934	0	0.93
1439804093.337	497021	10	11	218	k	k	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	2152	0	0.93
1439804093.524	497021	10	12	187	ö	odiaeresis	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	2339	0	0.93
1439804093.742	497021	10	13	219	_	space	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	2558	0	0.93
1439804093.898	497021	10	14	155	l	l	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	2713	0	0.93
1439804094.023	497021	10	15	125	a	a	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	2838	0	0.93
1439804094.148	497021	10	16	125	p	p	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	2963	0	0.93
1439804094.241	497021	10	17	93	s	s	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	3056	0	0.93
1439804094.397	497021	10	18	157	e	e	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	3213	0	0.93
1439804094.522	497021	10	19	125	l	l	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	3338	0	0.93
1439804094.616	497021	10	20	93	l	l	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	3431	0	0.93
1439804094.772	497021	10	21	157	i	i	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	3588	0	0.93
1439804094.834	497021	10	22	62	s	s	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	3650	0	0.93
1439804095.021	497021	10	23	186	e	e	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	3836	0	0.93
1439804095.177	497021	10	24	157	s	s	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	3993	0	0.93
1439804095.333	497021	10	25	155	t	t	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	4148	0	0.93
1439804095.427	497021	10	26	95	i	i	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	4243	0	0.93
1439804095.739	497021	10	27	312	Shift_L	Shift_L	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	4555	0	0.93
1439804095.926	497021	10	28	187	?	question	Käyttäydytkö lapsellisesti?	 65.80	  75.64	Käyttäydytkö lapsellisesti?	Sentences	4742	0	0.93
1439804097.549	497021	11	0	0	Shift_L	Shift_L	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	0	0	0.96
1439804097.767	497021	11	1	217	L	L	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	217	0	0.96
1439804098.017	497021	11	2	250	u	u	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	467	0	0.96
1439804098.141	497021	11	3	125	u	u	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	592	0	0.96
1439804098.297	497021	11	4	155	l	l	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	747	0	0.96
1439804098.453	497021	11	5	157	e	e	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	904	0	0.96
1439804098.547	497021	11	6	93	n	n	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	997	0	0.96
1439804098.672	497021	11	7	125	_	space	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	1122	0	0.96
1439804098.797	497021	11	8	125	t	t	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	1247	0	0.96
1439804098.89	497021	11	9	94	ä	adiaeresis	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	1341	0	0.96
1439804099.015	497021	11	10	125	m	m	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	1466	0	0.96
1439804099.171	497021	11	11	155	ä	adiaeresis	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	1621	0	0.96
1439804099.233	497021	11	12	63	n	n	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	1684	0	0.96
1439804099.421	497021	11	13	187	_	space	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	1871	0	0.96
1439804099.577	497021	11	14	156	o	o	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	2027	0	0.96
1439804099.733	497021	11	15	157	l	l	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	2184	0	0.96
1439804099.857	497021	11	16	124	e	e	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	2308	0	0.96
1439804100.013	497021	11	17	155	v	v	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	2463	0	0.96
1439804100.169	497021	11	18	156	a	a	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	2619	0	0.96
1439804100.232	497021	11	19	64	n	n	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	2683	0	0.96
1439804100.388	497021	11	20	155	_	space	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	2838	0	0.96
1439804100.575	497021	11	21	188	h	h	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	3026	0	0.96
1439804100.7	497021	11	22	125	y	y	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	3151	0	0.96
1439804100.825	497021	11	23	125	v	v	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	3276	0	0.96
1439804100.949	497021	11	24	123	ä	adiaeresis	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	3399	0	0.96
1439804101.168	497021	11	25	219	.	period	Luulen tämän olevan hyvä.	 79.60	  44.79	Luulen tämän olevan hyvä.	Sentences	3618	0	0.96
1439804102.353	497021	12	0	0	Shift_L	Shift_L	Tapahtuiko tuo?	 61.88	 135.51	Tapahtuiko tuo?	Sentences	0	0	0.88
1439804103.009	497021	12	1	656	T	T	Tapahtuiko tuo?	 61.88	 135.51	Tapahtuiko tuo?	Sentences	656	0	0.88
1439804103.227	497021	12	2	218	a	a	Tapahtuiko tuo?	 61.88	 135.51	Tapahtuiko tuo?	Sentences	874	0	0.88
1439804103.352	497021	12	3	125	p	p	Tapahtuiko tuo?	 61.88	 135.51	Tapahtuiko tuo?	Sentences	999	0	0.88
1439804103.477	497021	12	4	125	a	a	Tapahtuiko tuo?	 61.88	 135.51	Tapahtuiko tuo?	Sentences	1124	0	0.88
1439804103.601	497021	12	5	124	h	h	Tapahtuiko tuo?	 61.88	 135.51	Tapahtuiko tuo?	Sentences	1248	0	0.88
1439804103.726	497021	12	6	125	t	t	Tapahtuiko tuo?	 61.88	 135.51	Tapahtuiko tuo?	Sentences	1373	0	0.88
1439804103.82	497021	12	7	94	u	u	Tapahtuiko tuo?	 61.88	 135.51	Tapahtuiko tuo?	Sentences	1467	0	0.88
1439804103.945	497021	12	8	125	i	i	Tapahtuiko tuo?	 61.88	 135.51	Tapahtuiko tuo?	Sentences	1592	0	0.88
1439804104.132	497021	12	9	187	k	k	Tapahtuiko tuo?	 61.88	 135.51	Tapahtuiko tuo?	Sentences	1779	0	0.88
1439804104.225	497021	12	10	92	o	o	Tapahtuiko tuo?	 61.88	 135.51	Tapahtuiko tuo?	Sentences	1871	0	0.88
1439804104.413	497021	12	11	189	_	space	Tapahtuiko tuo?	 61.88	 135.51	Tapahtuiko tuo?	Sentences	2060	0	0.88
1439804104.569	497021	12	12	156	t	t	Tapahtuiko tuo?	 61.88	 135.51	Tapahtuiko tuo?	Sentences	2216	0	0.88
1439804104.662	497021	12	13	93	u	u	Tapahtuiko tuo?	 61.88	 135.51	Tapahtuiko tuo?	Sentences	2309	0	0.88
1439804104.756	497021	12	14	94	o	o	Tapahtuiko tuo?	 61.88	 135.51	Tapahtuiko tuo?	Sentences	2403	0	0.88
1439804104.881	497021	12	15	125	Shift_L	Shift_L	Tapahtuiko tuo?	 61.88	 135.51	Tapahtuiko tuo?	Sentences	2528	0	0.88
1439804105.068	497021	12	16	187	?	question	Tapahtuiko tuo?	 61.88	 135.51	Tapahtuiko tuo?	Sentences	2715	0	0.88
1439804107.002	497021	13	0	0	Shift_L	Shift_L	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	0	0	0.97
1439804107.283	497021	13	1	280	T	T	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	280	0	0.97
1439804107.408	497021	13	2	125	o	o	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	405	0	0.97
1439804107.533	497021	13	3	125	i	i	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	530	0	0.97
1439804107.595	497021	13	4	62	v	v	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	592	0	0.97
1439804107.72	497021	13	5	125	o	o	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	717	0	0.97
1439804107.813	497021	13	6	93	n	n	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	810	0	0.97
1439804108.188	497021	13	7	375	_	space	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	1185	0	0.97
1439804108.281	497021	13	8	93	e	e	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	1278	0	0.97
1439804108.437	497021	13	9	156	t	t	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	1434	0	0.97
1439804108.562	497021	13	10	125	t	t	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	1559	0	0.97
1439804108.625	497021	13	11	63	ä	adiaeresis	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	1622	0	0.97
1439804108.812	497021	13	12	187	_	space	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	1809	0	0.97
1439804108.874	497021	13	13	62	v	v	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	1871	0	0.97
1439804108.999	497021	13	14	125	o	o	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	1996	0	0.97
1439804109.093	497021	13	15	94	i	i	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	2090	0	0.97
1439804109.186	497021	13	16	94	t	t	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	2184	0	0.97
1439804109.342	497021	13	17	155	_	space	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	2339	0	0.97
1439804109.498	497021	13	18	156	j	j	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	2495	0	0.97
1439804109.592	497021	13	19	94	o	o	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	2589	0	0.97
1439804109.81	497021	13	20	218	_	space	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	2807	0	0.97
1439804109.997	497021	13	21	187	p	p	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	2994	0	0.97
1439804110.06	497021	13	22	63	a	a	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	3057	0	0.97
1439804110.185	497021	13	23	125	r	r	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	3182	0	0.97
1439804110.247	497021	13	24	62	e	e	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	3244	0	0.97
1439804110.309	497021	13	25	62	m	m	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	3306	0	0.97
1439804110.434	497021	13	26	125	m	m	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	3431	0	0.97
1439804110.559	497021	13	27	125	i	i	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	3556	0	0.97
1439804110.684	497021	13	28	125	n	n	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	3681	0	0.97
1439804110.871	497021	13	29	187	.	period	Toivon että voit jo paremmin.	 86.87	  69.69	Toivon että voit jo paremmin.	Sentences	3868	0	0.97
1439804112.244	497021	14	0	0	Shift_L	Shift_L	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	0	0	0.96
1439804112.618	497021	14	1	374	T	T	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	374	0	0.96
1439804112.743	497021	14	2	125	u	u	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	499	0	0.96
1439804112.899	497021	14	3	155	l	l	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	654	0	0.96
1439804112.993	497021	14	4	95	e	e	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	749	0	0.96
1439804113.117	497021	14	5	124	n	n	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	873	0	0.96
1439804113.273	497021	14	6	156	_	space	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	1029	0	0.96
1439804113.336	497021	14	7	63	t	t	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	1092	0	0.96
1439804113.398	497021	14	8	62	a	a	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	1154	0	0.96
1439804113.523	497021	14	9	125	k	k	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	1279	0	0.96
1439804113.648	497021	14	10	125	a	a	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	1404	0	0.96
1439804113.773	497021	14	11	125	i	i	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	1529	0	0.96
1439804113.897	497021	14	12	124	s	s	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	1653	0	0.96
1439804113.991	497021	14	13	93	i	i	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	1746	0	0.96
1439804114.085	497021	14	14	95	n	n	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	1841	0	0.96
1439804114.241	497021	14	15	155	_	space	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	1996	0	0.96
1439804114.397	497021	14	16	157	p	p	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	2153	0	0.96
1439804114.459	497021	14	17	62	e	e	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	2215	0	0.96
1439804114.521	497021	14	18	61	r	r	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	2276	0	0.96
1439804114.646	497021	14	19	125	j	j	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	2401	0	0.96
1439804114.802	497021	14	20	157	a	a	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	2558	0	0.96
1439804114.896	497021	14	21	93	n	n	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	2651	0	0.96
1439804115.083	497021	14	22	187	t	t	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	2838	0	0.96
1439804115.177	497021	14	23	95	a	a	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	2933	0	0.96
1439804115.177	497021	14	24	0	i	i	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	2933	0	0.96
1439804115.301	497021	14	25	124	n	n	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	3057	0	0.96
1439804115.426	497021	14	26	125	a	a	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	3182	0	0.96
1439804115.676	497021	14	27	250	.	period	Tulen takaisin perjantaina.	 90.91	  65.00	Tulen takaisin perjantaina.	Sentences	3432	0	0.96
1439804117.548	497021	15	0	0	Shift_L	Shift_L	Voimme juoda viiniä ja jakaa kuulumisia.	 72.48	  67.01	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	0	0	0.93
1439804117.797	497021	15	1	248	V	V	Voimme juoda viiniä ja jakaa kuulumisia.	 72.48	  67.01	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	248	0	0.93
