input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437464483.091	419655	8	2	157	ä	adiaeresis	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	250	0	0.93
1437464483.372	419655	8	3	280	y	y	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	530	0	0.93
1437464483.465	419655	8	4	93	t	t	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	623	0	0.93
1437464483.621	419655	8	5	156	t	t	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	779	0	0.93
1437464483.684	419655	8	6	63	ä	adiaeresis	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	842	0	0.93
1437464483.933	419655	8	7	250	y	y	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	1092	0	0.93
1437464484.183	419655	8	8	250	d	d	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	1342	0	0.93
1437464484.339	419655	8	9	155	y	y	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	1497	0	0.93
1437464484.589	419655	8	10	250	t	t	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	1747	0	0.93
1437464484.682	419655	8	11	93	k	k	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	1840	0	0.93
1437464485.275	419655	8	12	594	ö	odiaeresis	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	2434	0	0.93
1437464485.493	419655	8	13	217	_	space	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	2651	0	0.93
1437464485.649	419655	8	14	156	l	l	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	2807	0	0.93
1437464485.774	419655	8	15	125	a	a	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	2932	0	0.93
1437464485.93	419655	8	16	156	p	p	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	3088	0	0.93
1437464486.086	419655	8	17	156	s	s	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	3244	0	0.93
1437464486.273	419655	8	18	187	e	e	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	3431	0	0.93
1437464486.429	419655	8	19	156	l	l	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	3587	0	0.93
1437464486.617	419655	8	20	189	l	l	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	3776	0	0.93
1437464486.804	419655	8	21	186	i	i	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	3962	0	0.93
1437464486.929	419655	8	22	125	s	s	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	4087	0	0.93
1437464487.053	419655	8	23	124	e	e	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	4211	0	0.93
1437464487.209	419655	8	24	157	s	s	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	4368	0	0.93
1437464487.49	419655	8	25	280	t	t	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	4648	0	0.93
1437464487.553	419655	8	26	63	i	i	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	4711	0	0.93
1437464488.021	419655	8	27	468	Shift_R	Shift_R	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	5179	0	0.93
1437464488.239	419655	8	28	219	?	question	Käyttäydytkö lapsellisesti?	 57.80	 114.07	Käyttäydytkö lapsellisesti?	Sentences	5398	0	0.93
1437464489.471	419655	9	0	0	Shift_L	Shift_L	Nähdään pian!	 59.93	  78.42	Nähdään pian!	Sentences	0	0	0.87
1437464489.659	419655	9	1	187	N	N	Nähdään pian!	 59.93	  78.42	Nähdään pian!	Sentences	187	0	0.87
1437464489.815	419655	9	2	157	ä	adiaeresis	Nähdään pian!	 59.93	  78.42	Nähdään pian!	Sentences	344	0	0.87
1437464490.033	419655	9	3	218	h	h	Nähdään pian!	 59.93	  78.42	Nähdään pian!	Sentences	562	0	0.87
1437464490.158	419655	9	4	125	d	d	Nähdään pian!	 59.93	  78.42	Nähdään pian!	Sentences	687	0	0.87
1437464490.283	419655	9	5	125	ä	adiaeresis	Nähdään pian!	 59.93	  78.42	Nähdään pian!	Sentences	812	0	0.87
1437464490.439	419655	9	6	155	ä	adiaeresis	Nähdään pian!	 59.93	  78.42	Nähdään pian!	Sentences	967	0	0.87
1437464490.626	419655	9	7	187	n	n	Nähdään pian!	 59.93	  78.42	Nähdään pian!	Sentences	1154	0	0.87
1437464490.688	419655	9	8	63	_	space	Nähdään pian!	 59.93	  78.42	Nähdään pian!	Sentences	1217	0	0.87
1437464490.844	419655	9	9	156	p	p	Nähdään pian!	 59.93	  78.42	Nähdään pian!	Sentences	1373	0	0.87
1437464491.031	419655	9	10	186	i	i	Nähdään pian!	 59.93	  78.42	Nähdään pian!	Sentences	1559	0	0.87
1437464491.219	419655	9	11	189	a	a	Nähdään pian!	 59.93	  78.42	Nähdään pian!	Sentences	1748	0	0.87
1437464491.343	419655	9	12	123	n	n	Nähdään pian!	 59.93	  78.42	Nähdään pian!	Sentences	1871	0	0.87
1437464491.749	419655	9	13	407	Shift_R	Shift_R	Nähdään pian!	 59.93	  78.42	Nähdään pian!	Sentences	2278	0	0.87
1437464491.874	419655	9	14	125	!	exclam	Nähdään pian!	 59.93	  78.42	Nähdään pian!	Sentences	2403	0	0.87
1437464492.95	419655	10	0	0	Shift_L	Shift_L	Kuinka voit?	 54.95	 142.57	Kuinka voit?	Sentences	0	0	0.86
1437464493.044	419655	10	1	93	K	K	Kuinka voit?	 54.95	 142.57	Kuinka voit?	Sentences	93	0	0.86
1437464493.2	419655	10	2	157	u	u	Kuinka voit?	 54.95	 142.57	Kuinka voit?	Sentences	250	0	0.86
1437464493.356	419655	10	3	155	i	i	Kuinka voit?	 54.95	 142.57	Kuinka voit?	Sentences	405	0	0.86
1437464493.512	419655	10	4	157	n	n	Kuinka voit?	 54.95	 142.57	Kuinka voit?	Sentences	562	0	0.86
1437464493.605	419655	10	5	92	k	k	Kuinka voit?	 54.95	 142.57	Kuinka voit?	Sentences	654	0	0.86
1437464493.761	419655	10	6	156	a	a	Kuinka voit?	 54.95	 142.57	Kuinka voit?	Sentences	810	0	0.86
1437464493.917	419655	10	7	157	_	space	Kuinka voit?	 54.95	 142.57	Kuinka voit?	Sentences	967	0	0.86
1437464494.167	419655	10	8	250	v	v	Kuinka voit?	 54.95	 142.57	Kuinka voit?	Sentences	1217	0	0.86
1437464494.229	419655	10	9	62	o	o	Kuinka voit?	 54.95	 142.57	Kuinka voit?	Sentences	1279	0	0.86
1437464494.417	419655	10	10	188	i	i	Kuinka voit?	 54.95	 142.57	Kuinka voit?	Sentences	1467	0	0.86
1437464494.51	419655	10	11	92	t	t	Kuinka voit?	 54.95	 142.57	Kuinka voit?	Sentences	1559	0	0.86
1437464495.134	419655	10	12	625	Shift_R	Shift_R	Kuinka voit?	 54.95	 142.57	Kuinka voit?	Sentences	2184	0	0.86
1437464495.353	419655	10	13	218	?	question	Kuinka voit?	 54.95	 142.57	Kuinka voit?	Sentences	2402	0	0.86
1437464496.46	419655	11	0	0	Shift_L	Shift_L	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	0	0	0.95
1437464496.554	419655	11	1	93	K	K	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	93	0	0.95
1437464496.772	419655	11	2	219	o	o	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	312	0	0.95
1437464497.053	419655	11	3	280	k	k	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	592	0	0.95
1437464497.271	419655	11	4	218	e	e	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	810	0	0.95
1437464497.334	419655	11	5	64	i	i	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	874	0	0.95
1437464497.459	419655	11	6	125	l	l	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	999	0	0.95
1437464497.646	419655	11	7	186	e	e	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	1185	0	0.95
1437464497.771	419655	11	8	125	n	n	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	1310	0	0.95
1437464497.895	419655	11	9	124	_	space	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	1434	0	0.95
1437464498.114	419655	11	10	220	u	u	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	1654	0	0.95
1437464498.27	419655	11	11	155	u	u	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	1809	0	0.95
1437464498.395	419655	11	12	125	d	d	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	1934	0	0.95
1437464498.613	419655	11	13	218	e	e	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	2152	0	0.95
1437464498.738	419655	11	14	125	s	s	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	2277	0	0.95
1437464498.894	419655	11	15	157	t	t	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	2434	0	0.95
1437464498.987	419655	11	16	92	a	a	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	2526	0	0.95
1437464499.206	419655	11	17	220	a	a	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	2746	0	0.95
1437464499.393	419655	11	18	186	n	n	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	2932	0	0.95
1437464499.986	419655	11	19	594	.	period	Kokeilen uudestaan.	 61.26	 113.93	Kokeilen uudestaan.	Sentences	3526	0	0.95
1437464501.483	419655	12	0	0	Shift_L	Shift_L	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	0	0	0.92
1437464501.546	419655	12	1	62	P	P	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	62	0	0.92
1437464501.764	419655	12	2	218	i	i	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	280	0	0.92
1437464501.92	419655	12	3	157	t	t	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	437	0	0.92
1437464502.014	419655	12	4	93	ä	adiaeresis	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	530	0	0.92
1437464502.544	419655	12	5	530	k	k	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	1060	0	0.92
1437464502.887	419655	12	6	344	ö	odiaeresis	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	1404	0	0.92
1437464503.293	419655	12	7	405	_	space	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	1809	0	0.92
1437464503.449	419655	12	8	156	m	m	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	1965	0	0.92
1437464503.73	419655	12	9	281	e	e	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	2246	0	0.92
1437464503.761	419655	12	10	31	i	i	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	2277	0	0.92
1437464503.948	419655	12	11	187	ä	adiaeresis	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	2464	0	0.92
1437464504.042	419655	12	12	95	d	d	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	2559	0	0.92
1437464504.198	419655	12	13	155	ä	adiaeresis	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	2714	0	0.92
1437464504.385	419655	12	14	187	n	n	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	2901	0	0.92
1437464504.572	419655	12	15	187	_	space	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	3088	0	0.92
1437464504.791	419655	12	16	219	j	j	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	3307	0	0.92
1437464505.009	419655	12	17	219	u	u	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	3526	0	0.92
1437464505.134	419655	12	18	125	t	t	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	3651	0	0.92
1437464505.259	419655	12	19	125	e	e	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	3776	0	0.92
1437464505.352	419655	12	20	92	l	l	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	3868	0	0.92
1437464505.539	419655	12	21	187	l	l	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	4055	0	0.92
1437464506.101	419655	12	22	563	l	l	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	4618	0	0.92
1437464506.226	419655	12	23	125	a	a	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	4743	0	0.92
1437464506.569	419655	12	24	342	Shift_R	Shift_R	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	5085	0	0.92
1437464506.663	419655	12	25	95	?	question	Pitäkö meiädän jutellla?	 53.28	 136.33	Pitäkö meiädän jutellla?	Sentences	5180	0	0.92
1437464508.207	419655	13	0	0	Shift_L	Shift_L	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	0	0	0.96
1437464508.332	419655	13	1	125	K	K	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	125	0	0.96
1437464508.519	419655	13	2	187	i	i	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	312	0	0.96
1437464508.644	419655	13	3	125	i	i	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	437	0	0.96
1437464508.925	419655	13	4	280	t	t	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	717	0	0.96
1437464509.049	419655	13	5	125	o	o	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	842	0	0.96
1437464509.174	419655	13	6	125	s	s	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	967	0	0.96
1437464509.299	419655	13	7	125	_	space	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	1092	0	0.96
1437464509.517	419655	13	8	217	h	h	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	1309	0	0.96
1437464509.736	419655	13	9	220	u	u	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	1529	0	0.96
1437464509.861	419655	13	10	125	o	o	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	1654	0	0.96
1437464510.079	419655	13	11	217	l	l	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	1871	0	0.96
1437464510.204	419655	13	12	125	e	e	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	1996	0	0.96
1437464510.297	419655	13	13	93	n	n	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	2089	0	0.96
1437464510.516	419655	13	14	220	p	p	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	2309	0	0.96
1437464510.703	419655	13	15	187	i	i	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	2496	0	0.96
1437464510.859	419655	13	16	155	d	d	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	2651	0	0.96
1437464510.953	419655	13	17	95	o	o	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	2746	0	0.96
1437464511.077	419655	13	18	123	s	s	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	2869	0	0.96
1437464511.202	419655	13	19	125	t	t	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	2994	0	0.96
1437464511.296	419655	13	20	94	a	a	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	3088	0	0.96
1437464511.577	419655	13	21	281	s	s	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	3369	0	0.96
1437464511.701	419655	13	22	124	i	i	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	3493	0	0.96
1437464512.325	419655	13	23	625	.	period	Kiitos huolenpidostasi.	 64.11	 112.34	Kiitos huolenpidostasi.	Sentences	4118	0	0.96
1437464514.4	419655	14	0	0	Shift_L	Shift_L	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	0	0	0.84
1437464514.587	419655	14	1	186	N	N	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	186	0	0.84
1437464515.024	419655	14	2	437		BackSpace	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	623	0	0.84
1437464515.399	419655	14	3	375	Shift_L	Shift_L	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	998	0	0.84
1437464515.648	419655	14	4	249	T	T	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	1247	0	0.84
1437464515.742	419655	14	5	95	ä	adiaeresis	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	1342	0	0.84
1437464515.929	419655	14	6	186	m	m	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	1528	0	0.84
1437464515.991	419655	14	7	62	ä	adiaeresis	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	1590	0	0.84
1437464516.21	419655	14	8	219	_	space	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	1809	0	0.84
1437464516.335	419655	14	9	125	n	n	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	1934	0	0.84
1437464516.428	419655	14	10	93	ä	adiaeresis	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	2027	0	0.84
1437464516.678	419655	14	11	250	y	y	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	2277	0	0.84
1437464516.803	419655	14	12	125	t	t	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	2402	0	0.84
1437464516.99	419655	14	13	187	t	t	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	2589	0	0.84
1437464517.052	419655	14	14	62	ä	adiaeresis	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	2651	0	0.84
1437464517.239	419655	14	15	187	ä	adiaeresis	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	2838	0	0.84
1437464517.395	419655	14	16	156	_	space	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	2994	0	0.84
1437464517.614	419655	14	17	219	h	h	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	3213	0	0.84
1437464517.801	419655	14	18	188	y	y	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	3401	0	0.84
1437464517.926	419655	14	19	125	v	v	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	3526	0	0.84
1437464518.019	419655	14	20	92	ä	adiaeresis	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	3618	0	0.84
1437464518.238	419655	14	21	219	l	l	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	3837	0	0.84
1437464518.425	419655	14	22	187	t	t	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	4024	0	0.84
1437464518.519	419655	14	23	94	ä	adiaeresis	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	4118	0	0.84
1437464519.049	419655	14	24	530	.	period	Tämä näyttää hyvältä.	 51.64	 114.97	Tämä näyttää hyvältä.	Sentences	4648	0	0.84
1437464520.406	419655	15	0	0	Shift_L	Shift_L	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	0	0	0.93
1437464520.469	419655	15	1	63	K	K	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	63	0	0.93
1437464520.687	419655	15	2	218	u	u	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	281	0	0.93
1437464520.999	419655	15	3	312	i	i	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	593	0	0.93
1437464521.186	419655	15	4	187	n	n	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	780	0	0.93
1437464521.311	419655	15	5	125	k	k	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	905	0	0.93
1437464521.498	419655	15	6	187	a	a	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	1092	0	0.93
1437464522.434	419655	15	7	936	_	space	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	2028	0	0.93
1437464522.621	419655	15	8	187	p	p	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	2215	0	0.93
1437464522.809	419655	15	9	188	i	i	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	2403	0	0.93
1437464522.996	419655	15	10	187	a	a	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	2590	0	0.93
1437464523.121	419655	15	11	125	n	n	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	2715	0	0.93
1437464523.277	419655	15	12	156	_	space	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	2871	0	0.93
1437464523.464	419655	15	13	187	t	t	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	3058	0	0.93
1437464523.557	419655	15	14	93	a	a	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	3151	0	0.93
1437464523.807	419655	15	15	250	r	r	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	3401	0	0.93
1437464524.119	419655	15	16	312	v	v	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	3713	0	0.93
1437464524.213	419655	15	17	94	i	i	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	3807	0	0.93
1437464524.431	419655	15	18	218	t	t	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	4025	0	0.93
1437464524.618	419655	15	19	187	s	s	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	4212	0	0.93
1437464524.743	419655	15	20	125	e	e	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	4337	0	0.93
1437464524.899	419655	15	21	156	n	n	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	4493	0	0.93
1437464525.117	419655	15	22	218	_	space	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	4711	0	0.93
1437464525.18	419655	15	23	63	s	s	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	4774	0	0.93
1437464525.305	419655	15	24	125	e	e	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	4899	0	0.93
1437464525.429	419655	15	25	124	n	n	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	5023	0	0.93
1437464525.866	419655	15	26	437	Shift_R	Shift_R	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	5460	0	0.93
1437464526.053	419655	15	27	187	?	question	Kuinka pian tarvitsen sen?	 53.13	 166.16	Kuinka pian tarvitsen sen?	Sentences	5647	0	0.93
1437464527.598	419655	16	0	0	Shift_L	Shift_L	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	0	0	0.73
1437464527.754	419655	16	1	155	M	M	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	155	0	0.73
1437464527.754	419655	16	2	0	N	N	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	155	0	0.73
1437464527.879	419655	16	3	125	i	i	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	280	0	0.73
1437464528.471	419655	16	4	592	n	n	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	872	0	0.73
1437464528.534	419655	16	5	63	k	k	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	935	0	0.73
1437464528.69	419655	16	6	157	ä	adiaeresis	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	1092	0	0.73
1437464529.813	419655	16	7	1122	l	l	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	2214	0	0.73
