input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1440673168.717	554712	13	11	936	z	z	Mitä sinä zfcspx kuulet?	 34.29	 276.18	Mitä sinä zfcspx kuulet?	Mix	2528	0	0.86
1440673169.216	554712	13	12	499	f	f	Mitä sinä zfcspx kuulet?	 34.29	 276.18	Mitä sinä zfcspx kuulet?	Mix	3027	0	0.86
1440673170.027	554712	13	13	811	c	c	Mitä sinä zfcspx kuulet?	 34.29	 276.18	Mitä sinä zfcspx kuulet?	Mix	3838	0	0.86
1440673171.15	554712	13	14	1123	s	s	Mitä sinä zfcspx kuulet?	 34.29	 276.18	Mitä sinä zfcspx kuulet?	Mix	4961	0	0.86
1440673171.275	554712	13	15	125	p	p	Mitä sinä zfcspx kuulet?	 34.29	 276.18	Mitä sinä zfcspx kuulet?	Mix	5086	0	0.86
1440673171.712	554712	13	16	437	v	v	Mitä sinä zfcspx kuulet?	 34.29	 276.18	Mitä sinä zfcspx kuulet?	Mix	5523	0	0.86
1440673172.086	554712	13	17	374		BackSpace	Mitä sinä zfcspx kuulet?	 34.29	 276.18	Mitä sinä zfcspx kuulet?	Mix	5897	0	0.86
1440673172.242	554712	13	18	156	x	x	Mitä sinä zfcspx kuulet?	 34.29	 276.18	Mitä sinä zfcspx kuulet?	Mix	6053	0	0.86
1440673172.897	554712	13	19	655	_	space	Mitä sinä zfcspx kuulet?	 34.29	 276.18	Mitä sinä zfcspx kuulet?	Mix	6708	0	0.86
1440673173.116	554712	13	20	219	k	k	Mitä sinä zfcspx kuulet?	 34.29	 276.18	Mitä sinä zfcspx kuulet?	Mix	6927	0	0.86
1440673173.303	554712	13	21	187	u	u	Mitä sinä zfcspx kuulet?	 34.29	 276.18	Mitä sinä zfcspx kuulet?	Mix	7114	0	0.86
1440673173.428	554712	13	22	125	u	u	Mitä sinä zfcspx kuulet?	 34.29	 276.18	Mitä sinä zfcspx kuulet?	Mix	7239	0	0.86
1440673173.646	554712	13	23	218	l	l	Mitä sinä zfcspx kuulet?	 34.29	 276.18	Mitä sinä zfcspx kuulet?	Mix	7457	0	0.86
1440673173.74	554712	13	24	94	e	e	Mitä sinä zfcspx kuulet?	 34.29	 276.18	Mitä sinä zfcspx kuulet?	Mix	7551	0	0.86
1440673173.896	554712	13	25	156	t	t	Mitä sinä zfcspx kuulet?	 34.29	 276.18	Mitä sinä zfcspx kuulet?	Mix	7707	0	0.86
1440673174.083	554712	13	26	187	Shift_R	Shift_R	Mitä sinä zfcspx kuulet?	 34.29	 276.18	Mitä sinä zfcspx kuulet?	Mix	7894	0	0.86
1440673174.239	554712	13	27	156	?	question	Mitä sinä zfcspx kuulet?	 34.29	 276.18	Mitä sinä zfcspx kuulet?	Mix	8050	0	0.86
1440673175.081	554712	14	0	0	Shift_R	Shift_R	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	0	0	0.65
1440673175.206	554712	14	1	125	M	M	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	125	0	0.65
1440673175.549	554712	14	2	342	i	i	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	467	0	0.65
1440673175.768	554712	14	3	219	k	k	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	686	0	0.65
1440673175.893	554712	14	4	125	ä	adiaeresis	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	811	0	0.65
1440673176.111	554712	14	5	218	_	space	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	1029	0	0.65
1440673176.392	554712	14	6	281	n	n	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	1310	0	0.65
1440673176.797	554712	14	7	405		BackSpace	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	1715	0	0.65
1440673177.047	554712	14	8	250	o	o	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	1965	0	0.65
1440673177.141	554712	14	9	94	n	n	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	2059	0	0.65
1440673177.421	554712	14	10	280	_	space	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	2339	0	0.65
1440673177.577	554712	14	11	156	v	v	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	2495	0	0.65
1440673177.889	554712	14	12	312	a	a	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	2807	0	0.65
1440673178.326	554712	14	13	437	r	r	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	3244	0	0.65
1440673178.357	554712	14	14	32	e	e	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	3276	0	0.65
1440673178.389	554712	14	15	31	a	a	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	3307	0	0.65
1440673178.825	554712	14	16	436		BackSpace	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	3743	0	0.65
1440673178.981	554712	14	17	156		BackSpace	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	3899	0	0.65
1440673179.574	554712	14	18	593	a	a	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	4492	0	0.65
1440673180.573	554712	14	19	999	q	q	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	5491	0	0.65
1440673180.916	554712	14	20	343		BackSpace	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	5834	0	0.65
1440673181.009	554712	14	21	93	w	w	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	5927	0	0.65
1440673181.633	554712	14	22	624	x	x	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	6551	0	0.65
1440673182.289	554712	14	23	656		BackSpace	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	7207	0	0.65
1440673182.351	554712	14	24	62	z	z	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	7269	0	0.65
1440673182.819	554712	14	25	468	_	space	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	7737	0	0.65
1440673183.349	554712	14	26	530	v	v	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	8267	0	0.65
1440673183.724	554712	14	27	375	i	i	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	8642	0	0.65
1440673183.942	554712	14	28	218	a	a	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	8860	0	0.65
1440673184.223	554712	14	29	281	l	l	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	9141	0	0.65
1440673184.379	554712	14	30	156	l	l	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	9297	0	0.65
1440673184.504	554712	14	31	125	a	a	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	9422	0	0.65
1440673184.691	554712	14	32	187	Shift_R	Shift_R	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	9609	0	0.65
1440673184.878	554712	14	33	187	?	question	Mikä on varawz vialla?	 25.72	 211.69	Mikä on varawz vialla?	Mix	9796	0	0.65
1440673185.941	554712	15	0	0	Shift_R	Shift_R	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	0	0	0.84
1440673186.066	554712	15	1	125	T	T	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	125	0	0.84
1440673186.378	554712	15	2	312	o	o	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	437	0	0.84
1440673186.69	554712	15	3	312	v	v	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	749	0	0.84
1440673186.846	554712	15	4	155	i	i	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	904	0	0.84
1440673187.127	554712	15	5	282		BackSpace	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	1186	0	0.84
1440673187.251	554712	15	6	123		BackSpace	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	1309	0	0.84
1440673187.47	554712	15	7	220	i	i	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	1529	0	0.84
1440673187.626	554712	15	8	155	v	v	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	1684	0	0.84
1440673187.751	554712	15	9	125	o	o	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	1809	0	0.84
1440673187.875	554712	15	10	125	n	n	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	1934	0	0.84
1440673188.125	554712	15	11	250	_	space	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	2184	0	0.84
1440673188.406	554712	15	12	280	e	e	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	2464	0	0.84
1440673188.531	554712	15	13	125	t	t	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	2589	0	0.84
1440673188.718	554712	15	14	187	t	t	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	2776	0	0.84
1440673188.874	554712	15	15	157	_	space	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	2933	0	0.84
1440673189.654	554712	15	16	780		BackSpace	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	3713	0	0.84
1440673190.215	554712	15	17	560	ä	adiaeresis	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	4273	0	0.84
1440673190.465	554712	15	18	250	_	space	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	4523	0	0.84
1440673190.777	554712	15	19	312	o	o	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	4835	0	0.84
1440673191.713	554712	15	20	937	x	x	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	5772	0	0.84
1440673192.93	554712	15	21	1217	b	b	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	6989	0	0.84
1440673193.741	554712	15	22	810	c	c	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	7799	0	0.84
1440673194.989	554712	15	23	1249	q	q	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	9048	0	0.84
1440673195.176	554712	15	24	187	h	h	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	9235	0	0.84
1440673195.488	554712	15	25	311	_	space	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	9546	0	0.84
1440673195.707	554712	15	26	220	v	v	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	9766	0	0.84
1440673195.8	554712	15	27	92	o	o	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	9858	0	0.84
1440673195.894	554712	15	28	95	i	i	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	9953	0	0.84
1440673196.112	554712	15	29	218	t	t	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	10171	0	0.84
1440673196.268	554712	15	30	155	_	space	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	10326	0	0.84
1440673196.455	554712	15	31	187	j	j	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	10513	0	0.84
1440673196.58	554712	15	32	125	o	o	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	10638	0	0.84
1440673196.799	554712	15	33	220	_	space	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	10858	0	0.84
1440673196.955	554712	15	34	155	p	p	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	11013	0	0.84
1440673197.048	554712	15	35	94	a	a	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	11107	0	0.84
1440673197.173	554712	15	36	125	r	r	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	11232	0	0.84
1440673197.267	554712	15	37	93	e	e	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	11325	0	0.84
1440673197.423	554712	15	38	157	m	m	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	11482	0	0.84
1440673197.547	554712	15	39	123	m	m	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	11605	0	0.84
1440673197.735	554712	15	40	188	i	i	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	11793	0	0.84
1440673197.828	554712	15	41	94	n	n	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	11887	0	0.84
1440673198.078	554712	15	42	250	.	period	Toivon että oxbcqh voit jo paremmin.	 34.60	 286.71	Toivon että oxbcqh voit jo paremmin.	Mix	12137	0	0.84
1440673198.795	554712	16	0	0	Shift_R	Shift_R	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	0	0	0.84
1440673199.232	554712	16	1	437	O	O	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	437	0	0.84
1440673199.482	554712	16	2	250	t	t	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	687	0	0.84
1440673199.575	554712	16	3	92	a	a	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	779	0	0.84
1440673199.763	554712	16	4	188	_	space	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	967	0	0.84
1440673200.012	554712	16	5	250	m	m	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	1217	0	0.84
1440673200.137	554712	16	6	125	i	i	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	1342	0	0.84
1440673200.511	554712	16	7	373	t	t	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	1715	0	0.84
1440673200.667	554712	16	8	156	ä	adiaeresis	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	1871	0	0.84
1440673201.104	554712	16	9	438	_	space	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	2309	0	0.84
1440673201.822	554712	16	10	717	a	a	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	3026	0	0.84
1440673201.884	554712	16	11	62	w	w	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	3088	0	0.84
1440673202.165	554712	16	12	281	n	n	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	3369	0	0.84
1440673203.694	554712	16	13	1529	j	j	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	4898	0	0.84
1440673204.006	554712	16	14	312	v	v	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	5210	0	0.84
1440673204.349	554712	16	15	343	d	d	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	5553	0	0.84
1440673204.973	554712	16	16	624	_	space	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	6177	0	0.84
1440673205.254	554712	16	17	281	c	c	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	6458	0	0.84
1440673205.254	554712	16	18	0	v	v	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	6458	0	0.84
1440673205.659	554712	16	19	405		BackSpace	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	6863	0	0.84
1440673205.815	554712	16	20	156		BackSpace	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	7019	0	0.84
1440673205.94	554712	16	21	125	v	v	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	7144	0	0.84
1440673206.346	554712	16	22	406	a	a	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	7550	0	0.84
1440673206.689	554712	16	23	343	i	i	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	7893	0	0.84
1440673206.783	554712	16	24	94	n	n	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	7987	0	0.84
1440673207.032	554712	16	25	249	_	space	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	8236	0	0.84
1440673207.251	554712	16	26	219	v	v	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	8455	0	0.84
1440673207.375	554712	16	27	124	o	o	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	8579	0	0.84
1440673207.469	554712	16	28	95	i	i	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	8674	0	0.84
1440673207.656	554712	16	29	186	t	t	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	8860	0	0.84
1440673207.843	554712	16	30	187	.	period	Ota mitä awnjvd vain voit.	 33.16	 281.94	Ota mitä awnjvd vain voit.	Mix	9047	0	0.84
1440673208.717	554712	17	0	0	Shift_R	Shift_R	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	0	0	0.90
1440673208.935	554712	17	1	217	K	K	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	217	0	0.90
1440673209.154	554712	17	2	220	ä	adiaeresis	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	437	0	0.90
1440673209.341	554712	17	3	187	v	v	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	624	0	0.90
1440673209.591	554712	17	4	250	e	e	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	874	0	0.90
1440673209.715	554712	17	5	123	l	l	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	997	0	0.90
1440673209.903	554712	17	6	189	e	e	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	1186	0	0.90
1440673210.027	554712	17	7	123	n	n	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	1309	0	0.90
1440673210.246	554712	17	8	220	_	space	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	1529	0	0.90
1440673210.402	554712	17	9	155	j	j	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	1684	0	0.90
1440673210.651	554712	17	10	250	u	u	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	1934	0	0.90
1440673210.807	554712	17	11	155	u	u	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	2089	0	0.90
1440673210.963	554712	17	12	157	r	r	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	2246	0	0.90
1440673211.119	554712	17	13	155	i	i	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	2401	0	0.90
1440673211.338	554712	17	14	220	_	space	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	2621	0	0.90
1440673212.087	554712	17	15	748	o	o	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	3369	0	0.90
1440673212.399	554712	17	16	312	d	d	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	3681	0	0.90
1440673212.523	554712	17	17	124	f	f	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	3805	0	0.90
1440673213.147	554712	17	18	625		BackSpace	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	4430	0	0.90
1440673213.553	554712	17	19	405	k	k	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	4835	0	0.90
1440673213.834	554712	17	20	282	f	f	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	5117	0	0.90
1440673214.645	554712	17	21	810	e	e	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	5927	0	0.90
1440673215.425	554712	17	22	780	y	y	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	6707	0	0.90
1440673215.612	554712	17	23	187	_	space	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	6894	0	0.90
1440673215.768	554712	17	24	156	s	s	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	7050	0	0.90
1440673215.924	554712	17	25	157	i	i	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	7207	0	0.90
1440673216.111	554712	17	26	187	s	s	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	7394	0	0.90
1440673216.236	554712	17	27	125	ä	adiaeresis	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	7519	0	0.90
1440673216.361	554712	17	28	125	ä	adiaeresis	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	7644	0	0.90
1440673216.486	554712	17	29	125	n	n	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	7769	0	0.90
1440673216.923	554712	17	30	437	.	period	Kävelen juuri odkfey sisään.	 39.48	 203.25	Kävelen juuri odkfey sisään.	Mix	8206	0	0.90
1440673217.736	554712	18	0	0	Shift_R	Shift_R	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	0	0	0.87
1440673217.892	554712	18	1	155	K	K	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	155	0	0.87
1440673218.36	554712	18	2	468		BackSpace	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	623	0	0.87
1440673218.703	554712	18	3	344	Shift_R	Shift_R	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	967	0	0.87
1440673218.859	554712	18	4	155	L	L	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	1122	0	0.87
1440673219.109	554712	18	5	250	ä	adiaeresis	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	1372	0	0.87
1440673219.358	554712	18	6	249	h	h	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	1621	0	0.87
1440673219.795	554712	18	7	438	e	e	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	2059	0	0.87
1440673220.045	554712	18	8	250	t	t	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	2309	0	0.87
1440673220.138	554712	18	9	92	i	i	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	2401	0	0.87
1440673220.294	554712	18	10	156	n	n	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	2557	0	0.87
1440673220.887	554712	18	11	594	_	space	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	3151	0	0.87
1440673221.012	554712	18	12	125	s	s	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	3276	0	0.87
1440673221.105	554712	18	13	92	e	e	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	3368	0	0.87
1440673221.199	554712	18	14	94	n	n	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	3462	0	0.87
1440673221.417	554712	18	15	218	_	space	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	3680	0	0.87
1440673222.104	554712	18	16	688	j	j	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	4368	0	0.87
1440673222.197	554712	18	17	92	k	k	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	4460	0	0.87
1440673223.383	554712	18	18	1186	g	g	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	5646	0	0.87
1440673223.508	554712	18	19	125	a	a	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	5771	0	0.87
1440673224.725	554712	18	20	1217	q	q	Lähetin sen jkgaqe hänelle.	 34.73	 291.24	Lähetin sen jkgaqe hänelle.	Mix	6988	0	0.87
